#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.333e-01 1.740e-01 1.228e-01 7.715e-03 1.491e-03 2.014e-02 1.019e-06 2.885e-03 7.962e-04 1.525e-03 6.629e-04 1.302e-03 0.000e+00 0.000e+00 1.105e-03 0.000e+00 3.066e-04 0.000e+00 0.000e+00 1.159e-04 2.251e-04 9.634e-05 1.886e-04
 1.000e+09 3.390e-01 1.779e-01 1.245e-01 7.756e-03 1.500e-03 2.017e-02 1.026e-06 2.894e-03 7.986e-04 1.527e-03 6.648e-04 1.306e-03 0.000e+00 0.000e+00 1.108e-03 0.000e+00 3.064e-04 0.000e+00 0.000e+00 1.158e-04 2.249e-04 9.627e-05 1.885e-04
 1.122e+09 3.437e-01 1.811e-01 1.258e-01 7.788e-03 1.508e-03 2.020e-02 1.031e-06 2.902e-03 8.007e-04 1.530e-03 6.666e-04 1.311e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.064e-04 0.000e+00 0.000e+00 1.158e-04 2.249e-04 9.627e-05 1.885e-04
 1.259e+09 3.498e-01 1.854e-01 1.276e-01 7.825e-03 1.517e-03 2.025e-02 1.035e-06 2.911e-03 8.037e-04 1.534e-03 6.696e-04 1.317e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.067e-04 0.000e+00 0.000e+00 1.159e-04 2.251e-04 9.638e-05 1.887e-04
 1.413e+09 3.550e-01 1.889e-01 1.291e-01 7.849e-03 1.526e-03 2.028e-02 1.038e-06 2.918e-03 8.062e-04 1.536e-03 6.717e-04 1.322e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.078e-04 0.000e+00 0.000e+00 1.164e-04 2.257e-04 9.682e-05 1.896e-04
 1.585e+09 3.603e-01 1.926e-01 1.307e-01 7.872e-03 1.534e-03 2.032e-02 1.041e-06 2.926e-03 8.086e-04 1.539e-03 6.739e-04 1.326e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.089e-04 0.000e+00 0.000e+00 1.169e-04 2.262e-04 9.725e-05 1.906e-04
 1.778e+09 3.686e-01 1.984e-01 1.331e-01 7.902e-03 1.547e-03 2.037e-02 1.044e-06 2.936e-03 8.123e-04 1.543e-03 6.772e-04 1.333e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.106e-04 0.000e+00 0.000e+00 1.177e-04 2.270e-04 9.791e-05 1.920e-04
 1.995e+09 3.774e-01 2.046e-01 1.356e-01 7.928e-03 1.561e-03 2.043e-02 1.048e-06 2.947e-03 8.163e-04 1.547e-03 6.807e-04 1.341e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.124e-04 0.000e+00 0.000e+00 1.184e-04 2.278e-04 9.861e-05 1.936e-04
 2.239e+09 3.820e-01 2.078e-01 1.369e-01 7.938e-03 1.568e-03 2.045e-02 1.049e-06 2.952e-03 8.182e-04 1.548e-03 6.821e-04 1.344e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.132e-04 0.000e+00 0.000e+00 1.189e-04 2.282e-04 9.894e-05 1.943e-04
 2.512e+09 3.867e-01 2.110e-01 1.383e-01 7.951e-03 1.575e-03 2.049e-02 1.051e-06 2.958e-03 8.204e-04 1.552e-03 6.844e-04 1.349e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.143e-04 0.000e+00 0.000e+00 1.193e-04 2.287e-04 9.934e-05 1.951e-04
 2.818e+09 3.916e-01 2.145e-01 1.397e-01 7.959e-03 1.582e-03 2.051e-02 1.052e-06 2.964e-03 8.225e-04 1.553e-03 6.859e-04 1.353e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.152e-04 0.000e+00 0.000e+00 1.197e-04 2.291e-04 9.971e-05 1.959e-04
 3.162e+09 3.965e-01 2.179e-01 1.411e-01 7.970e-03 1.589e-03 2.056e-02 1.054e-06 2.970e-03 8.248e-04 1.556e-03 6.883e-04 1.358e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.163e-04 0.000e+00 0.000e+00 1.202e-04 2.297e-04 1.001e-04 1.969e-04
 3.548e+09 4.017e-01 2.215e-01 1.426e-01 7.976e-03 1.597e-03 2.058e-02 1.055e-06 2.976e-03 8.270e-04 1.558e-03 6.900e-04 1.361e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.172e-04 0.000e+00 0.000e+00 1.206e-04 2.301e-04 1.005e-04 1.977e-04
 3.981e+09 4.070e-01 2.252e-01 1.441e-01 7.987e-03 1.604e-03 2.062e-02 1.057e-06 2.983e-03 8.295e-04 1.561e-03 6.924e-04 1.366e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.184e-04 0.000e+00 0.000e+00 1.211e-04 2.307e-04 1.010e-04 1.986e-04
 4.467e+09 4.124e-01 2.290e-01 1.457e-01 7.993e-03 1.612e-03 2.065e-02 1.058e-06 2.989e-03 8.318e-04 1.563e-03 6.943e-04 1.371e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.194e-04 0.000e+00 0.000e+00 1.216e-04 2.311e-04 1.014e-04 1.995e-04
 5.012e+09 4.162e-01 2.316e-01 1.468e-01 8.000e-03 1.617e-03 2.067e-02 1.059e-06 2.993e-03 8.335e-04 1.565e-03 6.957e-04 1.374e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.202e-04 0.000e+00 0.000e+00 1.219e-04 2.315e-04 1.017e-04 2.002e-04
 5.623e+09 4.200e-01 2.343e-01 1.480e-01 8.006e-03 1.621e-03 2.070e-02 1.060e-06 2.998e-03 8.352e-04 1.567e-03 6.973e-04 1.377e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.210e-04 0.000e+00 0.000e+00 1.223e-04 2.318e-04 1.020e-04 2.008e-04
 6.310e+09 4.239e-01 2.370e-01 1.491e-01 8.012e-03 1.626e-03 2.073e-02 1.061e-06 3.002e-03 8.370e-04 1.569e-03 6.988e-04 1.380e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.218e-04 0.000e+00 0.000e+00 1.226e-04 2.322e-04 1.023e-04 2.015e-04
 7.079e+09 4.279e-01 2.397e-01 1.503e-01 8.019e-03 1.631e-03 2.075e-02 1.062e-06 3.007e-03 8.387e-04 1.571e-03 7.004e-04 1.384e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.226e-04 0.000e+00 0.000e+00 1.230e-04 2.326e-04 1.026e-04 2.022e-04
 7.943e+09 4.298e-01 2.411e-01 1.508e-01 8.024e-03 1.633e-03 2.077e-02 1.063e-06 3.010e-03 8.398e-04 1.572e-03 7.015e-04 1.386e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.230e-04 0.000e+00 0.000e+00 1.231e-04 2.329e-04 1.028e-04 2.026e-04
 8.913e+09 4.339e-01 2.439e-01 1.520e-01 8.032e-03 1.638e-03 2.080e-02 1.064e-06 3.015e-03 8.416e-04 1.574e-03 7.031e-04 1.390e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.239e-04 0.000e+00 0.000e+00 1.235e-04 2.333e-04 1.031e-04 2.033e-04
 1.000e+10 4.379e-01 2.467e-01 1.532e-01 8.039e-03 1.642e-03 2.082e-02 1.065e-06 3.019e-03 8.434e-04 1.576e-03 7.047e-04 1.393e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.247e-04 0.000e+00 0.000e+00 1.239e-04 2.337e-04 1.034e-04 2.040e-04
 1.122e+10 4.420e-01 2.495e-01 1.544e-01 8.046e-03 1.647e-03 2.085e-02 1.066e-06 3.024e-03 8.452e-04 1.578e-03 7.064e-04 1.397e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.255e-04 0.000e+00 0.000e+00 1.242e-04 2.341e-04 1.037e-04 2.047e-04
 1.259e+10 4.441e-01 2.510e-01 1.550e-01 8.048e-03 1.649e-03 2.086e-02 1.067e-06 3.026e-03 8.460e-04 1.578e-03 7.068e-04 1.398e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.259e-04 0.000e+00 0.000e+00 1.244e-04 2.342e-04 1.039e-04 2.050e-04
 1.413e+10 4.484e-01 2.540e-01 1.563e-01 8.056e-03 1.654e-03 2.088e-02 1.068e-06 3.032e-03 8.479e-04 1.581e-03 7.085e-04 1.402e-03 0.000e+00 0.000e+00 1.110e-03 0.000e+00 3.267e-04 0.000e+00 0.000e+00 1.248e-04 2.346e-04 1.042e-04 2.057e-04
 1.585e+10 4.506e-01 2.555e-01 1.569e-01 8.062e-03 1.656e-03 2.091e-02 1.069e-06 3.034e-03 8.491e-04 1.582e-03 7.098e-04 1.404e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.273e-04 0.000e+00 0.000e+00 1.250e-04 2.349e-04 1.044e-04 2.062e-04
 1.778e+10 4.552e-01 2.586e-01 1.583e-01 8.070e-03 1.660e-03 2.094e-02 1.070e-06 3.040e-03 8.511e-04 1.585e-03 7.115e-04 1.408e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 3.282e-04 0.000e+00 0.000e+00 1.254e-04 2.353e-04 1.048e-04 2.069e-04
