#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.369e-01 1.816e-01 1.180e-01 6.996e-03 1.544e-03 2.197e-02 1.128e-06 2.683e-03 7.165e-04 1.555e-03 7.989e-04 9.569e-04 0.000e+00 0.000e+00 1.047e-03 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 1.000e+09 3.418e-01 1.851e-01 1.194e-01 7.042e-03 1.548e-03 2.198e-02 1.134e-06 2.689e-03 7.176e-04 1.556e-03 7.999e-04 9.590e-04 0.000e+00 0.000e+00 1.054e-03 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 1.122e+09 3.469e-01 1.887e-01 1.208e-01 7.082e-03 1.553e-03 2.200e-02 1.138e-06 2.694e-03 7.188e-04 1.557e-03 8.009e-04 9.612e-04 0.000e+00 0.000e+00 1.060e-03 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 1.259e+09 3.536e-01 1.935e-01 1.227e-01 7.125e-03 1.559e-03 2.201e-02 1.142e-06 2.699e-03 7.201e-04 1.558e-03 8.015e-04 9.633e-04 0.000e+00 0.000e+00 1.065e-03 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 1.413e+09 3.591e-01 1.974e-01 1.242e-01 7.156e-03 1.563e-03 2.203e-02 1.145e-06 2.703e-03 7.213e-04 1.559e-03 8.026e-04 9.657e-04 0.000e+00 0.000e+00 1.068e-03 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 1.585e+09 3.663e-01 2.025e-01 1.262e-01 7.192e-03 1.568e-03 2.206e-02 1.147e-06 2.709e-03 7.231e-04 1.562e-03 8.047e-04 9.695e-04 0.000e+00 0.000e+00 1.072e-03 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 1.778e+09 3.723e-01 2.068e-01 1.278e-01 7.215e-03 1.573e-03 2.208e-02 1.149e-06 2.713e-03 7.244e-04 1.563e-03 8.058e-04 9.720e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 1.995e+09 3.801e-01 2.124e-01 1.300e-01 7.237e-03 1.580e-03 2.210e-02 1.151e-06 2.717e-03 7.260e-04 1.564e-03 8.067e-04 9.747e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 2.239e+09 3.849e-01 2.158e-01 1.313e-01 7.249e-03 1.583e-03 2.213e-02 1.152e-06 2.721e-03 7.272e-04 1.566e-03 8.083e-04 9.774e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 2.996e-04 0.000e+00 0.000e+00 1.051e-04 2.310e-04 1.180e-04 1.395e-04
 2.512e+09 3.898e-01 2.194e-01 1.326e-01 7.255e-03 1.587e-03 2.213e-02 1.153e-06 2.723e-03 7.282e-04 1.567e-03 8.086e-04 9.789e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 2.999e-04 0.000e+00 0.000e+00 1.053e-04 2.311e-04 1.181e-04 1.399e-04
 2.818e+09 3.949e-01 2.230e-01 1.340e-01 7.264e-03 1.590e-03 2.216e-02 1.154e-06 2.727e-03 7.294e-04 1.569e-03 8.104e-04 9.818e-04 0.000e+00 0.000e+00 1.075e-03 0.000e+00 3.006e-04 0.000e+00 0.000e+00 1.055e-04 2.315e-04 1.184e-04 1.404e-04
 3.162e+09 3.984e-01 2.255e-01 1.350e-01 7.268e-03 1.593e-03 2.217e-02 1.154e-06 2.729e-03 7.302e-04 1.570e-03 8.110e-04 9.832e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.009e-04 0.000e+00 0.000e+00 1.057e-04 2.316e-04 1.185e-04 1.407e-04
 3.548e+09 4.037e-01 2.294e-01 1.364e-01 7.273e-03 1.597e-03 2.218e-02 1.155e-06 2.732e-03 7.312e-04 1.570e-03 8.114e-04 9.848e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.013e-04 0.000e+00 0.000e+00 1.059e-04 2.318e-04 1.186e-04 1.410e-04
 3.981e+09 4.091e-01 2.332e-01 1.379e-01 7.280e-03 1.600e-03 2.220e-02 1.156e-06 2.735e-03 7.326e-04 1.572e-03 8.132e-04 9.879e-04 0.000e+00 0.000e+00 1.075e-03 0.000e+00 3.020e-04 0.000e+00 0.000e+00 1.062e-04 2.321e-04 1.189e-04 1.416e-04
 4.467e+09 4.128e-01 2.359e-01 1.389e-01 7.283e-03 1.603e-03 2.222e-02 1.156e-06 2.738e-03 7.334e-04 1.573e-03 8.138e-04 9.894e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.024e-04 0.000e+00 0.000e+00 1.063e-04 2.323e-04 1.191e-04 1.419e-04
 5.012e+09 4.166e-01 2.386e-01 1.400e-01 7.286e-03 1.605e-03 2.223e-02 1.157e-06 2.740e-03 7.343e-04 1.574e-03 8.146e-04 9.911e-04 0.000e+00 0.000e+00 1.075e-03 0.000e+00 3.028e-04 0.000e+00 0.000e+00 1.065e-04 2.325e-04 1.192e-04 1.422e-04
 5.623e+09 4.204e-01 2.414e-01 1.410e-01 7.290e-03 1.608e-03 2.224e-02 1.157e-06 2.742e-03 7.351e-04 1.575e-03 8.154e-04 9.927e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.032e-04 0.000e+00 0.000e+00 1.067e-04 2.327e-04 1.194e-04 1.426e-04
 6.310e+09 4.223e-01 2.428e-01 1.416e-01 7.289e-03 1.610e-03 2.224e-02 1.157e-06 2.743e-03 7.354e-04 1.574e-03 8.151e-04 9.929e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.032e-04 0.000e+00 0.000e+00 1.067e-04 2.327e-04 1.194e-04 1.427e-04
 7.079e+09 4.262e-01 2.456e-01 1.426e-01 7.293e-03 1.612e-03 2.225e-02 1.158e-06 2.745e-03 7.363e-04 1.575e-03 8.158e-04 9.946e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.036e-04 0.000e+00 0.000e+00 1.069e-04 2.328e-04 1.195e-04 1.430e-04
 7.943e+09 4.301e-01 2.484e-01 1.437e-01 7.296e-03 1.614e-03 2.226e-02 1.158e-06 2.747e-03 7.372e-04 1.576e-03 8.166e-04 9.963e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.040e-04 0.000e+00 0.000e+00 1.071e-04 2.330e-04 1.197e-04 1.433e-04
 8.913e+09 4.321e-01 2.498e-01 1.442e-01 7.300e-03 1.615e-03 2.228e-02 1.159e-06 2.749e-03 7.378e-04 1.578e-03 8.177e-04 9.979e-04 0.000e+00 0.000e+00 1.075e-03 0.000e+00 3.044e-04 0.000e+00 0.000e+00 1.072e-04 2.333e-04 1.199e-04 1.436e-04
 1.000e+10 4.361e-01 2.527e-01 1.453e-01 7.304e-03 1.617e-03 2.229e-02 1.159e-06 2.752e-03 7.387e-04 1.579e-03 8.185e-04 9.996e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.048e-04 0.000e+00 0.000e+00 1.074e-04 2.334e-04 1.200e-04 1.439e-04
 1.122e+10 4.403e-01 2.557e-01 1.465e-01 7.308e-03 1.619e-03 2.231e-02 1.160e-06 2.754e-03 7.396e-04 1.580e-03 8.194e-04 1.001e-03 0.000e+00 0.000e+00 1.075e-03 0.000e+00 3.052e-04 0.000e+00 0.000e+00 1.076e-04 2.337e-04 1.202e-04 1.443e-04
 1.259e+10 4.425e-01 2.573e-01 1.471e-01 7.308e-03 1.621e-03 2.230e-02 1.160e-06 2.755e-03 7.400e-04 1.579e-03 8.191e-04 1.002e-03 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.053e-04 0.000e+00 0.000e+00 1.076e-04 2.336e-04 1.202e-04 1.444e-04
 1.413e+10 4.470e-01 2.605e-01 1.483e-01 7.312e-03 1.624e-03 2.232e-02 1.161e-06 2.758e-03 7.410e-04 1.580e-03 8.200e-04 1.004e-03 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.079e-04 2.339e-04 1.204e-04 1.448e-04
 1.585e+10 4.493e-01 2.622e-01 1.490e-01 7.316e-03 1.624e-03 2.234e-02 1.161e-06 2.759e-03 7.417e-04 1.582e-03 8.212e-04 1.005e-03 0.000e+00 0.000e+00 1.075e-03 0.000e+00 3.061e-04 0.000e+00 0.000e+00 1.080e-04 2.341e-04 1.205e-04 1.451e-04
 1.778e+10 4.517e-01 2.639e-01 1.496e-01 7.316e-03 1.626e-03 2.233e-02 1.161e-06 2.760e-03 7.420e-04 1.582e-03 8.209e-04 1.006e-03 0.000e+00 0.000e+00 1.074e-03 0.000e+00 3.062e-04 0.000e+00 0.000e+00 1.081e-04 2.341e-04 1.205e-04 1.452e-04
