#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.331e-01 1.856e-01 1.101e-01 6.576e-03 1.266e-03 2.325e-02 1.176e-06 2.707e-03 6.694e-04 1.445e-03 6.931e-04 7.351e-04 0.000e+00 0.000e+00 1.039e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 1.000e+09 3.382e-01 1.891e-01 1.117e-01 6.683e-03 1.267e-03 2.325e-02 1.206e-06 2.721e-03 6.700e-04 1.446e-03 6.933e-04 7.355e-04 0.000e+00 0.000e+00 1.060e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 1.122e+09 3.436e-01 1.927e-01 1.133e-01 6.785e-03 1.268e-03 2.326e-02 1.232e-06 2.732e-03 6.705e-04 1.446e-03 6.935e-04 7.360e-04 0.000e+00 0.000e+00 1.080e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 1.259e+09 3.491e-01 1.964e-01 1.150e-01 6.884e-03 1.269e-03 2.326e-02 1.254e-06 2.742e-03 6.709e-04 1.446e-03 6.938e-04 7.365e-04 0.000e+00 0.000e+00 1.099e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 1.413e+09 3.549e-01 2.004e-01 1.167e-01 6.978e-03 1.270e-03 2.327e-02 1.272e-06 2.751e-03 6.713e-04 1.447e-03 6.940e-04 7.370e-04 0.000e+00 0.000e+00 1.117e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 1.585e+09 3.624e-01 2.056e-01 1.189e-01 7.084e-03 1.272e-03 2.327e-02 1.291e-06 2.760e-03 6.715e-04 1.446e-03 6.938e-04 7.370e-04 0.000e+00 0.000e+00 1.137e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 1.778e+09 3.687e-01 2.099e-01 1.207e-01 7.161e-03 1.273e-03 2.327e-02 1.302e-06 2.765e-03 6.718e-04 1.446e-03 6.941e-04 7.375e-04 0.000e+00 0.000e+00 1.151e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 1.995e+09 3.735e-01 2.133e-01 1.221e-01 7.213e-03 1.274e-03 2.329e-02 1.308e-06 2.769e-03 6.723e-04 1.447e-03 6.947e-04 7.386e-04 0.000e+00 0.000e+00 1.161e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 2.239e+09 3.783e-01 2.168e-01 1.234e-01 7.256e-03 1.275e-03 2.328e-02 1.312e-06 2.771e-03 6.723e-04 1.447e-03 6.945e-04 7.384e-04 0.000e+00 0.000e+00 1.169e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 2.512e+09 3.833e-01 2.203e-01 1.248e-01 7.298e-03 1.275e-03 2.329e-02 1.316e-06 2.774e-03 6.727e-04 1.448e-03 6.951e-04 7.394e-04 0.000e+00 0.000e+00 1.177e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 2.818e+09 3.867e-01 2.227e-01 1.257e-01 7.322e-03 1.276e-03 2.330e-02 1.318e-06 2.775e-03 6.729e-04 1.448e-03 6.953e-04 7.398e-04 0.000e+00 0.000e+00 1.181e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 3.162e+09 3.917e-01 2.263e-01 1.271e-01 7.349e-03 1.277e-03 2.329e-02 1.320e-06 2.775e-03 6.729e-04 1.448e-03 6.950e-04 7.395e-04 0.000e+00 0.000e+00 1.186e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.612e-05 2.154e-04 1.029e-04 1.081e-04
 3.548e+09 3.951e-01 2.288e-01 1.281e-01 7.364e-03 1.278e-03 2.329e-02 1.321e-06 2.776e-03 6.731e-04 1.448e-03 6.951e-04 7.398e-04 0.000e+00 0.000e+00 1.189e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 3.981e+09 4.002e-01 2.324e-01 1.294e-01 7.386e-03 1.278e-03 2.331e-02 1.322e-06 2.778e-03 6.736e-04 1.449e-03 6.958e-04 7.410e-04 0.000e+00 0.000e+00 1.192e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 4.467e+09 4.035e-01 2.348e-01 1.303e-01 7.397e-03 1.279e-03 2.331e-02 1.322e-06 2.778e-03 6.737e-04 1.449e-03 6.959e-04 7.413e-04 0.000e+00 0.000e+00 1.194e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 5.012e+09 4.068e-01 2.372e-01 1.312e-01 7.407e-03 1.279e-03 2.331e-02 1.323e-06 2.779e-03 6.739e-04 1.449e-03 6.961e-04 7.416e-04 0.000e+00 0.000e+00 1.196e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 5.623e+09 4.100e-01 2.396e-01 1.320e-01 7.413e-03 1.280e-03 2.332e-02 1.323e-06 2.779e-03 6.740e-04 1.449e-03 6.962e-04 7.419e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 6.310e+09 4.115e-01 2.407e-01 1.325e-01 7.414e-03 1.280e-03 2.331e-02 1.323e-06 2.779e-03 6.739e-04 1.449e-03 6.959e-04 7.414e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.612e-05 2.154e-04 1.029e-04 1.081e-04
 7.079e+09 4.146e-01 2.430e-01 1.332e-01 7.416e-03 1.281e-03 2.331e-02 1.323e-06 2.779e-03 6.741e-04 1.449e-03 6.960e-04 7.417e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 7.943e+09 4.161e-01 2.441e-01 1.336e-01 7.420e-03 1.281e-03 2.332e-02 1.323e-06 2.780e-03 6.744e-04 1.450e-03 6.965e-04 7.425e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 8.913e+09 4.194e-01 2.465e-01 1.345e-01 7.422e-03 1.281e-03 2.332e-02 1.324e-06 2.781e-03 6.745e-04 1.450e-03 6.967e-04 7.429e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 1.000e+10 4.210e-01 2.478e-01 1.349e-01 7.421e-03 1.282e-03 2.332e-02 1.323e-06 2.780e-03 6.744e-04 1.449e-03 6.963e-04 7.424e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 1.122e+10 4.244e-01 2.503e-01 1.358e-01 7.424e-03 1.282e-03 2.332e-02 1.324e-06 2.781e-03 6.746e-04 1.449e-03 6.965e-04 7.427e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.612e-05 2.154e-04 1.029e-04 1.081e-04
 1.259e+10 4.262e-01 2.516e-01 1.362e-01 7.427e-03 1.282e-03 2.333e-02 1.324e-06 2.782e-03 6.749e-04 1.450e-03 6.970e-04 7.436e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 1.413e+10 4.299e-01 2.543e-01 1.372e-01 7.430e-03 1.283e-03 2.333e-02 1.324e-06 2.782e-03 6.751e-04 1.450e-03 6.972e-04 7.439e-04 0.000e+00 0.000e+00 1.198e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 1.585e+10 4.318e-01 2.557e-01 1.376e-01 7.429e-03 1.283e-03 2.332e-02 1.324e-06 2.782e-03 6.750e-04 1.450e-03 6.968e-04 7.435e-04 0.000e+00 0.000e+00 1.197e-03 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.612e-05 2.154e-04 1.029e-04 1.081e-04
 1.778e+10 4.337e-01 2.572e-01 1.381e-01 7.433e-03 1.283e-03 2.334e-02 1.324e-06 2.783e-03 6.753e-04 1.451e-03 6.974e-04 7.444e-04 0.000e+00 0.000e+00 1.198e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
