#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.323e-01 1.882e-01 1.061e-01 6.458e-03 1.002e-03 2.443e-02 3.085e-06 2.716e-03 6.557e-04 1.365e-03 5.740e-04 7.073e-04 0.000e+00 0.000e+00 1.042e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.000e+09 3.376e-01 1.917e-01 1.078e-01 6.588e-03 1.003e-03 2.443e-02 3.119e-06 2.731e-03 6.560e-04 1.365e-03 5.741e-04 7.074e-04 0.000e+00 0.000e+00 1.068e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.122e+09 3.432e-01 1.954e-01 1.096e-01 6.713e-03 1.003e-03 2.444e-02 3.149e-06 2.744e-03 6.562e-04 1.365e-03 5.741e-04 7.074e-04 0.000e+00 0.000e+00 1.093e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.259e+09 3.490e-01 1.993e-01 1.114e-01 6.834e-03 1.003e-03 2.444e-02 3.174e-06 2.755e-03 6.564e-04 1.365e-03 5.741e-04 7.075e-04 0.000e+00 0.000e+00 1.116e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.413e+09 3.549e-01 2.033e-01 1.132e-01 6.946e-03 1.004e-03 2.444e-02 3.195e-06 2.764e-03 6.566e-04 1.365e-03 5.741e-04 7.075e-04 0.000e+00 0.000e+00 1.138e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.585e+09 3.611e-01 2.075e-01 1.150e-01 7.047e-03 1.004e-03 2.444e-02 3.210e-06 2.771e-03 6.567e-04 1.365e-03 5.741e-04 7.076e-04 0.000e+00 0.000e+00 1.158e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.778e+09 3.658e-01 2.108e-01 1.164e-01 7.116e-03 1.004e-03 2.446e-02 3.219e-06 2.775e-03 6.569e-04 1.366e-03 5.744e-04 7.083e-04 0.000e+00 0.000e+00 1.172e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
 1.995e+09 3.706e-01 2.142e-01 1.177e-01 7.174e-03 1.004e-03 2.445e-02 3.225e-06 2.777e-03 6.568e-04 1.365e-03 5.742e-04 7.077e-04 0.000e+00 0.000e+00 1.183e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 2.239e+09 3.739e-01 2.165e-01 1.186e-01 7.212e-03 1.005e-03 2.445e-02 3.228e-06 2.779e-03 6.568e-04 1.365e-03 5.742e-04 7.077e-04 0.000e+00 0.000e+00 1.190e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 2.512e+09 3.788e-01 2.200e-01 1.200e-01 7.263e-03 1.004e-03 2.446e-02 3.233e-06 2.781e-03 6.570e-04 1.366e-03 5.745e-04 7.084e-04 0.000e+00 0.000e+00 1.200e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
 2.818e+09 3.838e-01 2.236e-01 1.214e-01 7.300e-03 1.005e-03 2.445e-02 3.235e-06 2.782e-03 6.568e-04 1.365e-03 5.742e-04 7.078e-04 0.000e+00 0.000e+00 1.208e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 3.162e+09 3.872e-01 2.260e-01 1.223e-01 7.321e-03 1.005e-03 2.445e-02 3.236e-06 2.782e-03 6.569e-04 1.365e-03 5.743e-04 7.078e-04 0.000e+00 0.000e+00 1.212e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 3.548e+09 3.905e-01 2.284e-01 1.232e-01 7.340e-03 1.005e-03 2.445e-02 3.237e-06 2.783e-03 6.569e-04 1.365e-03 5.743e-04 7.079e-04 0.000e+00 0.000e+00 1.215e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 3.981e+09 3.937e-01 2.307e-01 1.241e-01 7.356e-03 1.005e-03 2.445e-02 3.237e-06 2.783e-03 6.569e-04 1.365e-03 5.743e-04 7.079e-04 0.000e+00 0.000e+00 1.219e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 4.467e+09 3.968e-01 2.330e-01 1.249e-01 7.370e-03 1.006e-03 2.445e-02 3.238e-06 2.783e-03 6.569e-04 1.365e-03 5.743e-04 7.079e-04 0.000e+00 0.000e+00 1.221e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 5.012e+09 3.999e-01 2.352e-01 1.257e-01 7.381e-03 1.006e-03 2.445e-02 3.238e-06 2.784e-03 6.569e-04 1.365e-03 5.743e-04 7.079e-04 0.000e+00 0.000e+00 1.223e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 5.623e+09 4.027e-01 2.374e-01 1.264e-01 7.388e-03 1.006e-03 2.446e-02 3.239e-06 2.784e-03 6.569e-04 1.365e-03 5.743e-04 7.080e-04 0.000e+00 0.000e+00 1.225e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 6.310e+09 4.055e-01 2.394e-01 1.271e-01 7.391e-03 1.006e-03 2.446e-02 3.239e-06 2.784e-03 6.570e-04 1.365e-03 5.743e-04 7.080e-04 0.000e+00 0.000e+00 1.225e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 7.079e+09 4.069e-01 2.404e-01 1.275e-01 7.395e-03 1.006e-03 2.446e-02 3.239e-06 2.784e-03 6.571e-04 1.366e-03 5.746e-04 7.087e-04 0.000e+00 0.000e+00 1.226e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
 7.943e+09 4.097e-01 2.426e-01 1.282e-01 7.397e-03 1.006e-03 2.447e-02 3.239e-06 2.784e-03 6.572e-04 1.366e-03 5.746e-04 7.087e-04 0.000e+00 0.000e+00 1.226e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
 8.913e+09 4.112e-01 2.437e-01 1.286e-01 7.396e-03 1.006e-03 2.446e-02 3.239e-06 2.784e-03 6.570e-04 1.365e-03 5.744e-04 7.080e-04 0.000e+00 0.000e+00 1.226e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.000e+10 4.143e-01 2.460e-01 1.293e-01 7.399e-03 1.006e-03 2.446e-02 3.239e-06 2.784e-03 6.570e-04 1.365e-03 5.744e-04 7.081e-04 0.000e+00 0.000e+00 1.227e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.122e+10 4.158e-01 2.471e-01 1.297e-01 7.403e-03 1.006e-03 2.447e-02 3.239e-06 2.784e-03 6.572e-04 1.366e-03 5.747e-04 7.088e-04 0.000e+00 0.000e+00 1.227e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
 1.259e+10 4.191e-01 2.496e-01 1.305e-01 7.406e-03 1.006e-03 2.447e-02 3.240e-06 2.785e-03 6.572e-04 1.366e-03 5.747e-04 7.088e-04 0.000e+00 0.000e+00 1.228e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
 1.413e+10 4.208e-01 2.509e-01 1.309e-01 7.405e-03 1.006e-03 2.446e-02 3.239e-06 2.784e-03 6.570e-04 1.366e-03 5.744e-04 7.081e-04 0.000e+00 0.000e+00 1.228e-03 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.495e-05 2.046e-04 8.601e-05 1.059e-04
 1.585e+10 4.225e-01 2.522e-01 1.314e-01 7.409e-03 1.006e-03 2.447e-02 3.240e-06 2.785e-03 6.572e-04 1.366e-03 5.747e-04 7.088e-04 0.000e+00 0.000e+00 1.228e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
 1.778e+10 4.261e-01 2.548e-01 1.323e-01 7.412e-03 1.006e-03 2.447e-02 3.240e-06 2.785e-03 6.572e-04 1.366e-03 5.747e-04 7.088e-04 0.000e+00 0.000e+00 1.229e-03 0.000e+00 2.524e-04 0.000e+00 0.000e+00 9.498e-05 2.047e-04 8.605e-05 1.060e-04
