#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.285e-01 1.685e-01 1.232e-01 7.560e-03 1.363e-03 2.052e-02 9.742e-07 2.937e-03 8.190e-04 1.555e-03 6.876e-04 1.356e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.200e-04 0.000e+00 0.000e+00 1.214e-04 2.316e-04 1.018e-04 2.004e-04
 1.000e+09 3.339e-01 1.721e-01 1.248e-01 7.589e-03 1.376e-03 2.058e-02 9.784e-07 2.948e-03 8.228e-04 1.560e-03 6.912e-04 1.364e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.220e-04 0.000e+00 0.000e+00 1.222e-04 2.326e-04 1.025e-04 2.021e-04
 1.122e+09 3.384e-01 1.752e-01 1.262e-01 7.606e-03 1.386e-03 2.062e-02 9.812e-07 2.957e-03 8.258e-04 1.563e-03 6.938e-04 1.370e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.234e-04 0.000e+00 0.000e+00 1.228e-04 2.332e-04 1.031e-04 2.033e-04
 1.259e+09 3.443e-01 1.792e-01 1.280e-01 7.621e-03 1.400e-03 2.067e-02 9.841e-07 2.967e-03 8.295e-04 1.566e-03 6.969e-04 1.376e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.248e-04 0.000e+00 0.000e+00 1.235e-04 2.338e-04 1.036e-04 2.045e-04
 1.413e+09 3.492e-01 1.825e-01 1.295e-01 7.634e-03 1.412e-03 2.072e-02 9.863e-07 2.976e-03 8.327e-04 1.570e-03 6.998e-04 1.383e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.263e-04 0.000e+00 0.000e+00 1.241e-04 2.345e-04 1.042e-04 2.057e-04
 1.585e+09 3.542e-01 1.859e-01 1.310e-01 7.646e-03 1.423e-03 2.077e-02 9.884e-07 2.985e-03 8.361e-04 1.573e-03 7.028e-04 1.389e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.278e-04 0.000e+00 0.000e+00 1.248e-04 2.352e-04 1.048e-04 2.070e-04
 1.778e+09 3.622e-01 1.913e-01 1.334e-01 7.663e-03 1.441e-03 2.084e-02 9.917e-07 2.999e-03 8.413e-04 1.579e-03 7.075e-04 1.399e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.301e-04 0.000e+00 0.000e+00 1.259e-04 2.364e-04 1.057e-04 2.090e-04
 1.995e+09 3.692e-01 1.961e-01 1.355e-01 7.680e-03 1.456e-03 2.092e-02 9.946e-07 3.011e-03 8.461e-04 1.585e-03 7.119e-04 1.409e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.326e-04 0.000e+00 0.000e+00 1.269e-04 2.376e-04 1.067e-04 2.111e-04
 2.239e+09 3.750e-01 2.001e-01 1.373e-01 7.693e-03 1.469e-03 2.097e-02 9.970e-07 3.022e-03 8.500e-04 1.589e-03 7.153e-04 1.416e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.343e-04 0.000e+00 0.000e+00 1.277e-04 2.384e-04 1.074e-04 2.126e-04
 2.512e+09 3.811e-01 2.042e-01 1.391e-01 7.706e-03 1.482e-03 2.103e-02 9.995e-07 3.032e-03 8.540e-04 1.593e-03 7.189e-04 1.424e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.362e-04 0.000e+00 0.000e+00 1.285e-04 2.393e-04 1.081e-04 2.142e-04
 2.818e+09 3.859e-01 2.074e-01 1.406e-01 7.714e-03 1.493e-03 2.107e-02 1.001e-06 3.040e-03 8.570e-04 1.596e-03 7.214e-04 1.430e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.373e-04 0.000e+00 0.000e+00 1.290e-04 2.397e-04 1.085e-04 2.151e-04
 3.162e+09 3.908e-01 2.107e-01 1.420e-01 7.727e-03 1.503e-03 2.113e-02 1.003e-06 3.049e-03 8.604e-04 1.600e-03 7.246e-04 1.436e-03 0.000e+00 0.000e+00 1.044e-03 0.000e+00 3.391e-04 0.000e+00 0.000e+00 1.298e-04 2.407e-04 1.092e-04 2.166e-04
 3.548e+09 3.958e-01 2.141e-01 1.436e-01 7.736e-03 1.514e-03 2.117e-02 1.005e-06 3.058e-03 8.636e-04 1.603e-03 7.272e-04 1.442e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.402e-04 0.000e+00 0.000e+00 1.303e-04 2.412e-04 1.097e-04 2.176e-04
 3.981e+09 4.010e-01 2.176e-01 1.452e-01 7.750e-03 1.524e-03 2.122e-02 1.008e-06 3.067e-03 8.671e-04 1.607e-03 7.305e-04 1.449e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.421e-04 0.000e+00 0.000e+00 1.311e-04 2.421e-04 1.104e-04 2.192e-04
 4.467e+09 4.063e-01 2.212e-01 1.468e-01 7.760e-03 1.535e-03 2.127e-02 1.010e-06 3.076e-03 8.705e-04 1.610e-03 7.334e-04 1.455e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.434e-04 0.000e+00 0.000e+00 1.317e-04 2.427e-04 1.109e-04 2.203e-04
 5.012e+09 4.100e-01 2.236e-01 1.480e-01 7.768e-03 1.543e-03 2.130e-02 1.011e-06 3.083e-03 8.730e-04 1.613e-03 7.355e-04 1.460e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.445e-04 0.000e+00 0.000e+00 1.322e-04 2.432e-04 1.114e-04 2.212e-04
 5.623e+09 4.156e-01 2.274e-01 1.497e-01 7.784e-03 1.553e-03 2.137e-02 1.014e-06 3.093e-03 8.768e-04 1.618e-03 7.392e-04 1.468e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.465e-04 0.000e+00 0.000e+00 1.330e-04 2.442e-04 1.121e-04 2.229e-04
 6.310e+09 4.195e-01 2.300e-01 1.509e-01 7.794e-03 1.560e-03 2.140e-02 1.015e-06 3.100e-03 8.794e-04 1.621e-03 7.415e-04 1.473e-03 0.000e+00 0.000e+00 1.044e-03 0.000e+00 3.477e-04 0.000e+00 0.000e+00 1.336e-04 2.448e-04 1.126e-04 2.239e-04
 7.079e+09 4.234e-01 2.326e-01 1.521e-01 7.803e-03 1.567e-03 2.144e-02 1.017e-06 3.107e-03 8.820e-04 1.623e-03 7.437e-04 1.478e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.341e-04 2.453e-04 1.131e-04 2.249e-04
 7.943e+09 4.274e-01 2.353e-01 1.534e-01 7.813e-03 1.574e-03 2.148e-02 1.018e-06 3.114e-03 8.846e-04 1.626e-03 7.461e-04 1.483e-03 0.000e+00 0.000e+00 1.044e-03 0.000e+00 3.500e-04 0.000e+00 0.000e+00 1.346e-04 2.459e-04 1.135e-04 2.259e-04
 8.913e+09 4.314e-01 2.380e-01 1.546e-01 7.824e-03 1.582e-03 2.152e-02 1.020e-06 3.121e-03 8.873e-04 1.629e-03 7.485e-04 1.488e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.513e-04 0.000e+00 0.000e+00 1.351e-04 2.465e-04 1.140e-04 2.270e-04
 1.000e+10 4.335e-01 2.394e-01 1.553e-01 7.826e-03 1.585e-03 2.153e-02 1.021e-06 3.124e-03 8.885e-04 1.630e-03 7.493e-04 1.490e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.516e-04 0.000e+00 0.000e+00 1.353e-04 2.465e-04 1.141e-04 2.272e-04
 1.122e+10 4.376e-01 2.422e-01 1.565e-01 7.837e-03 1.592e-03 2.157e-02 1.022e-06 3.131e-03 8.912e-04 1.633e-03 7.518e-04 1.495e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.528e-04 0.000e+00 0.000e+00 1.358e-04 2.471e-04 1.146e-04 2.283e-04
 1.259e+10 4.397e-01 2.435e-01 1.572e-01 7.845e-03 1.595e-03 2.160e-02 1.023e-06 3.135e-03 8.927e-04 1.635e-03 7.533e-04 1.499e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.537e-04 0.000e+00 0.000e+00 1.362e-04 2.476e-04 1.150e-04 2.291e-04
 1.413e+10 4.439e-01 2.463e-01 1.585e-01 7.856e-03 1.602e-03 2.164e-02 1.025e-06 3.143e-03 8.955e-04 1.638e-03 7.558e-04 1.504e-03 0.000e+00 0.000e+00 1.044e-03 0.000e+00 3.550e-04 0.000e+00 0.000e+00 1.368e-04 2.482e-04 1.155e-04 2.301e-04
 1.585e+10 4.481e-01 2.492e-01 1.598e-01 7.868e-03 1.608e-03 2.168e-02 1.027e-06 3.150e-03 8.983e-04 1.641e-03 7.583e-04 1.509e-03 0.000e+00 0.000e+00 1.043e-03 0.000e+00 3.562e-04 0.000e+00 0.000e+00 1.373e-04 2.488e-04 1.160e-04 2.312e-04
 1.778e+10 4.526e-01 2.522e-01 1.612e-01 7.880e-03 1.615e-03 2.172e-02 1.029e-06 3.158e-03 9.012e-04 1.644e-03 7.609e-04 1.515e-03 0.000e+00 0.000e+00 1.044e-03 0.000e+00 3.576e-04 0.000e+00 0.000e+00 1.379e-04 2.495e-04 1.165e-04 2.324e-04
