#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.384e-01 1.844e-01 1.165e-01 6.651e-03 1.554e-03 2.287e-02 1.191e-06 2.581e-03 6.757e-04 1.566e-03 8.640e-04 7.810e-04 0.000e+00 0.000e+00 1.028e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 1.000e+09 3.435e-01 1.879e-01 1.180e-01 6.710e-03 1.556e-03 2.288e-02 1.202e-06 2.587e-03 6.764e-04 1.567e-03 8.645e-04 7.821e-04 0.000e+00 0.000e+00 1.038e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 1.122e+09 3.488e-01 1.917e-01 1.195e-01 6.767e-03 1.559e-03 2.289e-02 1.212e-06 2.593e-03 6.770e-04 1.567e-03 8.651e-04 7.832e-04 0.000e+00 0.000e+00 1.049e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 1.259e+09 3.543e-01 1.955e-01 1.210e-01 6.823e-03 1.561e-03 2.290e-02 1.220e-06 2.598e-03 6.777e-04 1.568e-03 8.656e-04 7.844e-04 0.000e+00 0.000e+00 1.058e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 1.413e+09 3.615e-01 2.005e-01 1.231e-01 6.888e-03 1.564e-03 2.292e-02 1.228e-06 2.604e-03 6.787e-04 1.570e-03 8.672e-04 7.866e-04 0.000e+00 0.000e+00 1.069e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 1.585e+09 3.675e-01 2.048e-01 1.247e-01 6.933e-03 1.566e-03 2.293e-02 1.234e-06 2.608e-03 6.794e-04 1.570e-03 8.677e-04 7.879e-04 0.000e+00 0.000e+00 1.077e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 1.778e+09 3.736e-01 2.092e-01 1.265e-01 6.974e-03 1.569e-03 2.295e-02 1.238e-06 2.612e-03 6.801e-04 1.571e-03 8.684e-04 7.892e-04 0.000e+00 0.000e+00 1.083e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 1.995e+09 3.800e-01 2.138e-01 1.282e-01 7.008e-03 1.571e-03 2.296e-02 1.242e-06 2.615e-03 6.808e-04 1.572e-03 8.690e-04 7.906e-04 0.000e+00 0.000e+00 1.088e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 2.239e+09 3.850e-01 2.173e-01 1.296e-01 7.027e-03 1.574e-03 2.296e-02 1.243e-06 2.617e-03 6.812e-04 1.572e-03 8.686e-04 7.910e-04 0.000e+00 0.000e+00 1.091e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 2.512e+09 3.900e-01 2.209e-01 1.309e-01 7.048e-03 1.575e-03 2.297e-02 1.245e-06 2.619e-03 6.820e-04 1.573e-03 8.700e-04 7.928e-04 0.000e+00 0.000e+00 1.094e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 2.818e+09 3.951e-01 2.246e-01 1.323e-01 7.062e-03 1.578e-03 2.297e-02 1.246e-06 2.621e-03 6.824e-04 1.573e-03 8.696e-04 7.932e-04 0.000e+00 0.000e+00 1.095e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.557e-05 2.319e-04 1.272e-04 1.120e-04
 3.162e+09 3.985e-01 2.271e-01 1.332e-01 7.070e-03 1.579e-03 2.298e-02 1.247e-06 2.622e-03 6.828e-04 1.573e-03 8.700e-04 7.939e-04 0.000e+00 0.000e+00 1.096e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 3.548e+09 4.037e-01 2.308e-01 1.347e-01 7.082e-03 1.580e-03 2.300e-02 1.247e-06 2.624e-03 6.835e-04 1.575e-03 8.714e-04 7.958e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 3.981e+09 4.072e-01 2.333e-01 1.356e-01 7.088e-03 1.581e-03 2.300e-02 1.248e-06 2.625e-03 6.839e-04 1.575e-03 8.717e-04 7.965e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 4.467e+09 4.107e-01 2.359e-01 1.366e-01 7.093e-03 1.583e-03 2.301e-02 1.248e-06 2.626e-03 6.843e-04 1.576e-03 8.721e-04 7.973e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 5.012e+09 4.143e-01 2.385e-01 1.375e-01 7.097e-03 1.584e-03 2.301e-02 1.249e-06 2.628e-03 6.847e-04 1.576e-03 8.724e-04 7.980e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.560e-05 2.320e-04 1.274e-04 1.121e-04
 5.623e+09 4.178e-01 2.411e-01 1.385e-01 7.101e-03 1.585e-03 2.302e-02 1.249e-06 2.629e-03 6.851e-04 1.577e-03 8.728e-04 7.988e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.910e-04 0.000e+00 0.000e+00 9.569e-05 2.321e-04 1.275e-04 1.123e-04
 6.310e+09 4.214e-01 2.437e-01 1.394e-01 7.104e-03 1.586e-03 2.303e-02 1.249e-06 2.630e-03 6.855e-04 1.577e-03 8.731e-04 7.996e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.912e-04 0.000e+00 0.000e+00 9.577e-05 2.322e-04 1.275e-04 1.124e-04
 7.079e+09 4.232e-01 2.450e-01 1.399e-01 7.104e-03 1.587e-03 2.302e-02 1.249e-06 2.630e-03 6.856e-04 1.576e-03 8.725e-04 7.993e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.911e-04 0.000e+00 0.000e+00 9.580e-05 2.321e-04 1.274e-04 1.125e-04
 7.943e+09 4.268e-01 2.476e-01 1.409e-01 7.106e-03 1.588e-03 2.303e-02 1.250e-06 2.631e-03 6.860e-04 1.577e-03 8.728e-04 8.001e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.913e-04 0.000e+00 0.000e+00 9.588e-05 2.322e-04 1.275e-04 1.126e-04
 8.913e+09 4.305e-01 2.503e-01 1.419e-01 7.108e-03 1.590e-03 2.303e-02 1.250e-06 2.632e-03 6.864e-04 1.577e-03 8.732e-04 8.010e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.915e-04 0.000e+00 0.000e+00 9.597e-05 2.323e-04 1.276e-04 1.128e-04
 1.000e+10 4.324e-01 2.517e-01 1.424e-01 7.111e-03 1.590e-03 2.305e-02 1.250e-06 2.633e-03 6.868e-04 1.578e-03 8.743e-04 8.021e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.917e-04 0.000e+00 0.000e+00 9.602e-05 2.325e-04 1.278e-04 1.129e-04
 1.122e+10 4.364e-01 2.546e-01 1.434e-01 7.113e-03 1.591e-03 2.305e-02 1.250e-06 2.634e-03 6.872e-04 1.579e-03 8.747e-04 8.029e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.919e-04 0.000e+00 0.000e+00 9.612e-05 2.326e-04 1.278e-04 1.131e-04
 1.259e+10 4.384e-01 2.561e-01 1.440e-01 7.113e-03 1.592e-03 2.305e-02 1.250e-06 2.634e-03 6.873e-04 1.578e-03 8.741e-04 8.027e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.919e-04 0.000e+00 0.000e+00 9.615e-05 2.325e-04 1.278e-04 1.131e-04
 1.413e+10 4.427e-01 2.592e-01 1.451e-01 7.115e-03 1.593e-03 2.305e-02 1.251e-06 2.636e-03 6.878e-04 1.579e-03 8.745e-04 8.037e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.921e-04 0.000e+00 0.000e+00 9.625e-05 2.326e-04 1.278e-04 1.133e-04
 1.585e+10 4.448e-01 2.608e-01 1.457e-01 7.118e-03 1.593e-03 2.307e-02 1.251e-06 2.637e-03 6.882e-04 1.580e-03 8.755e-04 8.048e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.924e-04 0.000e+00 0.000e+00 9.631e-05 2.328e-04 1.280e-04 1.135e-04
 1.778e+10 4.471e-01 2.624e-01 1.463e-01 7.117e-03 1.595e-03 2.306e-02 1.251e-06 2.637e-03 6.883e-04 1.579e-03 8.749e-04 8.047e-04 0.000e+00 0.000e+00 1.097e-03 0.000e+00 2.924e-04 0.000e+00 0.000e+00 9.635e-05 2.327e-04 1.279e-04 1.135e-04
