#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.323e-01 1.886e-01 1.055e-01 6.367e-03 9.381e-04 2.497e-02 4.109e-06 2.676e-03 6.503e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.032e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.000e+09 3.377e-01 1.921e-01 1.073e-01 6.499e-03 9.384e-04 2.497e-02 4.143e-06 2.690e-03 6.506e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.058e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.122e+09 3.419e-01 1.949e-01 1.086e-01 6.593e-03 9.390e-04 2.496e-02 4.165e-06 2.700e-03 6.506e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 1.076e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.259e+09 3.477e-01 1.987e-01 1.104e-01 6.716e-03 9.392e-04 2.496e-02 4.191e-06 2.711e-03 6.507e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 1.101e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.413e+09 3.537e-01 2.028e-01 1.122e-01 6.831e-03 9.395e-04 2.497e-02 4.212e-06 2.720e-03 6.509e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 1.124e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.585e+09 3.598e-01 2.070e-01 1.140e-01 6.935e-03 9.398e-04 2.497e-02 4.228e-06 2.727e-03 6.510e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 1.144e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.778e+09 3.645e-01 2.103e-01 1.153e-01 7.006e-03 9.395e-04 2.498e-02 4.237e-06 2.731e-03 6.512e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.158e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.995e+09 3.694e-01 2.137e-01 1.167e-01 7.066e-03 9.402e-04 2.497e-02 4.243e-06 2.733e-03 6.510e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.170e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 2.239e+09 3.743e-01 2.171e-01 1.181e-01 7.124e-03 9.400e-04 2.498e-02 4.249e-06 2.736e-03 6.512e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.181e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 2.512e+09 3.776e-01 2.194e-01 1.190e-01 7.156e-03 9.400e-04 2.498e-02 4.251e-06 2.737e-03 6.512e-04 1.360e-03 5.629e-04 7.053e-04 0.000e+00 0.000e+00 1.187e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 2.818e+09 3.826e-01 2.230e-01 1.204e-01 7.195e-03 9.406e-04 2.497e-02 4.253e-06 2.738e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.195e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 3.162e+09 3.859e-01 2.254e-01 1.213e-01 7.216e-03 9.408e-04 2.497e-02 4.254e-06 2.738e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.199e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 3.548e+09 3.892e-01 2.278e-01 1.222e-01 7.236e-03 9.408e-04 2.498e-02 4.255e-06 2.739e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.203e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 3.981e+09 3.924e-01 2.301e-01 1.231e-01 7.253e-03 9.409e-04 2.498e-02 4.256e-06 2.739e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.206e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 4.467e+09 3.955e-01 2.324e-01 1.239e-01 7.267e-03 9.410e-04 2.498e-02 4.257e-06 2.739e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.209e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 5.012e+09 3.985e-01 2.346e-01 1.247e-01 7.278e-03 9.411e-04 2.498e-02 4.257e-06 2.739e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.211e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 5.623e+09 4.014e-01 2.367e-01 1.254e-01 7.285e-03 9.411e-04 2.498e-02 4.257e-06 2.740e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.213e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 6.310e+09 4.041e-01 2.387e-01 1.261e-01 7.288e-03 9.411e-04 2.498e-02 4.257e-06 2.740e-03 6.511e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 1.213e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 7.079e+09 4.068e-01 2.408e-01 1.268e-01 7.291e-03 9.412e-04 2.498e-02 4.257e-06 2.740e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.214e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 7.943e+09 4.083e-01 2.419e-01 1.271e-01 7.294e-03 9.407e-04 2.499e-02 4.258e-06 2.740e-03 6.512e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.214e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 8.913e+09 4.112e-01 2.441e-01 1.279e-01 7.297e-03 9.408e-04 2.499e-02 4.258e-06 2.740e-03 6.512e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.215e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.000e+10 4.127e-01 2.452e-01 1.282e-01 7.296e-03 9.412e-04 2.498e-02 4.257e-06 2.740e-03 6.511e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.215e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.122e+10 4.159e-01 2.476e-01 1.290e-01 7.299e-03 9.413e-04 2.498e-02 4.258e-06 2.740e-03 6.510e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 1.215e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.259e+10 4.175e-01 2.488e-01 1.294e-01 7.303e-03 9.409e-04 2.499e-02 4.258e-06 2.740e-03 6.512e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.216e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.413e+10 4.192e-01 2.501e-01 1.298e-01 7.302e-03 9.413e-04 2.498e-02 4.258e-06 2.740e-03 6.510e-04 1.359e-03 5.626e-04 7.046e-04 0.000e+00 0.000e+00 1.216e-03 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.585e+10 4.209e-01 2.513e-01 1.303e-01 7.306e-03 9.409e-04 2.499e-02 4.258e-06 2.740e-03 6.512e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.217e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.778e+10 4.244e-01 2.540e-01 1.311e-01 7.309e-03 9.409e-04 2.499e-02 4.258e-06 2.740e-03 6.512e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.217e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
