#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.354e-01 1.853e-01 1.033e-01 7.256e-03 1.275e-03 3.089e-02 3.856e-06 2.981e-03 7.904e-04 1.886e-03 9.736e-04 7.378e-04 0.000e+00 0.000e+00 1.162e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.000e+09 3.407e-01 1.888e-01 1.050e-01 7.385e-03 1.275e-03 3.090e-02 3.890e-06 2.996e-03 7.907e-04 1.886e-03 9.736e-04 7.379e-04 0.000e+00 0.000e+00 1.188e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.122e+09 3.463e-01 1.925e-01 1.067e-01 7.511e-03 1.275e-03 3.090e-02 3.920e-06 3.009e-03 7.910e-04 1.886e-03 9.736e-04 7.379e-04 0.000e+00 0.000e+00 1.212e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.259e+09 3.521e-01 1.963e-01 1.085e-01 7.631e-03 1.276e-03 3.090e-02 3.945e-06 3.020e-03 7.911e-04 1.886e-03 9.737e-04 7.380e-04 0.000e+00 0.000e+00 1.236e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.413e+09 3.580e-01 2.004e-01 1.103e-01 7.743e-03 1.276e-03 3.090e-02 3.966e-06 3.029e-03 7.913e-04 1.886e-03 9.737e-04 7.380e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.585e+09 3.642e-01 2.046e-01 1.121e-01 7.845e-03 1.277e-03 3.091e-02 3.981e-06 3.036e-03 7.914e-04 1.886e-03 9.737e-04 7.381e-04 0.000e+00 0.000e+00 1.278e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.778e+09 3.689e-01 2.079e-01 1.135e-01 7.914e-03 1.277e-03 3.092e-02 3.990e-06 3.040e-03 7.917e-04 1.887e-03 9.745e-04 7.389e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.461e-04 1.106e-04
 1.995e+09 3.737e-01 2.113e-01 1.149e-01 7.972e-03 1.277e-03 3.091e-02 3.995e-06 3.042e-03 7.915e-04 1.886e-03 9.738e-04 7.382e-04 0.000e+00 0.000e+00 1.303e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 2.239e+09 3.770e-01 2.136e-01 1.158e-01 8.009e-03 1.277e-03 3.091e-02 3.999e-06 3.044e-03 7.915e-04 1.886e-03 9.738e-04 7.382e-04 0.000e+00 0.000e+00 1.310e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 2.512e+09 3.819e-01 2.171e-01 1.172e-01 8.061e-03 1.277e-03 3.093e-02 4.004e-06 3.047e-03 7.918e-04 1.887e-03 9.746e-04 7.390e-04 0.000e+00 0.000e+00 1.320e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.461e-04 1.106e-04
 2.818e+09 3.869e-01 2.207e-01 1.185e-01 8.097e-03 1.278e-03 3.091e-02 4.006e-06 3.047e-03 7.916e-04 1.886e-03 9.738e-04 7.383e-04 0.000e+00 0.000e+00 1.327e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 3.162e+09 3.903e-01 2.231e-01 1.195e-01 8.118e-03 1.278e-03 3.092e-02 4.007e-06 3.047e-03 7.916e-04 1.886e-03 9.738e-04 7.383e-04 0.000e+00 0.000e+00 1.331e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 3.548e+09 3.936e-01 2.254e-01 1.204e-01 8.137e-03 1.278e-03 3.092e-02 4.008e-06 3.048e-03 7.916e-04 1.886e-03 9.739e-04 7.384e-04 0.000e+00 0.000e+00 1.335e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 3.981e+09 3.968e-01 2.278e-01 1.212e-01 8.154e-03 1.278e-03 3.092e-02 4.008e-06 3.048e-03 7.916e-04 1.886e-03 9.738e-04 7.384e-04 0.000e+00 0.000e+00 1.338e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 4.467e+09 3.999e-01 2.301e-01 1.221e-01 8.168e-03 1.278e-03 3.092e-02 4.009e-06 3.048e-03 7.916e-04 1.886e-03 9.739e-04 7.384e-04 0.000e+00 0.000e+00 1.341e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 5.012e+09 4.030e-01 2.323e-01 1.229e-01 8.179e-03 1.278e-03 3.092e-02 4.009e-06 3.048e-03 7.917e-04 1.886e-03 9.739e-04 7.384e-04 0.000e+00 0.000e+00 1.343e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 5.623e+09 4.058e-01 2.344e-01 1.236e-01 8.186e-03 1.278e-03 3.092e-02 4.010e-06 3.049e-03 7.917e-04 1.886e-03 9.739e-04 7.385e-04 0.000e+00 0.000e+00 1.344e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 6.310e+09 4.086e-01 2.365e-01 1.243e-01 8.189e-03 1.278e-03 3.092e-02 4.010e-06 3.049e-03 7.917e-04 1.886e-03 9.739e-04 7.385e-04 0.000e+00 0.000e+00 1.345e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 7.079e+09 4.100e-01 2.375e-01 1.246e-01 8.193e-03 1.278e-03 3.093e-02 4.010e-06 3.050e-03 7.919e-04 1.887e-03 9.746e-04 7.392e-04 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.460e-04 1.106e-04
 7.943e+09 4.128e-01 2.396e-01 1.253e-01 8.195e-03 1.279e-03 3.093e-02 4.010e-06 3.050e-03 7.920e-04 1.888e-03 9.747e-04 7.392e-04 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.461e-04 1.106e-04
 8.913e+09 4.143e-01 2.408e-01 1.257e-01 8.194e-03 1.279e-03 3.092e-02 4.010e-06 3.049e-03 7.917e-04 1.886e-03 9.739e-04 7.385e-04 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.000e+10 4.174e-01 2.431e-01 1.265e-01 8.197e-03 1.279e-03 3.092e-02 4.010e-06 3.049e-03 7.917e-04 1.886e-03 9.740e-04 7.386e-04 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.122e+10 4.189e-01 2.442e-01 1.269e-01 8.201e-03 1.279e-03 3.093e-02 4.011e-06 3.050e-03 7.920e-04 1.888e-03 9.747e-04 7.393e-04 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.461e-04 1.106e-04
 1.259e+10 4.222e-01 2.467e-01 1.277e-01 8.204e-03 1.279e-03 3.093e-02 4.011e-06 3.050e-03 7.920e-04 1.888e-03 9.747e-04 7.393e-04 0.000e+00 0.000e+00 1.348e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.460e-04 1.106e-04
 1.413e+10 4.239e-01 2.480e-01 1.281e-01 8.203e-03 1.279e-03 3.092e-02 4.010e-06 3.049e-03 7.918e-04 1.886e-03 9.740e-04 7.387e-04 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.152e-04 2.827e-04 1.459e-04 1.105e-04
 1.585e+10 4.256e-01 2.492e-01 1.285e-01 8.207e-03 1.279e-03 3.093e-02 4.011e-06 3.050e-03 7.920e-04 1.888e-03 9.747e-04 7.394e-04 0.000e+00 0.000e+00 1.348e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.461e-04 1.106e-04
 1.778e+10 4.292e-01 2.519e-01 1.294e-01 8.210e-03 1.279e-03 3.093e-02 4.011e-06 3.050e-03 7.920e-04 1.888e-03 9.747e-04 7.394e-04 0.000e+00 0.000e+00 1.349e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.152e-04 2.829e-04 1.460e-04 1.106e-04
