#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.315e-01 1.635e-01 1.245e-01 9.534e-03 1.643e-03 2.448e-02 1.950e-06 2.904e-03 8.247e-04 1.786e-03 8.387e-04 1.394e-03 0.000e+00 0.000e+00 1.378e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.023e-04
 1.000e+09 3.372e-01 1.675e-01 1.262e-01 9.574e-03 1.652e-03 2.450e-02 1.955e-06 2.913e-03 8.271e-04 1.788e-03 8.404e-04 1.398e-03 0.000e+00 0.000e+00 1.381e-03 0.000e+00 3.485e-04 0.000e+00 0.000e+00 1.201e-04 2.640e-04 1.226e-04 2.022e-04
 1.122e+09 3.419e-01 1.707e-01 1.276e-01 9.606e-03 1.660e-03 2.453e-02 1.959e-06 2.920e-03 8.292e-04 1.790e-03 8.423e-04 1.402e-03 0.000e+00 0.000e+00 1.382e-03 0.000e+00 3.485e-04 0.000e+00 0.000e+00 1.201e-04 2.640e-04 1.226e-04 2.022e-04
 1.259e+09 3.481e-01 1.750e-01 1.294e-01 9.645e-03 1.669e-03 2.459e-02 1.966e-06 2.929e-03 8.322e-04 1.794e-03 8.454e-04 1.408e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.489e-04 0.000e+00 0.000e+00 1.202e-04 2.642e-04 1.228e-04 2.024e-04
 1.413e+09 3.532e-01 1.785e-01 1.309e-01 9.669e-03 1.678e-03 2.462e-02 1.969e-06 2.937e-03 8.347e-04 1.797e-03 8.475e-04 1.413e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.500e-04 0.000e+00 0.000e+00 1.207e-04 2.647e-04 1.232e-04 2.034e-04
 1.585e+09 3.585e-01 1.822e-01 1.324e-01 9.691e-03 1.686e-03 2.466e-02 1.972e-06 2.944e-03 8.371e-04 1.799e-03 8.497e-04 1.418e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.511e-04 0.000e+00 0.000e+00 1.212e-04 2.652e-04 1.236e-04 2.043e-04
 1.778e+09 3.668e-01 1.880e-01 1.348e-01 9.721e-03 1.699e-03 2.471e-02 1.975e-06 2.954e-03 8.409e-04 1.803e-03 8.530e-04 1.425e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.528e-04 0.000e+00 0.000e+00 1.219e-04 2.660e-04 1.243e-04 2.057e-04
 1.995e+09 3.756e-01 1.941e-01 1.373e-01 9.748e-03 1.713e-03 2.477e-02 1.978e-06 2.965e-03 8.448e-04 1.807e-03 8.565e-04 1.433e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.546e-04 0.000e+00 0.000e+00 1.227e-04 2.669e-04 1.250e-04 2.073e-04
 2.239e+09 3.802e-01 1.974e-01 1.387e-01 9.756e-03 1.720e-03 2.479e-02 1.978e-06 2.970e-03 8.467e-04 1.809e-03 8.578e-04 1.436e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.554e-04 0.000e+00 0.000e+00 1.231e-04 2.672e-04 1.253e-04 2.080e-04
 2.512e+09 3.849e-01 2.006e-01 1.400e-01 9.771e-03 1.727e-03 2.483e-02 1.981e-06 2.977e-03 8.490e-04 1.812e-03 8.602e-04 1.441e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.564e-04 0.000e+00 0.000e+00 1.235e-04 2.678e-04 1.257e-04 2.089e-04
 2.818e+09 3.898e-01 2.040e-01 1.414e-01 9.777e-03 1.734e-03 2.485e-02 1.981e-06 2.982e-03 8.509e-04 1.813e-03 8.616e-04 1.444e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.573e-04 0.000e+00 0.000e+00 1.240e-04 2.681e-04 1.261e-04 2.097e-04
 3.162e+09 3.947e-01 2.075e-01 1.429e-01 9.789e-03 1.741e-03 2.489e-02 1.984e-06 2.988e-03 8.534e-04 1.817e-03 8.641e-04 1.449e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.584e-04 0.000e+00 0.000e+00 1.244e-04 2.687e-04 1.265e-04 2.106e-04
 3.548e+09 3.999e-01 2.111e-01 1.444e-01 9.794e-03 1.749e-03 2.491e-02 1.984e-06 2.994e-03 8.555e-04 1.818e-03 8.656e-04 1.453e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.594e-04 0.000e+00 0.000e+00 1.249e-04 2.691e-04 1.269e-04 2.114e-04
 3.981e+09 4.052e-01 2.147e-01 1.459e-01 9.806e-03 1.756e-03 2.496e-02 1.987e-06 3.001e-03 8.580e-04 1.822e-03 8.682e-04 1.458e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.605e-04 0.000e+00 0.000e+00 1.254e-04 2.697e-04 1.273e-04 2.124e-04
 4.467e+09 4.107e-01 2.186e-01 1.475e-01 9.812e-03 1.764e-03 2.498e-02 1.987e-06 3.007e-03 8.603e-04 1.823e-03 8.699e-04 1.462e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.616e-04 0.000e+00 0.000e+00 1.259e-04 2.701e-04 1.277e-04 2.133e-04
 5.012e+09 4.144e-01 2.212e-01 1.486e-01 9.818e-03 1.768e-03 2.501e-02 1.988e-06 3.011e-03 8.620e-04 1.825e-03 8.714e-04 1.465e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.623e-04 0.000e+00 0.000e+00 1.262e-04 2.705e-04 1.280e-04 2.139e-04
 5.623e+09 4.182e-01 2.238e-01 1.497e-01 9.824e-03 1.773e-03 2.503e-02 1.989e-06 3.016e-03 8.637e-04 1.827e-03 8.729e-04 1.469e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.631e-04 0.000e+00 0.000e+00 1.265e-04 2.709e-04 1.283e-04 2.146e-04
 6.310e+09 4.221e-01 2.265e-01 1.509e-01 9.831e-03 1.778e-03 2.506e-02 1.990e-06 3.020e-03 8.654e-04 1.829e-03 8.745e-04 1.472e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.639e-04 0.000e+00 0.000e+00 1.269e-04 2.712e-04 1.286e-04 2.152e-04
 7.079e+09 4.261e-01 2.293e-01 1.520e-01 9.837e-03 1.783e-03 2.508e-02 1.991e-06 3.025e-03 8.672e-04 1.831e-03 8.760e-04 1.475e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.647e-04 0.000e+00 0.000e+00 1.272e-04 2.716e-04 1.289e-04 2.159e-04
 7.943e+09 4.280e-01 2.306e-01 1.526e-01 9.844e-03 1.785e-03 2.511e-02 1.993e-06 3.028e-03 8.683e-04 1.833e-03 8.773e-04 1.478e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.652e-04 0.000e+00 0.000e+00 1.274e-04 2.719e-04 1.291e-04 2.163e-04
 8.913e+09 4.321e-01 2.334e-01 1.538e-01 9.851e-03 1.790e-03 2.514e-02 1.994e-06 3.033e-03 8.701e-04 1.835e-03 8.790e-04 1.481e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.660e-04 0.000e+00 0.000e+00 1.278e-04 2.723e-04 1.295e-04 2.170e-04
 1.000e+10 4.362e-01 2.363e-01 1.550e-01 9.858e-03 1.794e-03 2.516e-02 1.995e-06 3.038e-03 8.719e-04 1.837e-03 8.805e-04 1.485e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.668e-04 0.000e+00 0.000e+00 1.281e-04 2.727e-04 1.298e-04 2.177e-04
 1.122e+10 4.403e-01 2.391e-01 1.562e-01 9.866e-03 1.799e-03 2.519e-02 1.997e-06 3.043e-03 8.738e-04 1.839e-03 8.822e-04 1.488e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.677e-04 0.000e+00 0.000e+00 1.285e-04 2.731e-04 1.301e-04 2.184e-04
 1.259e+10 4.423e-01 2.406e-01 1.568e-01 9.866e-03 1.801e-03 2.519e-02 1.996e-06 3.044e-03 8.745e-04 1.839e-03 8.825e-04 1.489e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.680e-04 0.000e+00 0.000e+00 1.287e-04 2.732e-04 1.302e-04 2.187e-04
 1.413e+10 4.466e-01 2.435e-01 1.580e-01 9.874e-03 1.806e-03 2.522e-02 1.997e-06 3.050e-03 8.764e-04 1.841e-03 8.842e-04 1.493e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.688e-04 0.000e+00 0.000e+00 1.291e-04 2.736e-04 1.306e-04 2.195e-04
 1.585e+10 4.488e-01 2.451e-01 1.587e-01 9.882e-03 1.807e-03 2.525e-02 1.999e-06 3.053e-03 8.776e-04 1.843e-03 8.856e-04 1.496e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.694e-04 0.000e+00 0.000e+00 1.293e-04 2.739e-04 1.308e-04 2.199e-04
 1.778e+10 4.534e-01 2.482e-01 1.600e-01 9.890e-03 1.812e-03 2.527e-02 2.000e-06 3.058e-03 8.796e-04 1.845e-03 8.874e-04 1.500e-03 0.000e+00 0.000e+00 1.384e-03 0.000e+00 3.703e-04 0.000e+00 0.000e+00 1.297e-04 2.744e-04 1.311e-04 2.207e-04
