#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.346e-01 1.809e-01 1.072e-01 7.201e-03 1.444e-03 2.948e-02 1.874e-06 3.023e-03 8.328e-04 2.286e-03 1.446e-03 7.811e-04 0.000e+00 0.000e+00 1.133e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 1.000e+09 3.398e-01 1.844e-01 1.088e-01 7.307e-03 1.445e-03 2.948e-02 1.904e-06 3.036e-03 8.334e-04 2.286e-03 1.446e-03 7.815e-04 0.000e+00 0.000e+00 1.154e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 1.122e+09 3.451e-01 1.880e-01 1.104e-01 7.410e-03 1.446e-03 2.949e-02 1.930e-06 3.047e-03 8.338e-04 2.287e-03 1.446e-03 7.820e-04 0.000e+00 0.000e+00 1.173e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 1.259e+09 3.507e-01 1.917e-01 1.121e-01 7.509e-03 1.447e-03 2.949e-02 1.952e-06 3.058e-03 8.343e-04 2.287e-03 1.447e-03 7.825e-04 0.000e+00 0.000e+00 1.192e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 1.413e+09 3.565e-01 1.957e-01 1.138e-01 7.603e-03 1.448e-03 2.950e-02 1.970e-06 3.066e-03 8.346e-04 2.287e-03 1.447e-03 7.830e-04 0.000e+00 0.000e+00 1.210e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 1.585e+09 3.640e-01 2.009e-01 1.160e-01 7.709e-03 1.450e-03 2.949e-02 1.989e-06 3.074e-03 8.347e-04 2.286e-03 1.446e-03 7.829e-04 0.000e+00 0.000e+00 1.231e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.778e+09 3.702e-01 2.052e-01 1.178e-01 7.786e-03 1.451e-03 2.950e-02 2.000e-06 3.080e-03 8.351e-04 2.286e-03 1.446e-03 7.834e-04 0.000e+00 0.000e+00 1.245e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.995e+09 3.750e-01 2.086e-01 1.192e-01 7.838e-03 1.452e-03 2.951e-02 2.006e-06 3.084e-03 8.356e-04 2.288e-03 1.448e-03 7.846e-04 0.000e+00 0.000e+00 1.255e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.416e-04 2.159e-04 1.151e-04
 2.239e+09 3.799e-01 2.121e-01 1.205e-01 7.881e-03 1.453e-03 2.951e-02 2.010e-06 3.085e-03 8.355e-04 2.286e-03 1.446e-03 7.843e-04 0.000e+00 0.000e+00 1.263e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 2.512e+09 3.849e-01 2.156e-01 1.219e-01 7.923e-03 1.454e-03 2.952e-02 2.014e-06 3.089e-03 8.361e-04 2.288e-03 1.448e-03 7.854e-04 0.000e+00 0.000e+00 1.270e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 2.818e+09 3.882e-01 2.180e-01 1.228e-01 7.947e-03 1.454e-03 2.953e-02 2.016e-06 3.090e-03 8.363e-04 2.289e-03 1.448e-03 7.858e-04 0.000e+00 0.000e+00 1.275e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.416e-04 2.159e-04 1.151e-04
 3.162e+09 3.933e-01 2.216e-01 1.242e-01 7.974e-03 1.455e-03 2.952e-02 2.017e-06 3.090e-03 8.362e-04 2.287e-03 1.447e-03 7.854e-04 0.000e+00 0.000e+00 1.280e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 3.548e+09 3.967e-01 2.241e-01 1.252e-01 7.989e-03 1.456e-03 2.952e-02 2.018e-06 3.091e-03 8.363e-04 2.287e-03 1.447e-03 7.857e-04 0.000e+00 0.000e+00 1.282e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 3.981e+09 4.017e-01 2.277e-01 1.265e-01 8.011e-03 1.457e-03 2.954e-02 2.019e-06 3.093e-03 8.369e-04 2.289e-03 1.449e-03 7.870e-04 0.000e+00 0.000e+00 1.286e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.416e-04 2.159e-04 1.151e-04
 4.467e+09 4.050e-01 2.301e-01 1.274e-01 8.022e-03 1.457e-03 2.954e-02 2.020e-06 3.093e-03 8.371e-04 2.289e-03 1.449e-03 7.872e-04 0.000e+00 0.000e+00 1.288e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 5.012e+09 4.083e-01 2.325e-01 1.283e-01 8.032e-03 1.458e-03 2.954e-02 2.020e-06 3.094e-03 8.372e-04 2.290e-03 1.449e-03 7.876e-04 0.000e+00 0.000e+00 1.289e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.416e-04 2.159e-04 1.151e-04
 5.623e+09 4.115e-01 2.349e-01 1.292e-01 8.038e-03 1.458e-03 2.954e-02 2.021e-06 3.095e-03 8.374e-04 2.290e-03 1.449e-03 7.878e-04 0.000e+00 0.000e+00 1.290e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 6.310e+09 4.131e-01 2.360e-01 1.296e-01 8.039e-03 1.459e-03 2.953e-02 2.020e-06 3.094e-03 8.372e-04 2.288e-03 1.448e-03 7.873e-04 0.000e+00 0.000e+00 1.290e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 7.079e+09 4.161e-01 2.383e-01 1.303e-01 8.041e-03 1.459e-03 2.953e-02 2.021e-06 3.094e-03 8.373e-04 2.288e-03 1.448e-03 7.876e-04 0.000e+00 0.000e+00 1.290e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 7.943e+09 4.177e-01 2.394e-01 1.307e-01 8.045e-03 1.459e-03 2.955e-02 2.021e-06 3.095e-03 8.377e-04 2.290e-03 1.449e-03 7.885e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 8.913e+09 4.209e-01 2.418e-01 1.316e-01 8.047e-03 1.459e-03 2.955e-02 2.021e-06 3.096e-03 8.379e-04 2.290e-03 1.450e-03 7.889e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.416e-04 2.159e-04 1.151e-04
 1.000e+10 4.226e-01 2.431e-01 1.320e-01 8.046e-03 1.460e-03 2.954e-02 2.021e-06 3.095e-03 8.377e-04 2.289e-03 1.448e-03 7.883e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.122e+10 4.260e-01 2.456e-01 1.329e-01 8.049e-03 1.460e-03 2.954e-02 2.021e-06 3.096e-03 8.379e-04 2.289e-03 1.448e-03 7.886e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.259e+10 4.278e-01 2.469e-01 1.333e-01 8.052e-03 1.461e-03 2.956e-02 2.021e-06 3.097e-03 8.383e-04 2.291e-03 1.450e-03 7.896e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.416e-04 2.159e-04 1.151e-04
 1.413e+10 4.314e-01 2.496e-01 1.343e-01 8.055e-03 1.461e-03 2.956e-02 2.022e-06 3.097e-03 8.385e-04 2.291e-03 1.450e-03 7.899e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 1.585e+10 4.333e-01 2.510e-01 1.348e-01 8.054e-03 1.462e-03 2.955e-02 2.021e-06 3.097e-03 8.382e-04 2.289e-03 1.449e-03 7.894e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.778e+10 4.353e-01 2.524e-01 1.353e-01 8.058e-03 1.462e-03 2.956e-02 2.022e-06 3.098e-03 8.387e-04 2.291e-03 1.450e-03 7.904e-04 0.000e+00 0.000e+00 1.291e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.416e-04 2.159e-04 1.151e-04
