#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.360e-01 1.733e-01 1.173e-01 8.155e-03 1.705e-03 2.738e-02 2.158e-06 2.845e-03 8.004e-04 2.188e-03 1.338e-03 1.029e-03 0.000e+00 0.000e+00 1.221e-03 0.000e+00 4.050e-04 0.000e+00 0.000e+00 1.175e-04 3.258e-04 1.986e-04 1.499e-04
 1.000e+09 3.409e-01 1.768e-01 1.186e-01 8.202e-03 1.709e-03 2.740e-02 2.164e-06 2.850e-03 8.016e-04 2.190e-03 1.339e-03 1.031e-03 0.000e+00 0.000e+00 1.228e-03 0.000e+00 4.050e-04 0.000e+00 0.000e+00 1.175e-04 3.258e-04 1.986e-04 1.499e-04
 1.122e+09 3.461e-01 1.804e-01 1.201e-01 8.241e-03 1.713e-03 2.742e-02 2.168e-06 2.855e-03 8.027e-04 2.191e-03 1.340e-03 1.033e-03 0.000e+00 0.000e+00 1.233e-03 0.000e+00 4.050e-04 0.000e+00 0.000e+00 1.175e-04 3.258e-04 1.986e-04 1.499e-04
 1.259e+09 3.527e-01 1.852e-01 1.219e-01 8.284e-03 1.719e-03 2.743e-02 2.172e-06 2.860e-03 8.039e-04 2.191e-03 1.339e-03 1.035e-03 0.000e+00 0.000e+00 1.239e-03 0.000e+00 4.047e-04 0.000e+00 0.000e+00 1.174e-04 3.256e-04 1.984e-04 1.498e-04
 1.413e+09 3.583e-01 1.891e-01 1.234e-01 8.315e-03 1.724e-03 2.745e-02 2.174e-06 2.864e-03 8.052e-04 2.192e-03 1.341e-03 1.037e-03 0.000e+00 0.000e+00 1.242e-03 0.000e+00 4.047e-04 0.000e+00 0.000e+00 1.174e-04 3.256e-04 1.984e-04 1.498e-04
 1.585e+09 3.654e-01 1.942e-01 1.254e-01 8.351e-03 1.729e-03 2.748e-02 2.177e-06 2.870e-03 8.070e-04 2.195e-03 1.343e-03 1.041e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.050e-04 0.000e+00 0.000e+00 1.175e-04 3.258e-04 1.986e-04 1.499e-04
 1.778e+09 3.714e-01 1.985e-01 1.271e-01 8.374e-03 1.734e-03 2.750e-02 2.179e-06 2.874e-03 8.083e-04 2.197e-03 1.345e-03 1.044e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.050e-04 0.000e+00 0.000e+00 1.175e-04 3.258e-04 1.986e-04 1.499e-04
 1.995e+09 3.792e-01 2.041e-01 1.292e-01 8.395e-03 1.740e-03 2.751e-02 2.180e-06 2.879e-03 8.098e-04 2.197e-03 1.345e-03 1.046e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.047e-04 0.000e+00 0.000e+00 1.175e-04 3.256e-04 1.984e-04 1.498e-04
 2.239e+09 3.840e-01 2.075e-01 1.305e-01 8.408e-03 1.744e-03 2.754e-02 2.182e-06 2.882e-03 8.111e-04 2.200e-03 1.347e-03 1.049e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.054e-04 0.000e+00 0.000e+00 1.177e-04 3.260e-04 1.988e-04 1.502e-04
 2.512e+09 3.890e-01 2.111e-01 1.319e-01 8.414e-03 1.748e-03 2.755e-02 2.182e-06 2.885e-03 8.120e-04 2.199e-03 1.347e-03 1.050e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.056e-04 0.000e+00 0.000e+00 1.179e-04 3.260e-04 1.988e-04 1.506e-04
 2.818e+09 3.941e-01 2.147e-01 1.333e-01 8.423e-03 1.751e-03 2.757e-02 2.183e-06 2.888e-03 8.134e-04 2.202e-03 1.349e-03 1.053e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.064e-04 0.000e+00 0.000e+00 1.181e-04 3.265e-04 1.992e-04 1.511e-04
 3.162e+09 3.975e-01 2.172e-01 1.342e-01 8.428e-03 1.754e-03 2.759e-02 2.184e-06 2.890e-03 8.141e-04 2.203e-03 1.350e-03 1.055e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.067e-04 0.000e+00 0.000e+00 1.183e-04 3.266e-04 1.993e-04 1.514e-04
 3.548e+09 4.028e-01 2.211e-01 1.357e-01 8.431e-03 1.758e-03 2.759e-02 2.184e-06 2.893e-03 8.151e-04 2.203e-03 1.349e-03 1.056e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.070e-04 0.000e+00 0.000e+00 1.185e-04 3.267e-04 1.993e-04 1.518e-04
 3.981e+09 4.083e-01 2.249e-01 1.372e-01 8.439e-03 1.761e-03 2.762e-02 2.186e-06 2.897e-03 8.166e-04 2.206e-03 1.352e-03 1.059e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.079e-04 0.000e+00 0.000e+00 1.187e-04 3.272e-04 1.997e-04 1.523e-04
 4.467e+09 4.120e-01 2.276e-01 1.382e-01 8.442e-03 1.764e-03 2.763e-02 2.186e-06 2.899e-03 8.174e-04 2.207e-03 1.353e-03 1.061e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.082e-04 0.000e+00 0.000e+00 1.189e-04 3.273e-04 1.999e-04 1.526e-04
 5.012e+09 4.157e-01 2.303e-01 1.392e-01 8.446e-03 1.766e-03 2.765e-02 2.187e-06 2.901e-03 8.182e-04 2.208e-03 1.353e-03 1.063e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.086e-04 0.000e+00 0.000e+00 1.191e-04 3.275e-04 2.000e-04 1.530e-04
 5.623e+09 4.195e-01 2.331e-01 1.403e-01 8.449e-03 1.768e-03 2.766e-02 2.187e-06 2.904e-03 8.191e-04 2.208e-03 1.354e-03 1.064e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.090e-04 0.000e+00 0.000e+00 1.193e-04 3.277e-04 2.002e-04 1.533e-04
 6.310e+09 4.215e-01 2.345e-01 1.408e-01 8.448e-03 1.770e-03 2.765e-02 2.187e-06 2.904e-03 8.193e-04 2.207e-03 1.353e-03 1.064e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.089e-04 0.000e+00 0.000e+00 1.193e-04 3.276e-04 2.001e-04 1.534e-04
 7.079e+09 4.254e-01 2.373e-01 1.419e-01 8.452e-03 1.772e-03 2.766e-02 2.187e-06 2.906e-03 8.202e-04 2.208e-03 1.354e-03 1.066e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.093e-04 0.000e+00 0.000e+00 1.195e-04 3.278e-04 2.002e-04 1.537e-04
 7.943e+09 4.293e-01 2.401e-01 1.429e-01 8.455e-03 1.775e-03 2.768e-02 2.188e-06 2.909e-03 8.211e-04 2.209e-03 1.355e-03 1.068e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.097e-04 0.000e+00 0.000e+00 1.197e-04 3.280e-04 2.004e-04 1.541e-04
 8.913e+09 4.313e-01 2.415e-01 1.435e-01 8.459e-03 1.775e-03 2.770e-02 2.189e-06 2.911e-03 8.217e-04 2.211e-03 1.356e-03 1.069e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.102e-04 0.000e+00 0.000e+00 1.198e-04 3.283e-04 2.007e-04 1.543e-04
 1.000e+10 4.353e-01 2.444e-01 1.446e-01 8.463e-03 1.778e-03 2.771e-02 2.189e-06 2.913e-03 8.226e-04 2.212e-03 1.357e-03 1.071e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.106e-04 0.000e+00 0.000e+00 1.200e-04 3.285e-04 2.008e-04 1.547e-04
 1.122e+10 4.395e-01 2.474e-01 1.457e-01 8.467e-03 1.780e-03 2.772e-02 2.190e-06 2.916e-03 8.236e-04 2.213e-03 1.358e-03 1.073e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.110e-04 0.000e+00 0.000e+00 1.202e-04 3.287e-04 2.010e-04 1.550e-04
 1.259e+10 4.417e-01 2.490e-01 1.463e-01 8.466e-03 1.782e-03 2.772e-02 2.190e-06 2.916e-03 8.238e-04 2.212e-03 1.357e-03 1.073e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.110e-04 0.000e+00 0.000e+00 1.202e-04 3.286e-04 2.009e-04 1.551e-04
 1.413e+10 4.462e-01 2.522e-01 1.476e-01 8.470e-03 1.784e-03 2.773e-02 2.190e-06 2.919e-03 8.248e-04 2.213e-03 1.358e-03 1.075e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.114e-04 0.000e+00 0.000e+00 1.204e-04 3.288e-04 2.011e-04 1.555e-04
 1.585e+10 4.485e-01 2.539e-01 1.482e-01 8.475e-03 1.785e-03 2.775e-02 2.191e-06 2.921e-03 8.256e-04 2.215e-03 1.360e-03 1.077e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.119e-04 0.000e+00 0.000e+00 1.206e-04 3.291e-04 2.013e-04 1.558e-04
 1.778e+10 4.508e-01 2.556e-01 1.488e-01 8.474e-03 1.787e-03 2.775e-02 2.191e-06 2.922e-03 8.259e-04 2.214e-03 1.359e-03 1.077e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 4.119e-04 0.000e+00 0.000e+00 1.206e-04 3.290e-04 2.012e-04 1.559e-04
