#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.357e-01 1.858e-01 1.030e-01 7.324e-03 1.259e-03 3.153e-02 5.034e-06 2.893e-03 7.538e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.175e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 1.000e+09 3.411e-01 1.893e-01 1.047e-01 7.455e-03 1.259e-03 3.153e-02 5.068e-06 2.908e-03 7.541e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.201e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 1.122e+09 3.453e-01 1.921e-01 1.060e-01 7.549e-03 1.259e-03 3.152e-02 5.089e-06 2.917e-03 7.540e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.220e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.259e+09 3.511e-01 1.960e-01 1.078e-01 7.672e-03 1.259e-03 3.152e-02 5.115e-06 2.928e-03 7.542e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.244e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.413e+09 3.570e-01 2.000e-01 1.096e-01 7.787e-03 1.260e-03 3.152e-02 5.136e-06 2.937e-03 7.543e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.267e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.585e+09 3.632e-01 2.042e-01 1.114e-01 7.891e-03 1.260e-03 3.153e-02 5.152e-06 2.944e-03 7.544e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.287e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.778e+09 3.679e-01 2.075e-01 1.128e-01 7.962e-03 1.260e-03 3.154e-02 5.161e-06 2.949e-03 7.546e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.301e-03 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 1.995e+09 3.727e-01 2.109e-01 1.141e-01 8.022e-03 1.260e-03 3.153e-02 5.167e-06 2.951e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.313e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 2.239e+09 3.776e-01 2.143e-01 1.155e-01 8.080e-03 1.260e-03 3.154e-02 5.173e-06 2.954e-03 7.547e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.324e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 2.512e+09 3.809e-01 2.166e-01 1.164e-01 8.113e-03 1.261e-03 3.155e-02 5.176e-06 2.955e-03 7.547e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.331e-03 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 2.818e+09 3.859e-01 2.202e-01 1.178e-01 8.151e-03 1.261e-03 3.153e-02 5.178e-06 2.955e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.338e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 3.162e+09 3.892e-01 2.226e-01 1.187e-01 8.172e-03 1.261e-03 3.153e-02 5.179e-06 2.956e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.342e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 3.548e+09 3.925e-01 2.250e-01 1.196e-01 8.192e-03 1.261e-03 3.153e-02 5.179e-06 2.956e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 3.981e+09 3.957e-01 2.273e-01 1.205e-01 8.209e-03 1.261e-03 3.153e-02 5.180e-06 2.956e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.350e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 4.467e+09 3.989e-01 2.296e-01 1.213e-01 8.223e-03 1.261e-03 3.154e-02 5.181e-06 2.956e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.352e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 5.012e+09 4.019e-01 2.318e-01 1.221e-01 8.234e-03 1.261e-03 3.153e-02 5.181e-06 2.957e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.355e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 5.623e+09 4.047e-01 2.339e-01 1.228e-01 8.241e-03 1.261e-03 3.154e-02 5.181e-06 2.957e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 6.310e+09 4.074e-01 2.360e-01 1.235e-01 8.244e-03 1.261e-03 3.154e-02 5.181e-06 2.957e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 7.079e+09 4.102e-01 2.380e-01 1.242e-01 8.247e-03 1.261e-03 3.154e-02 5.181e-06 2.957e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 7.943e+09 4.116e-01 2.391e-01 1.246e-01 8.251e-03 1.261e-03 3.155e-02 5.182e-06 2.958e-03 7.547e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.358e-03 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 8.913e+09 4.146e-01 2.413e-01 1.253e-01 8.253e-03 1.261e-03 3.155e-02 5.182e-06 2.958e-03 7.547e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.358e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 1.000e+10 4.161e-01 2.425e-01 1.257e-01 8.252e-03 1.261e-03 3.154e-02 5.182e-06 2.957e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.358e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.122e+10 4.192e-01 2.448e-01 1.265e-01 8.255e-03 1.261e-03 3.154e-02 5.182e-06 2.957e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.359e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.259e+10 4.209e-01 2.460e-01 1.269e-01 8.259e-03 1.261e-03 3.155e-02 5.182e-06 2.958e-03 7.547e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.359e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 1.413e+10 4.225e-01 2.473e-01 1.273e-01 8.258e-03 1.261e-03 3.154e-02 5.182e-06 2.957e-03 7.545e-04 1.698e-03 7.610e-04 7.304e-04 0.000e+00 0.000e+00 1.359e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.585e+10 4.242e-01 2.485e-01 1.277e-01 8.262e-03 1.261e-03 3.155e-02 5.183e-06 2.958e-03 7.547e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.360e-03 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 1.778e+10 4.278e-01 2.512e-01 1.286e-01 8.266e-03 1.261e-03 3.155e-02 5.183e-06 2.958e-03 7.547e-04 1.699e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 1.361e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
