#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.267e-01 1.581e-01 1.249e-01 9.379e-03 1.515e-03 2.486e-02 1.903e-06 2.955e-03 8.475e-04 1.815e-03 8.633e-04 1.448e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.621e-04 0.000e+00 0.000e+00 1.257e-04 2.706e-04 1.281e-04 2.142e-04
 1.000e+09 3.321e-01 1.617e-01 1.266e-01 9.408e-03 1.528e-03 2.492e-02 1.909e-06 2.966e-03 8.513e-04 1.820e-03 8.670e-04 1.455e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.642e-04 0.000e+00 0.000e+00 1.265e-04 2.716e-04 1.289e-04 2.158e-04
 1.122e+09 3.366e-01 1.648e-01 1.280e-01 9.426e-03 1.538e-03 2.496e-02 1.912e-06 2.975e-03 8.543e-04 1.823e-03 8.696e-04 1.461e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.655e-04 0.000e+00 0.000e+00 1.271e-04 2.723e-04 1.294e-04 2.170e-04
 1.259e+09 3.425e-01 1.688e-01 1.297e-01 9.440e-03 1.552e-03 2.501e-02 1.913e-06 2.985e-03 8.580e-04 1.826e-03 8.726e-04 1.468e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.669e-04 0.000e+00 0.000e+00 1.278e-04 2.729e-04 1.300e-04 2.182e-04
 1.413e+09 3.474e-01 1.721e-01 1.312e-01 9.452e-03 1.563e-03 2.505e-02 1.915e-06 2.994e-03 8.612e-04 1.830e-03 8.755e-04 1.474e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.684e-04 0.000e+00 0.000e+00 1.284e-04 2.736e-04 1.306e-04 2.195e-04
 1.585e+09 3.525e-01 1.755e-01 1.327e-01 9.464e-03 1.575e-03 2.510e-02 1.917e-06 3.003e-03 8.646e-04 1.833e-03 8.784e-04 1.481e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.699e-04 0.000e+00 0.000e+00 1.291e-04 2.743e-04 1.312e-04 2.208e-04
 1.778e+09 3.604e-01 1.809e-01 1.351e-01 9.481e-03 1.593e-03 2.518e-02 1.921e-06 3.017e-03 8.698e-04 1.839e-03 8.831e-04 1.491e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.723e-04 0.000e+00 0.000e+00 1.301e-04 2.754e-04 1.321e-04 2.228e-04
 1.995e+09 3.674e-01 1.857e-01 1.372e-01 9.500e-03 1.608e-03 2.526e-02 1.925e-06 3.029e-03 8.746e-04 1.845e-03 8.877e-04 1.500e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.747e-04 0.000e+00 0.000e+00 1.312e-04 2.766e-04 1.331e-04 2.248e-04
 2.239e+09 3.733e-01 1.896e-01 1.390e-01 9.513e-03 1.621e-03 2.531e-02 1.927e-06 3.040e-03 8.785e-04 1.849e-03 8.911e-04 1.508e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.765e-04 0.000e+00 0.000e+00 1.320e-04 2.775e-04 1.338e-04 2.263e-04
 2.512e+09 3.794e-01 1.938e-01 1.409e-01 9.526e-03 1.634e-03 2.537e-02 1.930e-06 3.050e-03 8.825e-04 1.854e-03 8.947e-04 1.516e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.783e-04 0.000e+00 0.000e+00 1.328e-04 2.783e-04 1.345e-04 2.279e-04
 2.818e+09 3.841e-01 1.970e-01 1.423e-01 9.532e-03 1.645e-03 2.541e-02 1.930e-06 3.058e-03 8.855e-04 1.856e-03 8.970e-04 1.521e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.794e-04 0.000e+00 0.000e+00 1.333e-04 2.788e-04 1.349e-04 2.288e-04
 3.162e+09 3.890e-01 2.003e-01 1.438e-01 9.547e-03 1.655e-03 2.546e-02 1.934e-06 3.067e-03 8.889e-04 1.860e-03 9.004e-04 1.528e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.812e-04 0.000e+00 0.000e+00 1.340e-04 2.797e-04 1.356e-04 2.303e-04
 3.548e+09 3.940e-01 2.037e-01 1.453e-01 9.554e-03 1.666e-03 2.550e-02 1.934e-06 3.076e-03 8.920e-04 1.863e-03 9.028e-04 1.534e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.824e-04 0.000e+00 0.000e+00 1.346e-04 2.802e-04 1.360e-04 2.313e-04
 3.981e+09 3.992e-01 2.071e-01 1.469e-01 9.570e-03 1.676e-03 2.556e-02 1.938e-06 3.085e-03 8.956e-04 1.868e-03 9.064e-04 1.541e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.843e-04 0.000e+00 0.000e+00 1.354e-04 2.812e-04 1.368e-04 2.329e-04
 4.467e+09 4.045e-01 2.108e-01 1.486e-01 9.578e-03 1.687e-03 2.560e-02 1.939e-06 3.094e-03 8.990e-04 1.871e-03 9.090e-04 1.547e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.855e-04 0.000e+00 0.000e+00 1.360e-04 2.817e-04 1.373e-04 2.340e-04
 5.012e+09 4.082e-01 2.132e-01 1.497e-01 9.587e-03 1.694e-03 2.564e-02 1.940e-06 3.101e-03 9.014e-04 1.873e-03 9.112e-04 1.552e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.866e-04 0.000e+00 0.000e+00 1.365e-04 2.822e-04 1.377e-04 2.350e-04
 5.623e+09 4.138e-01 2.170e-01 1.515e-01 9.604e-03 1.705e-03 2.570e-02 1.944e-06 3.111e-03 9.053e-04 1.878e-03 9.150e-04 1.559e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.887e-04 0.000e+00 0.000e+00 1.373e-04 2.832e-04 1.385e-04 2.367e-04
 6.310e+09 4.177e-01 2.196e-01 1.527e-01 9.614e-03 1.712e-03 2.574e-02 1.946e-06 3.118e-03 9.079e-04 1.881e-03 9.173e-04 1.564e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.898e-04 0.000e+00 0.000e+00 1.378e-04 2.838e-04 1.390e-04 2.376e-04
 7.079e+09 4.216e-01 2.222e-01 1.539e-01 9.623e-03 1.719e-03 2.578e-02 1.947e-06 3.125e-03 9.105e-04 1.884e-03 9.196e-04 1.569e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.910e-04 0.000e+00 0.000e+00 1.383e-04 2.844e-04 1.394e-04 2.386e-04
 7.943e+09 4.256e-01 2.249e-01 1.551e-01 9.633e-03 1.726e-03 2.582e-02 1.949e-06 3.132e-03 9.131e-04 1.887e-03 9.219e-04 1.575e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.922e-04 0.000e+00 0.000e+00 1.389e-04 2.849e-04 1.399e-04 2.397e-04
 8.913e+09 4.297e-01 2.276e-01 1.564e-01 9.643e-03 1.733e-03 2.586e-02 1.950e-06 3.139e-03 9.158e-04 1.889e-03 9.243e-04 1.580e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.934e-04 0.000e+00 0.000e+00 1.394e-04 2.855e-04 1.404e-04 2.407e-04
 1.000e+10 4.317e-01 2.290e-01 1.570e-01 9.645e-03 1.737e-03 2.586e-02 1.950e-06 3.142e-03 9.170e-04 1.890e-03 9.250e-04 1.582e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.937e-04 0.000e+00 0.000e+00 1.396e-04 2.856e-04 1.405e-04 2.410e-04
 1.122e+10 4.358e-01 2.318e-01 1.583e-01 9.656e-03 1.744e-03 2.590e-02 1.951e-06 3.149e-03 9.197e-04 1.893e-03 9.274e-04 1.587e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.949e-04 0.000e+00 0.000e+00 1.401e-04 2.861e-04 1.409e-04 2.420e-04
 1.259e+10 4.379e-01 2.331e-01 1.589e-01 9.665e-03 1.747e-03 2.594e-02 1.954e-06 3.153e-03 9.213e-04 1.895e-03 9.291e-04 1.590e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.959e-04 0.000e+00 0.000e+00 1.405e-04 2.867e-04 1.413e-04 2.428e-04
 1.413e+10 4.421e-01 2.359e-01 1.602e-01 9.676e-03 1.754e-03 2.598e-02 1.956e-06 3.161e-03 9.240e-04 1.898e-03 9.316e-04 1.596e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.971e-04 0.000e+00 0.000e+00 1.411e-04 2.873e-04 1.418e-04 2.439e-04
 1.585e+10 4.463e-01 2.388e-01 1.616e-01 9.688e-03 1.760e-03 2.602e-02 1.957e-06 3.168e-03 9.268e-04 1.901e-03 9.341e-04 1.601e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.984e-04 0.000e+00 0.000e+00 1.416e-04 2.879e-04 1.423e-04 2.449e-04
 1.778e+10 4.508e-01 2.417e-01 1.630e-01 9.700e-03 1.767e-03 2.606e-02 1.959e-06 3.176e-03 9.298e-04 1.904e-03 9.367e-04 1.607e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.997e-04 0.000e+00 0.000e+00 1.422e-04 2.885e-04 1.429e-04 2.461e-04
