#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.373e-01 1.845e-01 1.248e-01 5.342e-03 1.401e-03 1.439e-02 4.712e-07 3.106e-03 8.161e-04 1.302e-03 5.409e-04 1.152e-03 0.000e+00 0.000e+00 7.491e-04 0.000e+00 2.739e-04 0.000e+00 0.000e+00 1.189e-04 1.916e-04 7.804e-05 1.661e-04
 1.000e+09 3.430e-01 1.884e-01 1.265e-01 5.384e-03 1.411e-03 1.442e-02 4.781e-07 3.115e-03 8.185e-04 1.304e-03 5.429e-04 1.156e-03 0.000e+00 0.000e+00 7.521e-04 0.000e+00 2.737e-04 0.000e+00 0.000e+00 1.188e-04 1.915e-04 7.799e-05 1.659e-04
 1.122e+09 3.478e-01 1.917e-01 1.279e-01 5.416e-03 1.419e-03 1.445e-02 4.826e-07 3.123e-03 8.206e-04 1.307e-03 5.447e-04 1.160e-03 0.000e+00 0.000e+00 7.539e-04 0.000e+00 2.737e-04 0.000e+00 0.000e+00 1.188e-04 1.915e-04 7.799e-05 1.659e-04
 1.259e+09 3.539e-01 1.959e-01 1.297e-01 5.452e-03 1.428e-03 1.449e-02 4.873e-07 3.132e-03 8.236e-04 1.310e-03 5.475e-04 1.167e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.740e-04 0.000e+00 0.000e+00 1.189e-04 1.916e-04 7.808e-05 1.662e-04
 1.413e+09 3.590e-01 1.994e-01 1.312e-01 5.476e-03 1.437e-03 1.453e-02 4.903e-07 3.139e-03 8.261e-04 1.313e-03 5.497e-04 1.171e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.751e-04 0.000e+00 0.000e+00 1.194e-04 1.922e-04 7.851e-05 1.671e-04
 1.585e+09 3.644e-01 2.031e-01 1.327e-01 5.499e-03 1.445e-03 1.456e-02 4.930e-07 3.146e-03 8.285e-04 1.316e-03 5.519e-04 1.176e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.762e-04 0.000e+00 0.000e+00 1.199e-04 1.927e-04 7.895e-05 1.681e-04
 1.778e+09 3.727e-01 2.089e-01 1.351e-01 5.529e-03 1.458e-03 1.462e-02 4.964e-07 3.157e-03 8.323e-04 1.320e-03 5.552e-04 1.183e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.779e-04 0.000e+00 0.000e+00 1.206e-04 1.935e-04 7.960e-05 1.695e-04
 1.995e+09 3.815e-01 2.151e-01 1.376e-01 5.555e-03 1.471e-03 1.468e-02 4.996e-07 3.168e-03 8.362e-04 1.324e-03 5.587e-04 1.191e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.797e-04 0.000e+00 0.000e+00 1.214e-04 1.943e-04 8.031e-05 1.710e-04
 2.239e+09 3.861e-01 2.183e-01 1.389e-01 5.566e-03 1.479e-03 1.470e-02 5.012e-07 3.173e-03 8.381e-04 1.325e-03 5.602e-04 1.194e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.806e-04 0.000e+00 0.000e+00 1.218e-04 1.947e-04 8.065e-05 1.717e-04
 2.512e+09 3.908e-01 2.216e-01 1.403e-01 5.578e-03 1.485e-03 1.474e-02 5.027e-07 3.179e-03 8.404e-04 1.328e-03 5.624e-04 1.199e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.816e-04 0.000e+00 0.000e+00 1.223e-04 1.952e-04 8.104e-05 1.726e-04
 2.818e+09 3.956e-01 2.250e-01 1.417e-01 5.587e-03 1.493e-03 1.476e-02 5.042e-07 3.185e-03 8.424e-04 1.330e-03 5.640e-04 1.202e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.825e-04 0.000e+00 0.000e+00 1.227e-04 1.956e-04 8.142e-05 1.734e-04
 3.162e+09 4.006e-01 2.284e-01 1.432e-01 5.597e-03 1.500e-03 1.480e-02 5.056e-07 3.191e-03 8.448e-04 1.333e-03 5.663e-04 1.207e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.836e-04 0.000e+00 0.000e+00 1.231e-04 1.962e-04 8.183e-05 1.743e-04
 3.548e+09 4.057e-01 2.320e-01 1.446e-01 5.604e-03 1.508e-03 1.483e-02 5.070e-07 3.197e-03 8.469e-04 1.335e-03 5.681e-04 1.211e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.846e-04 0.000e+00 0.000e+00 1.236e-04 1.966e-04 8.222e-05 1.751e-04
 3.981e+09 4.110e-01 2.357e-01 1.462e-01 5.614e-03 1.514e-03 1.487e-02 5.085e-07 3.203e-03 8.494e-04 1.338e-03 5.704e-04 1.216e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.241e-04 1.972e-04 8.265e-05 1.761e-04
 4.467e+09 4.165e-01 2.395e-01 1.478e-01 5.622e-03 1.522e-03 1.490e-02 5.100e-07 3.210e-03 8.518e-04 1.340e-03 5.723e-04 1.220e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.868e-04 0.000e+00 0.000e+00 1.246e-04 1.976e-04 8.308e-05 1.770e-04
 5.012e+09 4.203e-01 2.421e-01 1.489e-01 5.628e-03 1.527e-03 1.493e-02 5.111e-07 3.214e-03 8.534e-04 1.342e-03 5.738e-04 1.223e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.875e-04 0.000e+00 0.000e+00 1.249e-04 1.980e-04 8.337e-05 1.776e-04
 5.623e+09 4.241e-01 2.448e-01 1.500e-01 5.634e-03 1.532e-03 1.495e-02 5.121e-07 3.219e-03 8.551e-04 1.344e-03 5.753e-04 1.227e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.883e-04 0.000e+00 0.000e+00 1.253e-04 1.984e-04 8.368e-05 1.783e-04
 6.310e+09 4.280e-01 2.475e-01 1.511e-01 5.641e-03 1.537e-03 1.498e-02 5.132e-07 3.223e-03 8.569e-04 1.346e-03 5.769e-04 1.230e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.891e-04 0.000e+00 0.000e+00 1.256e-04 1.987e-04 8.399e-05 1.790e-04
 7.079e+09 4.319e-01 2.502e-01 1.523e-01 5.647e-03 1.542e-03 1.500e-02 5.143e-07 3.228e-03 8.587e-04 1.347e-03 5.784e-04 1.233e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.899e-04 0.000e+00 0.000e+00 1.260e-04 1.991e-04 8.430e-05 1.797e-04
 7.943e+09 4.339e-01 2.516e-01 1.529e-01 5.652e-03 1.544e-03 1.502e-02 5.148e-07 3.231e-03 8.597e-04 1.349e-03 5.795e-04 1.236e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.903e-04 0.000e+00 0.000e+00 1.261e-04 1.994e-04 8.447e-05 1.800e-04
 8.913e+09 4.379e-01 2.544e-01 1.541e-01 5.659e-03 1.548e-03 1.504e-02 5.159e-07 3.235e-03 8.615e-04 1.351e-03 5.811e-04 1.239e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.912e-04 0.000e+00 0.000e+00 1.265e-04 1.998e-04 8.479e-05 1.807e-04
 1.000e+10 4.420e-01 2.572e-01 1.552e-01 5.666e-03 1.553e-03 1.507e-02 5.170e-07 3.240e-03 8.633e-04 1.353e-03 5.827e-04 1.243e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.920e-04 0.000e+00 0.000e+00 1.268e-04 2.002e-04 8.511e-05 1.814e-04
 1.122e+10 4.461e-01 2.600e-01 1.564e-01 5.673e-03 1.557e-03 1.510e-02 5.181e-07 3.245e-03 8.652e-04 1.355e-03 5.843e-04 1.247e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.928e-04 0.000e+00 0.000e+00 1.272e-04 2.006e-04 8.544e-05 1.822e-04
 1.259e+10 4.482e-01 2.615e-01 1.571e-01 5.676e-03 1.560e-03 1.511e-02 5.187e-07 3.247e-03 8.659e-04 1.355e-03 5.849e-04 1.248e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.932e-04 0.000e+00 0.000e+00 1.274e-04 2.007e-04 8.559e-05 1.825e-04
 1.413e+10 4.525e-01 2.645e-01 1.583e-01 5.684e-03 1.565e-03 1.514e-02 5.199e-07 3.252e-03 8.679e-04 1.357e-03 5.866e-04 1.251e-03 0.000e+00 0.000e+00 7.547e-04 0.000e+00 2.940e-04 0.000e+00 0.000e+00 1.278e-04 2.011e-04 8.593e-05 1.832e-04
 1.585e+10 4.547e-01 2.660e-01 1.590e-01 5.689e-03 1.566e-03 1.515e-02 5.205e-07 3.255e-03 8.690e-04 1.359e-03 5.877e-04 1.254e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.946e-04 0.000e+00 0.000e+00 1.280e-04 2.014e-04 8.612e-05 1.836e-04
 1.778e+10 4.592e-01 2.692e-01 1.603e-01 5.697e-03 1.571e-03 1.518e-02 5.217e-07 3.261e-03 8.710e-04 1.361e-03 5.895e-04 1.258e-03 0.000e+00 0.000e+00 7.549e-04 0.000e+00 2.955e-04 0.000e+00 0.000e+00 1.284e-04 2.018e-04 8.647e-05 1.844e-04
