#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.277e-01 1.908e-01 1.098e-01 5.452e-03 7.898e-04 1.557e-02 1.105e-06 2.630e-03 5.640e-04 1.048e-03 3.900e-04 7.074e-04 0.000e+00 0.000e+00 8.915e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.000e+09 3.331e-01 1.943e-01 1.115e-01 5.582e-03 7.902e-04 1.557e-02 1.140e-06 2.645e-03 5.644e-04 1.048e-03 3.900e-04 7.074e-04 0.000e+00 0.000e+00 9.170e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.122e+09 3.386e-01 1.980e-01 1.132e-01 5.707e-03 7.905e-04 1.557e-02 1.169e-06 2.658e-03 5.646e-04 1.048e-03 3.900e-04 7.075e-04 0.000e+00 0.000e+00 9.418e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.259e+09 3.444e-01 2.018e-01 1.150e-01 5.828e-03 7.908e-04 1.557e-02 1.194e-06 2.669e-03 5.648e-04 1.048e-03 3.900e-04 7.075e-04 0.000e+00 0.000e+00 9.654e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.413e+09 3.504e-01 2.059e-01 1.168e-01 5.940e-03 7.912e-04 1.558e-02 1.215e-06 2.678e-03 5.649e-04 1.048e-03 3.901e-04 7.076e-04 0.000e+00 0.000e+00 9.875e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.585e+09 3.565e-01 2.101e-01 1.186e-01 6.041e-03 7.915e-04 1.558e-02 1.231e-06 2.685e-03 5.650e-04 1.048e-03 3.901e-04 7.076e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.778e+09 3.613e-01 2.134e-01 1.200e-01 6.109e-03 7.912e-04 1.559e-02 1.238e-06 2.689e-03 5.652e-04 1.049e-03 3.903e-04 7.084e-04 0.000e+00 0.000e+00 1.021e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 1.995e+09 3.661e-01 2.168e-01 1.213e-01 6.168e-03 7.921e-04 1.558e-02 1.245e-06 2.691e-03 5.651e-04 1.048e-03 3.901e-04 7.077e-04 0.000e+00 0.000e+00 1.032e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 2.239e+09 3.693e-01 2.191e-01 1.223e-01 6.205e-03 7.922e-04 1.558e-02 1.248e-06 2.693e-03 5.652e-04 1.048e-03 3.901e-04 7.078e-04 0.000e+00 0.000e+00 1.039e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 2.512e+09 3.743e-01 2.226e-01 1.236e-01 6.256e-03 7.919e-04 1.559e-02 1.253e-06 2.695e-03 5.653e-04 1.049e-03 3.904e-04 7.085e-04 0.000e+00 0.000e+00 1.049e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 2.818e+09 3.793e-01 2.262e-01 1.250e-01 6.294e-03 7.927e-04 1.559e-02 1.255e-06 2.696e-03 5.652e-04 1.049e-03 3.902e-04 7.079e-04 0.000e+00 0.000e+00 1.057e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 3.162e+09 3.826e-01 2.286e-01 1.259e-01 6.315e-03 7.928e-04 1.559e-02 1.256e-06 2.696e-03 5.652e-04 1.049e-03 3.902e-04 7.079e-04 0.000e+00 0.000e+00 1.061e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 3.548e+09 3.859e-01 2.309e-01 1.268e-01 6.334e-03 7.930e-04 1.559e-02 1.257e-06 2.697e-03 5.653e-04 1.049e-03 3.902e-04 7.079e-04 0.000e+00 0.000e+00 1.064e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 3.981e+09 3.891e-01 2.333e-01 1.277e-01 6.350e-03 7.931e-04 1.559e-02 1.257e-06 2.697e-03 5.653e-04 1.049e-03 3.902e-04 7.079e-04 0.000e+00 0.000e+00 1.068e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 4.467e+09 3.923e-01 2.356e-01 1.285e-01 6.364e-03 7.932e-04 1.559e-02 1.258e-06 2.697e-03 5.653e-04 1.049e-03 3.902e-04 7.080e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 5.012e+09 3.953e-01 2.378e-01 1.293e-01 6.375e-03 7.933e-04 1.559e-02 1.259e-06 2.698e-03 5.653e-04 1.049e-03 3.902e-04 7.080e-04 0.000e+00 0.000e+00 1.073e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 5.623e+09 3.982e-01 2.399e-01 1.301e-01 6.382e-03 7.934e-04 1.559e-02 1.259e-06 2.698e-03 5.653e-04 1.049e-03 3.903e-04 7.080e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 6.310e+09 4.009e-01 2.420e-01 1.307e-01 6.385e-03 7.935e-04 1.559e-02 1.259e-06 2.698e-03 5.653e-04 1.049e-03 3.903e-04 7.080e-04 0.000e+00 0.000e+00 1.074e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 7.079e+09 4.023e-01 2.430e-01 1.311e-01 6.388e-03 7.930e-04 1.560e-02 1.259e-06 2.698e-03 5.655e-04 1.049e-03 3.905e-04 7.087e-04 0.000e+00 0.000e+00 1.075e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 7.943e+09 4.052e-01 2.452e-01 1.318e-01 6.391e-03 7.930e-04 1.560e-02 1.259e-06 2.698e-03 5.655e-04 1.049e-03 3.905e-04 7.088e-04 0.000e+00 0.000e+00 1.075e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 8.913e+09 4.066e-01 2.463e-01 1.322e-01 6.390e-03 7.936e-04 1.559e-02 1.259e-06 2.698e-03 5.654e-04 1.049e-03 3.903e-04 7.081e-04 0.000e+00 0.000e+00 1.075e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.000e+10 4.097e-01 2.486e-01 1.329e-01 6.393e-03 7.937e-04 1.559e-02 1.259e-06 2.698e-03 5.654e-04 1.049e-03 3.903e-04 7.081e-04 0.000e+00 0.000e+00 1.076e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.122e+10 4.113e-01 2.497e-01 1.333e-01 6.396e-03 7.931e-04 1.560e-02 1.259e-06 2.698e-03 5.655e-04 1.049e-03 3.905e-04 7.088e-04 0.000e+00 0.000e+00 1.076e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 1.259e+10 4.145e-01 2.522e-01 1.341e-01 6.399e-03 7.933e-04 1.560e-02 1.259e-06 2.698e-03 5.655e-04 1.049e-03 3.905e-04 7.088e-04 0.000e+00 0.000e+00 1.077e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 1.413e+10 4.162e-01 2.535e-01 1.346e-01 6.399e-03 7.938e-04 1.559e-02 1.259e-06 2.698e-03 5.654e-04 1.049e-03 3.903e-04 7.082e-04 0.000e+00 0.000e+00 1.077e-03 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.585e+10 4.180e-01 2.548e-01 1.350e-01 6.402e-03 7.933e-04 1.560e-02 1.259e-06 2.698e-03 5.655e-04 1.049e-03 3.906e-04 7.089e-04 0.000e+00 0.000e+00 1.077e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 1.778e+10 4.215e-01 2.574e-01 1.359e-01 6.405e-03 7.934e-04 1.560e-02 1.259e-06 2.698e-03 5.656e-04 1.049e-03 3.906e-04 7.089e-04 0.000e+00 0.000e+00 1.078e-03 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
