#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.383e-01 1.910e-01 1.199e-01 5.258e-03 1.287e-03 1.473e-02 5.006e-07 2.770e-03 6.935e-04 1.200e-03 4.870e-04 9.017e-04 0.000e+00 0.000e+00 7.866e-04 0.000e+00 2.409e-04 0.000e+00 0.000e+00 1.015e-04 1.776e-04 7.105e-05 1.309e-04
 1.000e+09 3.432e-01 1.945e-01 1.213e-01 5.305e-03 1.291e-03 1.475e-02 5.065e-07 2.776e-03 6.946e-04 1.201e-03 4.879e-04 9.038e-04 0.000e+00 0.000e+00 7.934e-04 0.000e+00 2.409e-04 0.000e+00 0.000e+00 1.015e-04 1.776e-04 7.105e-05 1.309e-04
 1.122e+09 3.483e-01 1.981e-01 1.227e-01 5.344e-03 1.296e-03 1.476e-02 5.104e-07 2.780e-03 6.957e-04 1.202e-03 4.889e-04 9.060e-04 0.000e+00 0.000e+00 7.989e-04 0.000e+00 2.409e-04 0.000e+00 0.000e+00 1.015e-04 1.776e-04 7.105e-05 1.309e-04
 1.259e+09 3.550e-01 2.029e-01 1.246e-01 5.388e-03 1.302e-03 1.478e-02 5.146e-07 2.786e-03 6.971e-04 1.203e-03 4.899e-04 9.081e-04 0.000e+00 0.000e+00 8.044e-04 0.000e+00 2.407e-04 0.000e+00 0.000e+00 1.014e-04 1.774e-04 7.099e-05 1.308e-04
 1.413e+09 3.605e-01 2.068e-01 1.261e-01 5.419e-03 1.306e-03 1.480e-02 5.172e-07 2.790e-03 6.983e-04 1.205e-03 4.910e-04 9.105e-04 0.000e+00 0.000e+00 8.079e-04 0.000e+00 2.407e-04 0.000e+00 0.000e+00 1.014e-04 1.774e-04 7.099e-05 1.308e-04
 1.585e+09 3.677e-01 2.119e-01 1.281e-01 5.454e-03 1.311e-03 1.483e-02 5.197e-07 2.795e-03 7.000e-04 1.207e-03 4.927e-04 9.142e-04 0.000e+00 0.000e+00 8.113e-04 0.000e+00 2.409e-04 0.000e+00 0.000e+00 1.015e-04 1.775e-04 7.105e-05 1.309e-04
 1.778e+09 3.737e-01 2.162e-01 1.297e-01 5.477e-03 1.316e-03 1.485e-02 5.214e-07 2.799e-03 7.014e-04 1.208e-03 4.939e-04 9.168e-04 0.000e+00 0.000e+00 8.130e-04 0.000e+00 2.409e-04 0.000e+00 0.000e+00 1.015e-04 1.775e-04 7.105e-05 1.309e-04
 1.995e+09 3.815e-01 2.218e-01 1.319e-01 5.500e-03 1.323e-03 1.487e-02 5.233e-07 2.804e-03 7.030e-04 1.210e-03 4.952e-04 9.194e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.407e-04 0.000e+00 0.000e+00 1.014e-04 1.774e-04 7.099e-05 1.308e-04
 2.239e+09 3.863e-01 2.252e-01 1.332e-01 5.511e-03 1.326e-03 1.489e-02 5.241e-07 2.808e-03 7.042e-04 1.211e-03 4.964e-04 9.222e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.412e-04 0.000e+00 0.000e+00 1.016e-04 1.777e-04 7.119e-05 1.312e-04
 2.512e+09 3.912e-01 2.288e-01 1.345e-01 5.518e-03 1.330e-03 1.490e-02 5.250e-07 2.810e-03 7.051e-04 1.212e-03 4.971e-04 9.236e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.417e-04 0.000e+00 0.000e+00 1.018e-04 1.779e-04 7.136e-05 1.316e-04
 2.818e+09 3.963e-01 2.324e-01 1.359e-01 5.526e-03 1.333e-03 1.492e-02 5.257e-07 2.814e-03 7.064e-04 1.214e-03 4.984e-04 9.265e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.423e-04 0.000e+00 0.000e+00 1.021e-04 1.782e-04 7.159e-05 1.321e-04
 3.162e+09 3.998e-01 2.349e-01 1.369e-01 5.531e-03 1.336e-03 1.493e-02 5.262e-07 2.816e-03 7.072e-04 1.215e-03 4.991e-04 9.280e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.426e-04 0.000e+00 0.000e+00 1.022e-04 1.784e-04 7.172e-05 1.324e-04
 3.548e+09 4.051e-01 2.388e-01 1.383e-01 5.536e-03 1.340e-03 1.494e-02 5.271e-07 2.819e-03 7.082e-04 1.215e-03 4.998e-04 9.296e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.431e-04 0.000e+00 0.000e+00 1.024e-04 1.786e-04 7.191e-05 1.328e-04
 3.981e+09 4.105e-01 2.427e-01 1.398e-01 5.542e-03 1.343e-03 1.497e-02 5.278e-07 2.822e-03 7.096e-04 1.217e-03 5.012e-04 9.327e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.437e-04 0.000e+00 0.000e+00 1.027e-04 1.789e-04 7.215e-05 1.333e-04
 4.467e+09 4.142e-01 2.453e-01 1.408e-01 5.545e-03 1.346e-03 1.498e-02 5.283e-07 2.824e-03 7.104e-04 1.218e-03 5.019e-04 9.342e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.441e-04 0.000e+00 0.000e+00 1.029e-04 1.791e-04 7.229e-05 1.336e-04
 5.012e+09 4.180e-01 2.480e-01 1.419e-01 5.549e-03 1.348e-03 1.499e-02 5.288e-07 2.827e-03 7.113e-04 1.219e-03 5.027e-04 9.359e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.445e-04 0.000e+00 0.000e+00 1.030e-04 1.793e-04 7.245e-05 1.339e-04
 5.623e+09 4.218e-01 2.508e-01 1.429e-01 5.552e-03 1.351e-03 1.500e-02 5.293e-07 2.829e-03 7.121e-04 1.220e-03 5.034e-04 9.375e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.448e-04 0.000e+00 0.000e+00 1.032e-04 1.794e-04 7.259e-05 1.343e-04
 6.310e+09 4.237e-01 2.522e-01 1.434e-01 5.553e-03 1.353e-03 1.501e-02 5.297e-07 2.830e-03 7.124e-04 1.220e-03 5.035e-04 9.377e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.450e-04 0.000e+00 0.000e+00 1.033e-04 1.795e-04 7.265e-05 1.344e-04
 7.079e+09 4.276e-01 2.550e-01 1.445e-01 5.556e-03 1.355e-03 1.502e-02 5.303e-07 2.832e-03 7.133e-04 1.221e-03 5.043e-04 9.393e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.454e-04 0.000e+00 0.000e+00 1.035e-04 1.796e-04 7.280e-05 1.347e-04
 7.943e+09 4.316e-01 2.578e-01 1.456e-01 5.560e-03 1.357e-03 1.503e-02 5.308e-07 2.834e-03 7.142e-04 1.222e-03 5.051e-04 9.411e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.458e-04 0.000e+00 0.000e+00 1.036e-04 1.798e-04 7.296e-05 1.351e-04
 8.913e+09 4.335e-01 2.592e-01 1.461e-01 5.562e-03 1.358e-03 1.504e-02 5.310e-07 2.836e-03 7.148e-04 1.223e-03 5.058e-04 9.426e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.460e-04 0.000e+00 0.000e+00 1.037e-04 1.800e-04 7.307e-05 1.353e-04
 1.000e+10 4.376e-01 2.621e-01 1.472e-01 5.566e-03 1.360e-03 1.505e-02 5.315e-07 2.838e-03 7.157e-04 1.224e-03 5.066e-04 9.443e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.464e-04 0.000e+00 0.000e+00 1.039e-04 1.802e-04 7.322e-05 1.356e-04
 1.122e+10 4.418e-01 2.651e-01 1.484e-01 5.570e-03 1.362e-03 1.507e-02 5.321e-07 2.841e-03 7.166e-04 1.225e-03 5.074e-04 9.462e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.469e-04 0.000e+00 0.000e+00 1.041e-04 1.804e-04 7.339e-05 1.360e-04
 1.259e+10 4.439e-01 2.667e-01 1.490e-01 5.571e-03 1.364e-03 1.507e-02 5.325e-07 2.842e-03 7.169e-04 1.225e-03 5.075e-04 9.464e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.470e-04 0.000e+00 0.000e+00 1.042e-04 1.804e-04 7.345e-05 1.361e-04
 1.413e+10 4.484e-01 2.699e-01 1.502e-01 5.575e-03 1.367e-03 1.509e-02 5.331e-07 2.844e-03 7.180e-04 1.226e-03 5.084e-04 9.484e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.475e-04 0.000e+00 0.000e+00 1.044e-04 1.807e-04 7.363e-05 1.365e-04
 1.585e+10 4.507e-01 2.716e-01 1.508e-01 5.578e-03 1.367e-03 1.510e-02 5.333e-07 2.846e-03 7.186e-04 1.227e-03 5.092e-04 9.501e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.478e-04 0.000e+00 0.000e+00 1.045e-04 1.808e-04 7.375e-05 1.368e-04
 1.778e+10 4.531e-01 2.733e-01 1.515e-01 5.579e-03 1.369e-03 1.510e-02 5.338e-07 2.847e-03 7.190e-04 1.227e-03 5.094e-04 9.504e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 2.480e-04 0.000e+00 0.000e+00 1.046e-04 1.809e-04 7.382e-05 1.369e-04
