#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.325e-01 1.790e-01 1.252e-01 5.189e-03 1.274e-03 1.477e-02 4.262e-07 3.158e-03 8.389e-04 1.332e-03 5.657e-04 1.206e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 2.873e-04 0.000e+00 0.000e+00 1.244e-04 1.981e-04 8.348e-05 1.779e-04
 1.000e+09 3.380e-01 1.826e-01 1.269e-01 5.216e-03 1.286e-03 1.483e-02 4.304e-07 3.169e-03 8.427e-04 1.336e-03 5.692e-04 1.214e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 2.893e-04 0.000e+00 0.000e+00 1.252e-04 1.991e-04 8.424e-05 1.796e-04
 1.122e+09 3.425e-01 1.857e-01 1.282e-01 5.233e-03 1.297e-03 1.487e-02 4.332e-07 3.178e-03 8.457e-04 1.339e-03 5.718e-04 1.219e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 2.907e-04 0.000e+00 0.000e+00 1.258e-04 1.997e-04 8.477e-05 1.807e-04
 1.259e+09 3.484e-01 1.897e-01 1.300e-01 5.250e-03 1.311e-03 1.492e-02 4.361e-07 3.188e-03 8.494e-04 1.343e-03 5.750e-04 1.226e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 2.921e-04 0.000e+00 0.000e+00 1.265e-04 2.004e-04 8.536e-05 1.820e-04
 1.413e+09 3.532e-01 1.930e-01 1.315e-01 5.262e-03 1.322e-03 1.497e-02 4.383e-07 3.197e-03 8.527e-04 1.346e-03 5.779e-04 1.232e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 2.936e-04 0.000e+00 0.000e+00 1.271e-04 2.011e-04 8.593e-05 1.832e-04
 1.585e+09 3.583e-01 1.964e-01 1.330e-01 5.274e-03 1.334e-03 1.502e-02 4.405e-07 3.206e-03 8.560e-04 1.350e-03 5.809e-04 1.239e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 2.951e-04 0.000e+00 0.000e+00 1.278e-04 2.018e-04 8.652e-05 1.845e-04
 1.778e+09 3.663e-01 2.018e-01 1.354e-01 5.291e-03 1.351e-03 1.509e-02 4.437e-07 3.220e-03 8.613e-04 1.356e-03 5.855e-04 1.249e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 2.975e-04 0.000e+00 0.000e+00 1.288e-04 2.029e-04 8.745e-05 1.865e-04
 1.995e+09 3.733e-01 2.066e-01 1.375e-01 5.307e-03 1.366e-03 1.516e-02 4.466e-07 3.232e-03 8.660e-04 1.361e-03 5.899e-04 1.259e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 2.999e-04 0.000e+00 0.000e+00 1.299e-04 2.041e-04 8.839e-05 1.886e-04
 2.239e+09 3.791e-01 2.106e-01 1.393e-01 5.320e-03 1.379e-03 1.522e-02 4.490e-07 3.242e-03 8.699e-04 1.366e-03 5.933e-04 1.266e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.016e-04 0.000e+00 0.000e+00 1.307e-04 2.049e-04 8.908e-05 1.901e-04
 2.512e+09 3.852e-01 2.147e-01 1.411e-01 5.333e-03 1.393e-03 1.528e-02 4.515e-07 3.253e-03 8.739e-04 1.370e-03 5.969e-04 1.274e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.035e-04 0.000e+00 0.000e+00 1.315e-04 2.058e-04 8.979e-05 1.916e-04
 2.818e+09 3.900e-01 2.179e-01 1.426e-01 5.342e-03 1.404e-03 1.532e-02 4.534e-07 3.261e-03 8.769e-04 1.373e-03 5.995e-04 1.279e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 3.046e-04 0.000e+00 0.000e+00 1.320e-04 2.063e-04 9.023e-05 1.925e-04
 3.162e+09 3.948e-01 2.212e-01 1.441e-01 5.354e-03 1.414e-03 1.537e-02 4.554e-07 3.270e-03 8.803e-04 1.377e-03 6.026e-04 1.286e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.064e-04 0.000e+00 0.000e+00 1.327e-04 2.072e-04 9.092e-05 1.941e-04
 3.548e+09 3.999e-01 2.246e-01 1.456e-01 5.364e-03 1.425e-03 1.542e-02 4.574e-07 3.279e-03 8.835e-04 1.380e-03 6.053e-04 1.292e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 3.076e-04 0.000e+00 0.000e+00 1.333e-04 2.077e-04 9.140e-05 1.951e-04
 3.981e+09 4.050e-01 2.281e-01 1.472e-01 5.377e-03 1.435e-03 1.547e-02 4.596e-07 3.288e-03 8.870e-04 1.384e-03 6.085e-04 1.299e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.094e-04 0.000e+00 0.000e+00 1.341e-04 2.086e-04 9.212e-05 1.967e-04
 4.467e+09 4.104e-01 2.317e-01 1.489e-01 5.388e-03 1.446e-03 1.552e-02 4.617e-07 3.297e-03 8.905e-04 1.387e-03 6.114e-04 1.305e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 3.107e-04 0.000e+00 0.000e+00 1.347e-04 2.092e-04 9.263e-05 1.977e-04
 5.012e+09 4.140e-01 2.342e-01 1.500e-01 5.397e-03 1.453e-03 1.555e-02 4.632e-07 3.304e-03 8.929e-04 1.390e-03 6.136e-04 1.310e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 3.118e-04 0.000e+00 0.000e+00 1.352e-04 2.097e-04 9.307e-05 1.987e-04
 5.623e+09 4.197e-01 2.379e-01 1.517e-01 5.411e-03 1.464e-03 1.561e-02 4.655e-07 3.314e-03 8.967e-04 1.394e-03 6.171e-04 1.318e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.138e-04 0.000e+00 0.000e+00 1.360e-04 2.107e-04 9.384e-05 2.004e-04
 6.310e+09 4.235e-01 2.405e-01 1.529e-01 5.421e-03 1.471e-03 1.565e-02 4.671e-07 3.320e-03 8.993e-04 1.397e-03 6.194e-04 1.323e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.150e-04 0.000e+00 0.000e+00 1.365e-04 2.113e-04 9.430e-05 2.014e-04
 7.079e+09 4.275e-01 2.431e-01 1.542e-01 5.430e-03 1.478e-03 1.569e-02 4.687e-07 3.327e-03 9.019e-04 1.400e-03 6.217e-04 1.328e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.161e-04 0.000e+00 0.000e+00 1.371e-04 2.118e-04 9.476e-05 2.024e-04
 7.943e+09 4.315e-01 2.458e-01 1.554e-01 5.441e-03 1.485e-03 1.573e-02 4.703e-07 3.334e-03 9.045e-04 1.403e-03 6.241e-04 1.333e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.173e-04 0.000e+00 0.000e+00 1.376e-04 2.124e-04 9.523e-05 2.034e-04
 8.913e+09 4.355e-01 2.485e-01 1.567e-01 5.451e-03 1.492e-03 1.576e-02 4.720e-07 3.342e-03 9.072e-04 1.406e-03 6.264e-04 1.338e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.185e-04 0.000e+00 0.000e+00 1.381e-04 2.130e-04 9.570e-05 2.044e-04
 1.000e+10 4.376e-01 2.499e-01 1.573e-01 5.455e-03 1.496e-03 1.578e-02 4.728e-07 3.345e-03 9.084e-04 1.407e-03 6.274e-04 1.340e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 3.189e-04 0.000e+00 0.000e+00 1.383e-04 2.131e-04 9.584e-05 2.047e-04
 1.122e+10 4.417e-01 2.527e-01 1.586e-01 5.466e-03 1.503e-03 1.582e-02 4.745e-07 3.352e-03 9.112e-04 1.409e-03 6.298e-04 1.345e-03 0.000e+00 0.000e+00 6.874e-04 0.000e+00 3.201e-04 0.000e+00 0.000e+00 1.388e-04 2.136e-04 9.631e-05 2.057e-04
 1.259e+10 4.438e-01 2.541e-01 1.592e-01 5.472e-03 1.506e-03 1.584e-02 4.753e-07 3.356e-03 9.127e-04 1.412e-03 6.313e-04 1.348e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.210e-04 0.000e+00 0.000e+00 1.392e-04 2.141e-04 9.667e-05 2.065e-04
 1.413e+10 4.479e-01 2.569e-01 1.605e-01 5.484e-03 1.512e-03 1.588e-02 4.770e-07 3.363e-03 9.154e-04 1.415e-03 6.338e-04 1.354e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.223e-04 0.000e+00 0.000e+00 1.398e-04 2.147e-04 9.716e-05 2.076e-04
 1.585e+10 4.522e-01 2.597e-01 1.619e-01 5.495e-03 1.519e-03 1.592e-02 4.788e-07 3.371e-03 9.182e-04 1.418e-03 6.362e-04 1.359e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.235e-04 0.000e+00 0.000e+00 1.403e-04 2.153e-04 9.766e-05 2.087e-04
 1.778e+10 4.566e-01 2.627e-01 1.632e-01 5.507e-03 1.526e-03 1.597e-02 4.806e-07 3.379e-03 9.212e-04 1.421e-03 6.389e-04 1.365e-03 0.000e+00 0.000e+00 6.876e-04 0.000e+00 3.249e-04 0.000e+00 0.000e+00 1.409e-04 2.160e-04 9.818e-05 2.098e-04
