#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.383e-01 1.931e-01 1.183e-01 5.219e-03 1.214e-03 1.489e-02 5.248e-07 2.600e-03 6.311e-04 1.147e-03 4.586e-04 7.725e-04 0.000e+00 0.000e+00 8.133e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 1.000e+09 3.434e-01 1.967e-01 1.197e-01 5.278e-03 1.216e-03 1.490e-02 5.356e-07 2.606e-03 6.318e-04 1.148e-03 4.591e-04 7.736e-04 0.000e+00 0.000e+00 8.237e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 1.122e+09 3.487e-01 2.004e-01 1.213e-01 5.335e-03 1.219e-03 1.491e-02 5.452e-07 2.612e-03 6.325e-04 1.149e-03 4.596e-04 7.747e-04 0.000e+00 0.000e+00 8.337e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 1.259e+09 3.542e-01 2.043e-01 1.228e-01 5.391e-03 1.221e-03 1.492e-02 5.534e-07 2.617e-03 6.331e-04 1.149e-03 4.602e-04 7.759e-04 0.000e+00 0.000e+00 8.433e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 1.413e+09 3.614e-01 2.093e-01 1.249e-01 5.455e-03 1.223e-03 1.494e-02 5.618e-07 2.623e-03 6.342e-04 1.151e-03 4.612e-04 7.781e-04 0.000e+00 0.000e+00 8.542e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 1.585e+09 3.674e-01 2.135e-01 1.265e-01 5.500e-03 1.226e-03 1.495e-02 5.671e-07 2.627e-03 6.349e-04 1.151e-03 4.618e-04 7.794e-04 0.000e+00 0.000e+00 8.617e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 1.778e+09 3.736e-01 2.179e-01 1.283e-01 5.541e-03 1.228e-03 1.496e-02 5.715e-07 2.631e-03 6.356e-04 1.152e-03 4.624e-04 7.807e-04 0.000e+00 0.000e+00 8.681e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 1.995e+09 3.800e-01 2.225e-01 1.300e-01 5.575e-03 1.231e-03 1.497e-02 5.748e-07 2.634e-03 6.363e-04 1.153e-03 4.630e-04 7.821e-04 0.000e+00 0.000e+00 8.733e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 2.239e+09 3.849e-01 2.261e-01 1.313e-01 5.595e-03 1.234e-03 1.497e-02 5.767e-07 2.636e-03 6.367e-04 1.153e-03 4.632e-04 7.825e-04 0.000e+00 0.000e+00 8.761e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 2.512e+09 3.899e-01 2.297e-01 1.327e-01 5.614e-03 1.235e-03 1.499e-02 5.781e-07 2.638e-03 6.374e-04 1.154e-03 4.640e-04 7.843e-04 0.000e+00 0.000e+00 8.787e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 2.818e+09 3.950e-01 2.333e-01 1.341e-01 5.629e-03 1.237e-03 1.499e-02 5.794e-07 2.640e-03 6.378e-04 1.154e-03 4.642e-04 7.847e-04 0.000e+00 0.000e+00 8.805e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 3.162e+09 3.984e-01 2.358e-01 1.350e-01 5.638e-03 1.239e-03 1.500e-02 5.801e-07 2.641e-03 6.382e-04 1.155e-03 4.645e-04 7.854e-04 0.000e+00 0.000e+00 8.814e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 3.548e+09 4.036e-01 2.396e-01 1.364e-01 5.649e-03 1.240e-03 1.501e-02 5.807e-07 2.643e-03 6.390e-04 1.156e-03 4.654e-04 7.873e-04 0.000e+00 0.000e+00 8.822e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 3.981e+09 4.071e-01 2.421e-01 1.374e-01 5.655e-03 1.241e-03 1.502e-02 5.811e-07 2.644e-03 6.393e-04 1.156e-03 4.657e-04 7.880e-04 0.000e+00 0.000e+00 8.824e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 4.467e+09 4.106e-01 2.446e-01 1.384e-01 5.660e-03 1.242e-03 1.502e-02 5.815e-07 2.645e-03 6.397e-04 1.157e-03 4.661e-04 7.888e-04 0.000e+00 0.000e+00 8.826e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 5.012e+09 4.142e-01 2.472e-01 1.393e-01 5.664e-03 1.243e-03 1.503e-02 5.819e-07 2.647e-03 6.401e-04 1.157e-03 4.664e-04 7.895e-04 0.000e+00 0.000e+00 8.826e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.892e-05 1.692e-04 6.648e-05 1.109e-04
 5.623e+09 4.178e-01 2.498e-01 1.403e-01 5.668e-03 1.245e-03 1.503e-02 5.822e-07 2.648e-03 6.406e-04 1.158e-03 4.668e-04 7.903e-04 0.000e+00 0.000e+00 8.826e-04 0.000e+00 2.200e-04 0.000e+00 0.000e+00 8.900e-05 1.693e-04 6.655e-05 1.110e-04
 6.310e+09 4.213e-01 2.524e-01 1.412e-01 5.671e-03 1.246e-03 1.504e-02 5.825e-07 2.649e-03 6.410e-04 1.158e-03 4.672e-04 7.911e-04 0.000e+00 0.000e+00 8.826e-04 0.000e+00 2.202e-04 0.000e+00 0.000e+00 8.909e-05 1.694e-04 6.662e-05 1.112e-04
 7.079e+09 4.231e-01 2.538e-01 1.417e-01 5.672e-03 1.247e-03 1.504e-02 5.827e-07 2.649e-03 6.410e-04 1.158e-03 4.670e-04 7.909e-04 0.000e+00 0.000e+00 8.824e-04 0.000e+00 2.202e-04 0.000e+00 0.000e+00 8.912e-05 1.693e-04 6.663e-05 1.112e-04
 7.943e+09 4.267e-01 2.564e-01 1.427e-01 5.674e-03 1.248e-03 1.504e-02 5.830e-07 2.650e-03 6.414e-04 1.158e-03 4.674e-04 7.916e-04 0.000e+00 0.000e+00 8.824e-04 0.000e+00 2.204e-04 0.000e+00 0.000e+00 8.920e-05 1.694e-04 6.670e-05 1.113e-04
 8.913e+09 4.304e-01 2.591e-01 1.437e-01 5.676e-03 1.249e-03 1.505e-02 5.833e-07 2.651e-03 6.418e-04 1.159e-03 4.678e-04 7.925e-04 0.000e+00 0.000e+00 8.824e-04 0.000e+00 2.206e-04 0.000e+00 0.000e+00 8.928e-05 1.695e-04 6.678e-05 1.115e-04
 1.000e+10 4.324e-01 2.605e-01 1.442e-01 5.678e-03 1.249e-03 1.506e-02 5.833e-07 2.652e-03 6.422e-04 1.159e-03 4.683e-04 7.936e-04 0.000e+00 0.000e+00 8.826e-04 0.000e+00 2.208e-04 0.000e+00 0.000e+00 8.934e-05 1.696e-04 6.685e-05 1.117e-04
 1.122e+10 4.363e-01 2.634e-01 1.452e-01 5.680e-03 1.250e-03 1.506e-02 5.836e-07 2.653e-03 6.427e-04 1.160e-03 4.687e-04 7.944e-04 0.000e+00 0.000e+00 8.826e-04 0.000e+00 2.210e-04 0.000e+00 0.000e+00 8.943e-05 1.697e-04 6.693e-05 1.118e-04
 1.259e+10 4.384e-01 2.649e-01 1.458e-01 5.680e-03 1.252e-03 1.506e-02 5.838e-07 2.654e-03 6.428e-04 1.160e-03 4.686e-04 7.943e-04 0.000e+00 0.000e+00 8.824e-04 0.000e+00 2.210e-04 0.000e+00 0.000e+00 8.947e-05 1.697e-04 6.694e-05 1.119e-04
 1.413e+10 4.426e-01 2.680e-01 1.469e-01 5.683e-03 1.253e-03 1.507e-02 5.842e-07 2.655e-03 6.432e-04 1.160e-03 4.690e-04 7.952e-04 0.000e+00 0.000e+00 8.824e-04 0.000e+00 2.212e-04 0.000e+00 0.000e+00 8.956e-05 1.698e-04 6.703e-05 1.120e-04
 1.585e+10 4.448e-01 2.695e-01 1.475e-01 5.685e-03 1.253e-03 1.508e-02 5.842e-07 2.656e-03 6.437e-04 1.161e-03 4.696e-04 7.963e-04 0.000e+00 0.000e+00 8.826e-04 0.000e+00 2.214e-04 0.000e+00 0.000e+00 8.963e-05 1.699e-04 6.711e-05 1.122e-04
 1.778e+10 4.470e-01 2.712e-01 1.481e-01 5.685e-03 1.255e-03 1.508e-02 5.845e-07 2.656e-03 6.438e-04 1.161e-03 4.695e-04 7.962e-04 0.000e+00 0.000e+00 8.824e-04 0.000e+00 2.215e-04 0.000e+00 0.000e+00 8.967e-05 1.699e-04 6.712e-05 1.123e-04
