#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.295e-01 1.902e-01 1.130e-01 5.306e-03 9.618e-04 1.465e-02 5.660e-07 2.626e-03 5.952e-04 1.077e-03 3.999e-04 7.326e-04 0.000e+00 0.000e+00 8.488e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 1.000e+09 3.347e-01 1.937e-01 1.146e-01 5.413e-03 9.629e-04 1.465e-02 5.962e-07 2.639e-03 5.958e-04 1.077e-03 4.001e-04 7.330e-04 0.000e+00 0.000e+00 8.694e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 1.122e+09 3.401e-01 1.973e-01 1.162e-01 5.516e-03 9.639e-04 1.466e-02 6.218e-07 2.651e-03 5.963e-04 1.078e-03 4.003e-04 7.335e-04 0.000e+00 0.000e+00 8.892e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 1.259e+09 3.456e-01 2.010e-01 1.179e-01 5.615e-03 9.651e-04 1.466e-02 6.437e-07 2.661e-03 5.967e-04 1.078e-03 4.005e-04 7.340e-04 0.000e+00 0.000e+00 9.082e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 1.413e+09 3.514e-01 2.050e-01 1.196e-01 5.709e-03 9.662e-04 1.467e-02 6.622e-07 2.670e-03 5.971e-04 1.078e-03 4.007e-04 7.345e-04 0.000e+00 0.000e+00 9.261e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 1.585e+09 3.589e-01 2.102e-01 1.218e-01 5.815e-03 9.684e-04 1.467e-02 6.810e-07 2.679e-03 5.974e-04 1.078e-03 4.008e-04 7.344e-04 0.000e+00 0.000e+00 9.465e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 1.778e+09 3.652e-01 2.145e-01 1.236e-01 5.892e-03 9.696e-04 1.468e-02 6.922e-07 2.684e-03 5.977e-04 1.078e-03 4.010e-04 7.350e-04 0.000e+00 0.000e+00 9.609e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 1.995e+09 3.699e-01 2.179e-01 1.250e-01 5.943e-03 9.697e-04 1.469e-02 6.978e-07 2.688e-03 5.981e-04 1.079e-03 4.015e-04 7.361e-04 0.000e+00 0.000e+00 9.705e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 2.239e+09 3.748e-01 2.214e-01 1.263e-01 5.987e-03 9.713e-04 1.469e-02 7.023e-07 2.690e-03 5.982e-04 1.079e-03 4.014e-04 7.358e-04 0.000e+00 0.000e+00 9.787e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 2.512e+09 3.798e-01 2.249e-01 1.277e-01 6.029e-03 9.716e-04 1.469e-02 7.060e-07 2.692e-03 5.986e-04 1.080e-03 4.019e-04 7.369e-04 0.000e+00 0.000e+00 9.863e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 2.818e+09 3.831e-01 2.273e-01 1.286e-01 6.052e-03 9.721e-04 1.470e-02 7.079e-07 2.694e-03 5.987e-04 1.080e-03 4.020e-04 7.373e-04 0.000e+00 0.000e+00 9.906e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 3.162e+09 3.882e-01 2.309e-01 1.300e-01 6.080e-03 9.736e-04 1.470e-02 7.099e-07 2.695e-03 5.988e-04 1.079e-03 4.020e-04 7.370e-04 0.000e+00 0.000e+00 9.956e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 3.548e+09 3.916e-01 2.334e-01 1.310e-01 6.095e-03 9.742e-04 1.470e-02 7.106e-07 2.695e-03 5.990e-04 1.079e-03 4.021e-04 7.373e-04 0.000e+00 0.000e+00 9.982e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 3.981e+09 3.966e-01 2.370e-01 1.323e-01 6.117e-03 9.743e-04 1.471e-02 7.116e-07 2.697e-03 5.994e-04 1.080e-03 4.026e-04 7.385e-04 0.000e+00 0.000e+00 1.002e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 4.467e+09 4.000e-01 2.394e-01 1.332e-01 6.128e-03 9.749e-04 1.471e-02 7.121e-07 2.697e-03 5.995e-04 1.081e-03 4.027e-04 7.387e-04 0.000e+00 0.000e+00 1.004e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 5.012e+09 4.033e-01 2.418e-01 1.341e-01 6.137e-03 9.754e-04 1.471e-02 7.126e-07 2.698e-03 5.997e-04 1.081e-03 4.028e-04 7.391e-04 0.000e+00 0.000e+00 1.005e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 5.623e+09 4.065e-01 2.442e-01 1.349e-01 6.144e-03 9.759e-04 1.472e-02 7.129e-07 2.698e-03 5.999e-04 1.081e-03 4.030e-04 7.394e-04 0.000e+00 0.000e+00 1.006e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 6.310e+09 4.080e-01 2.453e-01 1.353e-01 6.145e-03 9.768e-04 1.471e-02 7.130e-07 2.698e-03 5.998e-04 1.080e-03 4.028e-04 7.389e-04 0.000e+00 0.000e+00 1.006e-03 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 7.079e+09 4.111e-01 2.476e-01 1.361e-01 6.148e-03 9.773e-04 1.472e-02 7.132e-07 2.699e-03 6.000e-04 1.081e-03 4.029e-04 7.392e-04 0.000e+00 0.000e+00 1.006e-03 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 7.943e+09 4.126e-01 2.487e-01 1.365e-01 6.150e-03 9.768e-04 1.472e-02 7.132e-07 2.699e-03 6.002e-04 1.081e-03 4.033e-04 7.400e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 8.913e+09 4.158e-01 2.511e-01 1.374e-01 6.153e-03 9.773e-04 1.472e-02 7.134e-07 2.700e-03 6.004e-04 1.081e-03 4.034e-04 7.404e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 1.000e+10 4.175e-01 2.523e-01 1.378e-01 6.152e-03 9.782e-04 1.472e-02 7.135e-07 2.700e-03 6.003e-04 1.081e-03 4.033e-04 7.398e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 1.122e+10 4.209e-01 2.549e-01 1.387e-01 6.155e-03 9.787e-04 1.472e-02 7.136e-07 2.700e-03 6.005e-04 1.081e-03 4.034e-04 7.402e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 1.259e+10 4.227e-01 2.562e-01 1.391e-01 6.158e-03 9.783e-04 1.473e-02 7.137e-07 2.701e-03 6.007e-04 1.082e-03 4.038e-04 7.411e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 1.413e+10 4.264e-01 2.589e-01 1.401e-01 6.160e-03 9.789e-04 1.473e-02 7.139e-07 2.701e-03 6.009e-04 1.082e-03 4.039e-04 7.414e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 1.585e+10 4.283e-01 2.603e-01 1.405e-01 6.160e-03 9.798e-04 1.473e-02 7.139e-07 2.701e-03 6.009e-04 1.082e-03 4.038e-04 7.410e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 1.778e+10 4.302e-01 2.617e-01 1.410e-01 6.163e-03 9.794e-04 1.473e-02 7.140e-07 2.702e-03 6.011e-04 1.082e-03 4.041e-04 7.419e-04 0.000e+00 0.000e+00 1.007e-03 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
