#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.354e-01 1.840e-01 1.029e-01 7.392e-03 1.406e-03 3.144e-02 3.311e-06 3.190e-03 8.636e-04 2.187e-03 1.247e-03 7.674e-04 0.000e+00 0.000e+00 1.182e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.000e+09 3.407e-01 1.875e-01 1.046e-01 7.521e-03 1.406e-03 3.144e-02 3.345e-06 3.205e-03 8.639e-04 2.187e-03 1.247e-03 7.674e-04 0.000e+00 0.000e+00 1.208e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.122e+09 3.463e-01 1.912e-01 1.063e-01 7.647e-03 1.406e-03 3.144e-02 3.375e-06 3.218e-03 8.642e-04 2.187e-03 1.247e-03 7.675e-04 0.000e+00 0.000e+00 1.233e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.259e+09 3.521e-01 1.951e-01 1.081e-01 7.767e-03 1.407e-03 3.144e-02 3.399e-06 3.229e-03 8.643e-04 2.187e-03 1.247e-03 7.675e-04 0.000e+00 0.000e+00 1.256e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.413e+09 3.581e-01 1.991e-01 1.099e-01 7.880e-03 1.407e-03 3.145e-02 3.420e-06 3.238e-03 8.645e-04 2.187e-03 1.247e-03 7.676e-04 0.000e+00 0.000e+00 1.278e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.585e+09 3.642e-01 2.033e-01 1.117e-01 7.981e-03 1.407e-03 3.145e-02 3.436e-06 3.245e-03 8.646e-04 2.187e-03 1.247e-03 7.676e-04 0.000e+00 0.000e+00 1.298e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.778e+09 3.689e-01 2.066e-01 1.131e-01 8.050e-03 1.408e-03 3.146e-02 3.444e-06 3.249e-03 8.649e-04 2.189e-03 1.248e-03 7.684e-04 0.000e+00 0.000e+00 1.312e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.282e-04 1.871e-04 1.150e-04
 1.995e+09 3.738e-01 2.100e-01 1.144e-01 8.108e-03 1.408e-03 3.145e-02 3.450e-06 3.251e-03 8.647e-04 2.187e-03 1.247e-03 7.677e-04 0.000e+00 0.000e+00 1.323e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 2.239e+09 3.770e-01 2.123e-01 1.154e-01 8.145e-03 1.408e-03 3.145e-02 3.454e-06 3.252e-03 8.647e-04 2.187e-03 1.247e-03 7.678e-04 0.000e+00 0.000e+00 1.330e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 2.512e+09 3.819e-01 2.158e-01 1.167e-01 8.197e-03 1.409e-03 3.147e-02 3.458e-06 3.255e-03 8.651e-04 2.189e-03 1.248e-03 7.685e-04 0.000e+00 0.000e+00 1.340e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.282e-04 1.871e-04 1.150e-04
 2.818e+09 3.869e-01 2.194e-01 1.181e-01 8.233e-03 1.409e-03 3.146e-02 3.460e-06 3.256e-03 8.648e-04 2.188e-03 1.247e-03 7.679e-04 0.000e+00 0.000e+00 1.348e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 3.162e+09 3.903e-01 2.218e-01 1.190e-01 8.254e-03 1.409e-03 3.146e-02 3.461e-06 3.256e-03 8.648e-04 2.188e-03 1.247e-03 7.679e-04 0.000e+00 0.000e+00 1.352e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 3.548e+09 3.936e-01 2.242e-01 1.199e-01 8.273e-03 1.409e-03 3.146e-02 3.462e-06 3.256e-03 8.648e-04 2.188e-03 1.247e-03 7.679e-04 0.000e+00 0.000e+00 1.355e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 3.981e+09 3.968e-01 2.265e-01 1.208e-01 8.290e-03 1.409e-03 3.146e-02 3.463e-06 3.257e-03 8.648e-04 2.188e-03 1.247e-03 7.679e-04 0.000e+00 0.000e+00 1.359e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 4.467e+09 3.999e-01 2.288e-01 1.216e-01 8.304e-03 1.409e-03 3.146e-02 3.463e-06 3.257e-03 8.648e-04 2.188e-03 1.247e-03 7.680e-04 0.000e+00 0.000e+00 1.361e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 5.012e+09 4.030e-01 2.310e-01 1.224e-01 8.315e-03 1.409e-03 3.146e-02 3.464e-06 3.257e-03 8.649e-04 2.188e-03 1.247e-03 7.680e-04 0.000e+00 0.000e+00 1.364e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 5.623e+09 4.059e-01 2.332e-01 1.232e-01 8.322e-03 1.409e-03 3.146e-02 3.464e-06 3.257e-03 8.649e-04 2.188e-03 1.247e-03 7.680e-04 0.000e+00 0.000e+00 1.365e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 6.310e+09 4.086e-01 2.352e-01 1.238e-01 8.325e-03 1.409e-03 3.146e-02 3.464e-06 3.257e-03 8.649e-04 2.188e-03 1.247e-03 7.680e-04 0.000e+00 0.000e+00 1.365e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 7.079e+09 4.100e-01 2.362e-01 1.242e-01 8.329e-03 1.410e-03 3.147e-02 3.465e-06 3.258e-03 8.652e-04 2.189e-03 1.248e-03 7.687e-04 0.000e+00 0.000e+00 1.366e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.281e-04 1.871e-04 1.150e-04
 7.943e+09 4.128e-01 2.384e-01 1.249e-01 8.331e-03 1.410e-03 3.147e-02 3.465e-06 3.258e-03 8.652e-04 2.189e-03 1.248e-03 7.688e-04 0.000e+00 0.000e+00 1.366e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.282e-04 1.871e-04 1.150e-04
 8.913e+09 4.143e-01 2.395e-01 1.253e-01 8.330e-03 1.410e-03 3.146e-02 3.464e-06 3.257e-03 8.649e-04 2.188e-03 1.247e-03 7.681e-04 0.000e+00 0.000e+00 1.366e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.000e+10 4.174e-01 2.418e-01 1.260e-01 8.333e-03 1.410e-03 3.146e-02 3.464e-06 3.257e-03 8.649e-04 2.188e-03 1.247e-03 7.681e-04 0.000e+00 0.000e+00 1.367e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.869e-04 1.149e-04
 1.122e+10 4.189e-01 2.430e-01 1.264e-01 8.337e-03 1.410e-03 3.147e-02 3.465e-06 3.259e-03 8.652e-04 2.189e-03 1.248e-03 7.689e-04 0.000e+00 0.000e+00 1.367e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.282e-04 1.871e-04 1.150e-04
 1.259e+10 4.222e-01 2.454e-01 1.272e-01 8.340e-03 1.410e-03 3.147e-02 3.465e-06 3.259e-03 8.652e-04 2.189e-03 1.248e-03 7.689e-04 0.000e+00 0.000e+00 1.368e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.281e-04 1.871e-04 1.150e-04
 1.413e+10 4.239e-01 2.467e-01 1.277e-01 8.339e-03 1.410e-03 3.146e-02 3.465e-06 3.258e-03 8.650e-04 2.188e-03 1.247e-03 7.682e-04 0.000e+00 0.000e+00 1.368e-03 0.000e+00 3.960e-04 0.000e+00 0.000e+00 1.261e-04 3.279e-04 1.870e-04 1.149e-04
 1.585e+10 4.256e-01 2.480e-01 1.281e-01 8.343e-03 1.410e-03 3.148e-02 3.465e-06 3.259e-03 8.653e-04 2.189e-03 1.249e-03 7.689e-04 0.000e+00 0.000e+00 1.369e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.282e-04 1.871e-04 1.150e-04
 1.778e+10 4.292e-01 2.507e-01 1.290e-01 8.346e-03 1.410e-03 3.148e-02 3.465e-06 3.259e-03 8.653e-04 2.189e-03 1.248e-03 7.689e-04 0.000e+00 0.000e+00 1.369e-03 0.000e+00 3.963e-04 0.000e+00 0.000e+00 1.262e-04 3.281e-04 1.871e-04 1.150e-04
