#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.361e-01 1.712e-01 1.178e-01 8.143e-03 1.693e-03 2.796e-02 2.773e-06 3.062e-03 8.686e-04 2.584e-03 1.670e-03 1.063e-03 0.000e+00 0.000e+00 1.219e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 1.000e+09 3.410e-01 1.747e-01 1.192e-01 8.190e-03 1.697e-03 2.798e-02 2.779e-06 3.067e-03 8.697e-04 2.585e-03 1.670e-03 1.065e-03 0.000e+00 0.000e+00 1.226e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 1.122e+09 3.461e-01 1.783e-01 1.206e-01 8.229e-03 1.702e-03 2.800e-02 2.783e-06 3.072e-03 8.708e-04 2.587e-03 1.671e-03 1.067e-03 0.000e+00 0.000e+00 1.232e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 1.259e+09 3.528e-01 1.830e-01 1.225e-01 8.272e-03 1.708e-03 2.800e-02 2.785e-06 3.077e-03 8.720e-04 2.586e-03 1.671e-03 1.069e-03 0.000e+00 0.000e+00 1.237e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 1.413e+09 3.583e-01 1.870e-01 1.240e-01 8.303e-03 1.712e-03 2.802e-02 2.788e-06 3.081e-03 8.732e-04 2.587e-03 1.672e-03 1.071e-03 0.000e+00 0.000e+00 1.241e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 1.585e+09 3.655e-01 1.921e-01 1.260e-01 8.339e-03 1.717e-03 2.806e-02 2.792e-06 3.087e-03 8.751e-04 2.591e-03 1.675e-03 1.075e-03 0.000e+00 0.000e+00 1.244e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 1.778e+09 3.715e-01 1.964e-01 1.276e-01 8.362e-03 1.722e-03 2.808e-02 2.793e-06 3.091e-03 8.765e-04 2.593e-03 1.676e-03 1.078e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 1.995e+09 3.793e-01 2.020e-01 1.298e-01 8.383e-03 1.729e-03 2.809e-02 2.794e-06 3.096e-03 8.779e-04 2.592e-03 1.676e-03 1.080e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.482e-04 1.549e-04
 2.239e+09 3.841e-01 2.054e-01 1.311e-01 8.396e-03 1.732e-03 2.812e-02 2.796e-06 3.099e-03 8.793e-04 2.596e-03 1.679e-03 1.083e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.722e-04 0.000e+00 0.000e+00 1.279e-04 3.854e-04 2.486e-04 1.553e-04
 2.512e+09 3.890e-01 2.090e-01 1.324e-01 8.402e-03 1.736e-03 2.812e-02 2.796e-06 3.102e-03 8.801e-04 2.595e-03 1.678e-03 1.084e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.724e-04 0.000e+00 0.000e+00 1.281e-04 3.853e-04 2.485e-04 1.557e-04
 2.818e+09 3.941e-01 2.126e-01 1.338e-01 8.411e-03 1.739e-03 2.815e-02 2.798e-06 3.106e-03 8.815e-04 2.598e-03 1.681e-03 1.087e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.733e-04 0.000e+00 0.000e+00 1.283e-04 3.859e-04 2.490e-04 1.562e-04
 3.162e+09 3.976e-01 2.151e-01 1.348e-01 8.416e-03 1.742e-03 2.816e-02 2.798e-06 3.108e-03 8.823e-04 2.599e-03 1.682e-03 1.089e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.736e-04 0.000e+00 0.000e+00 1.285e-04 3.860e-04 2.491e-04 1.565e-04
 3.548e+09 4.029e-01 2.190e-01 1.362e-01 8.420e-03 1.746e-03 2.817e-02 2.798e-06 3.110e-03 8.832e-04 2.598e-03 1.681e-03 1.090e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.738e-04 0.000e+00 0.000e+00 1.287e-04 3.860e-04 2.491e-04 1.569e-04
 3.981e+09 4.083e-01 2.228e-01 1.377e-01 8.427e-03 1.749e-03 2.820e-02 2.800e-06 3.114e-03 8.847e-04 2.602e-03 1.684e-03 1.094e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.747e-04 0.000e+00 0.000e+00 1.290e-04 3.866e-04 2.495e-04 1.574e-04
 4.467e+09 4.120e-01 2.255e-01 1.387e-01 8.430e-03 1.752e-03 2.821e-02 2.800e-06 3.116e-03 8.855e-04 2.602e-03 1.684e-03 1.095e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.751e-04 0.000e+00 0.000e+00 1.291e-04 3.867e-04 2.497e-04 1.577e-04
 5.012e+09 4.158e-01 2.282e-01 1.398e-01 8.434e-03 1.754e-03 2.822e-02 2.801e-06 3.119e-03 8.864e-04 2.603e-03 1.685e-03 1.097e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.755e-04 0.000e+00 0.000e+00 1.293e-04 3.869e-04 2.498e-04 1.581e-04
 5.623e+09 4.196e-01 2.309e-01 1.408e-01 8.437e-03 1.757e-03 2.823e-02 2.801e-06 3.121e-03 8.872e-04 2.604e-03 1.686e-03 1.098e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.758e-04 0.000e+00 0.000e+00 1.295e-04 3.871e-04 2.500e-04 1.584e-04
 6.310e+09 4.215e-01 2.324e-01 1.414e-01 8.436e-03 1.758e-03 2.823e-02 2.801e-06 3.121e-03 8.874e-04 2.603e-03 1.685e-03 1.098e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.757e-04 0.000e+00 0.000e+00 1.295e-04 3.869e-04 2.498e-04 1.585e-04
 7.079e+09 4.254e-01 2.352e-01 1.424e-01 8.440e-03 1.761e-03 2.824e-02 2.801e-06 3.123e-03 8.882e-04 2.604e-03 1.685e-03 1.100e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.761e-04 0.000e+00 0.000e+00 1.297e-04 3.871e-04 2.500e-04 1.588e-04
 7.943e+09 4.294e-01 2.380e-01 1.435e-01 8.443e-03 1.763e-03 2.825e-02 2.802e-06 3.126e-03 8.891e-04 2.605e-03 1.686e-03 1.102e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.765e-04 0.000e+00 0.000e+00 1.299e-04 3.873e-04 2.501e-04 1.592e-04
 8.913e+09 4.313e-01 2.394e-01 1.440e-01 8.447e-03 1.764e-03 2.827e-02 2.803e-06 3.128e-03 8.899e-04 2.607e-03 1.688e-03 1.104e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.771e-04 0.000e+00 0.000e+00 1.300e-04 3.877e-04 2.504e-04 1.594e-04
 1.000e+10 4.354e-01 2.423e-01 1.452e-01 8.451e-03 1.766e-03 2.829e-02 2.804e-06 3.130e-03 8.908e-04 2.608e-03 1.689e-03 1.105e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.774e-04 0.000e+00 0.000e+00 1.302e-04 3.878e-04 2.506e-04 1.598e-04
 1.122e+10 4.396e-01 2.453e-01 1.463e-01 8.455e-03 1.768e-03 2.830e-02 2.804e-06 3.133e-03 8.917e-04 2.609e-03 1.690e-03 1.107e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.779e-04 0.000e+00 0.000e+00 1.304e-04 3.881e-04 2.508e-04 1.601e-04
 1.259e+10 4.417e-01 2.469e-01 1.469e-01 8.454e-03 1.770e-03 2.829e-02 2.803e-06 3.133e-03 8.919e-04 2.607e-03 1.689e-03 1.107e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.778e-04 0.000e+00 0.000e+00 1.304e-04 3.879e-04 2.506e-04 1.602e-04
 1.413e+10 4.462e-01 2.501e-01 1.481e-01 8.459e-03 1.772e-03 2.831e-02 2.804e-06 3.136e-03 8.929e-04 2.609e-03 1.690e-03 1.109e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.782e-04 0.000e+00 0.000e+00 1.306e-04 3.881e-04 2.508e-04 1.606e-04
 1.585e+10 4.485e-01 2.518e-01 1.488e-01 8.463e-03 1.773e-03 2.833e-02 2.805e-06 3.138e-03 8.937e-04 2.611e-03 1.692e-03 1.111e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 4.788e-04 0.000e+00 0.000e+00 1.308e-04 3.885e-04 2.511e-04 1.609e-04
 1.778e+10 4.509e-01 2.535e-01 1.494e-01 8.463e-03 1.775e-03 2.832e-02 2.805e-06 3.139e-03 8.939e-04 2.610e-03 1.690e-03 1.111e-03 0.000e+00 0.000e+00 1.246e-03 0.000e+00 4.787e-04 0.000e+00 0.000e+00 1.308e-04 3.883e-04 2.510e-04 1.610e-04
