#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.361e-01 1.847e-01 1.029e-01 7.668e-03 1.464e-03 3.207e-02 4.135e-06 3.063e-03 7.972e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.227e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 1.000e+09 3.415e-01 1.882e-01 1.046e-01 7.799e-03 1.464e-03 3.207e-02 4.169e-06 3.077e-03 7.975e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.253e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 1.122e+09 3.457e-01 1.910e-01 1.059e-01 7.893e-03 1.464e-03 3.206e-02 4.191e-06 3.086e-03 7.974e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.271e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 1.259e+09 3.515e-01 1.949e-01 1.077e-01 8.016e-03 1.465e-03 3.206e-02 4.216e-06 3.097e-03 7.976e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.296e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 1.413e+09 3.575e-01 1.989e-01 1.095e-01 8.131e-03 1.465e-03 3.206e-02 4.238e-06 3.106e-03 7.977e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.318e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 1.585e+09 3.636e-01 2.031e-01 1.113e-01 8.235e-03 1.465e-03 3.206e-02 4.254e-06 3.113e-03 7.978e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 1.778e+09 3.683e-01 2.064e-01 1.127e-01 8.306e-03 1.466e-03 3.208e-02 4.263e-06 3.118e-03 7.980e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.353e-03 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 1.995e+09 3.731e-01 2.098e-01 1.141e-01 8.366e-03 1.466e-03 3.207e-02 4.269e-06 3.120e-03 7.978e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.365e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 2.239e+09 3.780e-01 2.132e-01 1.154e-01 8.424e-03 1.466e-03 3.208e-02 4.274e-06 3.123e-03 7.981e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 2.512e+09 3.813e-01 2.156e-01 1.164e-01 8.457e-03 1.466e-03 3.208e-02 4.277e-06 3.124e-03 7.981e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.382e-03 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 2.818e+09 3.863e-01 2.192e-01 1.178e-01 8.494e-03 1.466e-03 3.207e-02 4.279e-06 3.124e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.390e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 3.162e+09 3.897e-01 2.216e-01 1.187e-01 8.516e-03 1.466e-03 3.207e-02 4.280e-06 3.125e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.394e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 3.548e+09 3.929e-01 2.239e-01 1.196e-01 8.535e-03 1.466e-03 3.207e-02 4.281e-06 3.125e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.398e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 3.981e+09 3.962e-01 2.263e-01 1.204e-01 8.552e-03 1.466e-03 3.207e-02 4.282e-06 3.125e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.401e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 4.467e+09 3.993e-01 2.286e-01 1.213e-01 8.567e-03 1.466e-03 3.207e-02 4.282e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.404e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 5.012e+09 4.023e-01 2.308e-01 1.220e-01 8.578e-03 1.466e-03 3.207e-02 4.283e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.406e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 5.623e+09 4.052e-01 2.329e-01 1.228e-01 8.585e-03 1.467e-03 3.207e-02 4.283e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.408e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 6.310e+09 4.078e-01 2.349e-01 1.234e-01 8.588e-03 1.467e-03 3.207e-02 4.283e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.408e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 7.079e+09 4.106e-01 2.370e-01 1.241e-01 8.590e-03 1.467e-03 3.207e-02 4.283e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.409e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 7.943e+09 4.120e-01 2.380e-01 1.245e-01 8.595e-03 1.467e-03 3.209e-02 4.284e-06 3.127e-03 7.981e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.409e-03 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 8.913e+09 4.150e-01 2.402e-01 1.252e-01 8.597e-03 1.467e-03 3.209e-02 4.284e-06 3.127e-03 7.981e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.410e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 1.000e+10 4.165e-01 2.414e-01 1.256e-01 8.596e-03 1.467e-03 3.207e-02 4.283e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.410e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 1.122e+10 4.196e-01 2.437e-01 1.264e-01 8.599e-03 1.467e-03 3.207e-02 4.283e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.410e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 1.259e+10 4.213e-01 2.449e-01 1.268e-01 8.603e-03 1.467e-03 3.209e-02 4.284e-06 3.127e-03 7.981e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.411e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 1.413e+10 4.229e-01 2.462e-01 1.272e-01 8.602e-03 1.467e-03 3.207e-02 4.283e-06 3.126e-03 7.979e-04 1.834e-03 8.540e-04 7.565e-04 0.000e+00 0.000e+00 1.411e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.135e-04
 1.585e+10 4.246e-01 2.475e-01 1.276e-01 8.606e-03 1.467e-03 3.209e-02 4.284e-06 3.127e-03 7.981e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.412e-03 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 1.778e+10 4.282e-01 2.501e-01 1.285e-01 8.610e-03 1.467e-03 3.209e-02 4.284e-06 3.127e-03 7.981e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.412e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
