#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.277e-01 1.548e-01 1.280e-01 9.646e-03 1.609e-03 2.532e-02 2.465e-06 3.124e-03 8.872e-04 1.920e-03 9.582e-04 1.440e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.818e-04 0.000e+00 0.000e+00 1.316e-04 2.863e-04 1.424e-04 2.130e-04
 1.000e+09 3.331e-01 1.584e-01 1.296e-01 9.676e-03 1.621e-03 2.538e-02 2.472e-06 3.135e-03 8.910e-04 1.925e-03 9.620e-04 1.448e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.838e-04 0.000e+00 0.000e+00 1.325e-04 2.874e-04 1.432e-04 2.147e-04
 1.122e+09 3.376e-01 1.615e-01 1.310e-01 9.694e-03 1.632e-03 2.543e-02 2.475e-06 3.144e-03 8.940e-04 1.928e-03 9.647e-04 1.454e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.852e-04 0.000e+00 0.000e+00 1.331e-04 2.880e-04 1.437e-04 2.159e-04
 1.259e+09 3.435e-01 1.655e-01 1.328e-01 9.707e-03 1.646e-03 2.547e-02 2.475e-06 3.154e-03 8.977e-04 1.931e-03 9.675e-04 1.460e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.866e-04 0.000e+00 0.000e+00 1.337e-04 2.886e-04 1.442e-04 2.171e-04
 1.413e+09 3.484e-01 1.688e-01 1.343e-01 9.720e-03 1.657e-03 2.552e-02 2.477e-06 3.162e-03 9.009e-04 1.935e-03 9.704e-04 1.467e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.881e-04 0.000e+00 0.000e+00 1.344e-04 2.893e-04 1.448e-04 2.183e-04
 1.585e+09 3.535e-01 1.722e-01 1.358e-01 9.732e-03 1.668e-03 2.557e-02 2.479e-06 3.171e-03 9.043e-04 1.938e-03 9.734e-04 1.473e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.896e-04 0.000e+00 0.000e+00 1.350e-04 2.900e-04 1.454e-04 2.196e-04
 1.778e+09 3.614e-01 1.776e-01 1.382e-01 9.749e-03 1.686e-03 2.564e-02 2.483e-06 3.185e-03 9.095e-04 1.944e-03 9.780e-04 1.483e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.919e-04 0.000e+00 0.000e+00 1.361e-04 2.911e-04 1.463e-04 2.216e-04
 1.995e+09 3.684e-01 1.824e-01 1.403e-01 9.768e-03 1.701e-03 2.572e-02 2.489e-06 3.198e-03 9.144e-04 1.950e-03 9.827e-04 1.493e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.944e-04 0.000e+00 0.000e+00 1.371e-04 2.924e-04 1.473e-04 2.237e-04
 2.239e+09 3.743e-01 1.863e-01 1.421e-01 9.781e-03 1.714e-03 2.578e-02 2.491e-06 3.209e-03 9.182e-04 1.954e-03 9.862e-04 1.500e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.962e-04 0.000e+00 0.000e+00 1.379e-04 2.932e-04 1.480e-04 2.252e-04
 2.512e+09 3.804e-01 1.905e-01 1.439e-01 9.794e-03 1.728e-03 2.584e-02 2.494e-06 3.219e-03 9.223e-04 1.958e-03 9.898e-04 1.508e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.980e-04 0.000e+00 0.000e+00 1.387e-04 2.941e-04 1.487e-04 2.268e-04
 2.818e+09 3.851e-01 1.937e-01 1.454e-01 9.800e-03 1.738e-03 2.587e-02 2.492e-06 3.227e-03 9.252e-04 1.961e-03 9.920e-04 1.513e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.990e-04 0.000e+00 0.000e+00 1.392e-04 2.945e-04 1.491e-04 2.277e-04
 3.162e+09 3.900e-01 1.970e-01 1.469e-01 9.815e-03 1.748e-03 2.593e-02 2.498e-06 3.236e-03 9.286e-04 1.965e-03 9.955e-04 1.520e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.009e-04 0.000e+00 0.000e+00 1.400e-04 2.955e-04 1.499e-04 2.292e-04
 3.548e+09 3.950e-01 2.004e-01 1.484e-01 9.822e-03 1.759e-03 2.597e-02 2.496e-06 3.244e-03 9.317e-04 1.968e-03 9.978e-04 1.526e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 4.020e-04 0.000e+00 0.000e+00 1.405e-04 2.959e-04 1.503e-04 2.302e-04
 3.981e+09 4.002e-01 2.039e-01 1.500e-01 9.838e-03 1.770e-03 2.603e-02 2.502e-06 3.254e-03 9.354e-04 1.973e-03 1.001e-03 1.533e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.039e-04 0.000e+00 0.000e+00 1.413e-04 2.969e-04 1.510e-04 2.318e-04
 4.467e+09 4.055e-01 2.075e-01 1.516e-01 9.846e-03 1.781e-03 2.607e-02 2.501e-06 3.263e-03 9.387e-04 1.975e-03 1.004e-03 1.539e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 4.052e-04 0.000e+00 0.000e+00 1.419e-04 2.974e-04 1.515e-04 2.329e-04
 5.012e+09 4.092e-01 2.099e-01 1.528e-01 9.854e-03 1.788e-03 2.610e-02 2.502e-06 3.269e-03 9.411e-04 1.978e-03 1.006e-03 1.544e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 4.063e-04 0.000e+00 0.000e+00 1.424e-04 2.980e-04 1.519e-04 2.338e-04
 5.623e+09 4.148e-01 2.137e-01 1.545e-01 9.872e-03 1.798e-03 2.617e-02 2.508e-06 3.280e-03 9.451e-04 1.983e-03 1.010e-03 1.552e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.083e-04 0.000e+00 0.000e+00 1.433e-04 2.990e-04 1.528e-04 2.355e-04
 6.310e+09 4.187e-01 2.163e-01 1.557e-01 9.882e-03 1.806e-03 2.621e-02 2.509e-06 3.287e-03 9.476e-04 1.986e-03 1.012e-03 1.557e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.095e-04 0.000e+00 0.000e+00 1.438e-04 2.996e-04 1.532e-04 2.365e-04
 7.079e+09 4.226e-01 2.189e-01 1.569e-01 9.891e-03 1.813e-03 2.624e-02 2.511e-06 3.294e-03 9.502e-04 1.989e-03 1.015e-03 1.562e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.107e-04 0.000e+00 0.000e+00 1.443e-04 3.001e-04 1.537e-04 2.375e-04
 7.943e+09 4.266e-01 2.216e-01 1.582e-01 9.901e-03 1.820e-03 2.628e-02 2.513e-06 3.301e-03 9.529e-04 1.992e-03 1.017e-03 1.567e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.119e-04 0.000e+00 0.000e+00 1.448e-04 3.007e-04 1.542e-04 2.385e-04
 8.913e+09 4.307e-01 2.243e-01 1.594e-01 9.911e-03 1.827e-03 2.632e-02 2.514e-06 3.308e-03 9.555e-04 1.994e-03 1.019e-03 1.572e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.131e-04 0.000e+00 0.000e+00 1.454e-04 3.013e-04 1.546e-04 2.396e-04
 1.000e+10 4.327e-01 2.257e-01 1.601e-01 9.913e-03 1.831e-03 2.633e-02 2.512e-06 3.311e-03 9.567e-04 1.995e-03 1.020e-03 1.574e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 4.133e-04 0.000e+00 0.000e+00 1.455e-04 3.013e-04 1.547e-04 2.398e-04
 1.122e+10 4.368e-01 2.285e-01 1.614e-01 9.923e-03 1.838e-03 2.637e-02 2.513e-06 3.318e-03 9.594e-04 1.998e-03 1.022e-03 1.579e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 4.145e-04 0.000e+00 0.000e+00 1.461e-04 3.019e-04 1.552e-04 2.408e-04
 1.259e+10 4.389e-01 2.298e-01 1.620e-01 9.933e-03 1.841e-03 2.640e-02 2.517e-06 3.322e-03 9.610e-04 2.000e-03 1.024e-03 1.583e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.156e-04 0.000e+00 0.000e+00 1.465e-04 3.024e-04 1.556e-04 2.417e-04
 1.413e+10 4.431e-01 2.326e-01 1.633e-01 9.944e-03 1.847e-03 2.644e-02 2.519e-06 3.330e-03 9.638e-04 2.003e-03 1.027e-03 1.588e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.168e-04 0.000e+00 0.000e+00 1.470e-04 3.030e-04 1.561e-04 2.427e-04
 1.585e+10 4.473e-01 2.355e-01 1.646e-01 9.956e-03 1.854e-03 2.648e-02 2.521e-06 3.337e-03 9.666e-04 2.006e-03 1.029e-03 1.593e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.181e-04 0.000e+00 0.000e+00 1.476e-04 3.036e-04 1.566e-04 2.438e-04
 1.778e+10 4.518e-01 2.385e-01 1.660e-01 9.968e-03 1.860e-03 2.652e-02 2.523e-06 3.345e-03 9.695e-04 2.009e-03 1.032e-03 1.599e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 4.194e-04 0.000e+00 0.000e+00 1.482e-04 3.043e-04 1.571e-04 2.449e-04
