#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.325e-01 1.603e-01 1.276e-01 9.802e-03 1.736e-03 2.494e-02 2.513e-06 3.072e-03 8.644e-04 1.891e-03 9.337e-04 1.386e-03 0.000e+00 0.000e+00 1.418e-03 0.000e+00 3.684e-04 0.000e+00 0.000e+00 1.261e-04 2.799e-04 1.370e-04 2.012e-04
 1.000e+09 3.382e-01 1.642e-01 1.293e-01 9.842e-03 1.746e-03 2.497e-02 2.517e-06 3.081e-03 8.668e-04 1.893e-03 9.354e-04 1.390e-03 0.000e+00 0.000e+00 1.421e-03 0.000e+00 3.682e-04 0.000e+00 0.000e+00 1.261e-04 2.797e-04 1.369e-04 2.011e-04
 1.122e+09 3.429e-01 1.674e-01 1.307e-01 9.874e-03 1.753e-03 2.500e-02 2.522e-06 3.088e-03 8.689e-04 1.895e-03 9.372e-04 1.394e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.682e-04 0.000e+00 0.000e+00 1.261e-04 2.797e-04 1.369e-04 2.011e-04
 1.259e+09 3.491e-01 1.717e-01 1.324e-01 9.913e-03 1.763e-03 2.505e-02 2.530e-06 3.098e-03 8.720e-04 1.899e-03 9.404e-04 1.401e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.686e-04 0.000e+00 0.000e+00 1.262e-04 2.799e-04 1.370e-04 2.013e-04
 1.413e+09 3.542e-01 1.752e-01 1.339e-01 9.937e-03 1.771e-03 2.509e-02 2.533e-06 3.105e-03 8.744e-04 1.902e-03 9.426e-04 1.405e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.697e-04 0.000e+00 0.000e+00 1.267e-04 2.805e-04 1.374e-04 2.022e-04
 1.585e+09 3.595e-01 1.789e-01 1.355e-01 9.959e-03 1.780e-03 2.512e-02 2.535e-06 3.113e-03 8.769e-04 1.904e-03 9.448e-04 1.410e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.708e-04 0.000e+00 0.000e+00 1.272e-04 2.810e-04 1.379e-04 2.032e-04
 1.778e+09 3.678e-01 1.847e-01 1.379e-01 9.989e-03 1.793e-03 2.518e-02 2.538e-06 3.123e-03 8.806e-04 1.908e-03 9.480e-04 1.417e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.724e-04 0.000e+00 0.000e+00 1.279e-04 2.818e-04 1.385e-04 2.046e-04
 1.995e+09 3.766e-01 1.908e-01 1.404e-01 1.002e-02 1.806e-03 2.523e-02 2.542e-06 3.134e-03 8.846e-04 1.912e-03 9.516e-04 1.425e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.742e-04 0.000e+00 0.000e+00 1.287e-04 2.826e-04 1.392e-04 2.062e-04
 2.239e+09 3.812e-01 1.941e-01 1.417e-01 1.002e-02 1.814e-03 2.525e-02 2.540e-06 3.139e-03 8.864e-04 1.914e-03 9.527e-04 1.428e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.750e-04 0.000e+00 0.000e+00 1.291e-04 2.829e-04 1.395e-04 2.069e-04
 2.512e+09 3.859e-01 1.973e-01 1.431e-01 1.004e-02 1.820e-03 2.529e-02 2.545e-06 3.145e-03 8.887e-04 1.917e-03 9.552e-04 1.433e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.761e-04 0.000e+00 0.000e+00 1.295e-04 2.835e-04 1.400e-04 2.077e-04
 2.818e+09 3.908e-01 2.007e-01 1.445e-01 1.004e-02 1.828e-03 2.531e-02 2.543e-06 3.150e-03 8.906e-04 1.918e-03 9.565e-04 1.436e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.770e-04 0.000e+00 0.000e+00 1.299e-04 2.839e-04 1.403e-04 2.085e-04
 3.162e+09 3.957e-01 2.042e-01 1.459e-01 1.006e-02 1.835e-03 2.536e-02 2.548e-06 3.157e-03 8.931e-04 1.922e-03 9.592e-04 1.442e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.781e-04 0.000e+00 0.000e+00 1.304e-04 2.845e-04 1.408e-04 2.094e-04
 3.548e+09 4.009e-01 2.078e-01 1.474e-01 1.006e-02 1.842e-03 2.538e-02 2.546e-06 3.163e-03 8.952e-04 1.923e-03 9.606e-04 1.445e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.790e-04 0.000e+00 0.000e+00 1.308e-04 2.848e-04 1.411e-04 2.103e-04
 3.981e+09 4.062e-01 2.115e-01 1.490e-01 1.007e-02 1.849e-03 2.543e-02 2.551e-06 3.170e-03 8.978e-04 1.927e-03 9.633e-04 1.450e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.802e-04 0.000e+00 0.000e+00 1.313e-04 2.855e-04 1.416e-04 2.112e-04
 4.467e+09 4.117e-01 2.153e-01 1.506e-01 1.008e-02 1.857e-03 2.545e-02 2.549e-06 3.175e-03 9.000e-04 1.928e-03 9.648e-04 1.454e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.812e-04 0.000e+00 0.000e+00 1.318e-04 2.859e-04 1.420e-04 2.121e-04
 5.012e+09 4.154e-01 2.179e-01 1.516e-01 1.009e-02 1.862e-03 2.547e-02 2.550e-06 3.180e-03 9.017e-04 1.930e-03 9.663e-04 1.458e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.820e-04 0.000e+00 0.000e+00 1.321e-04 2.862e-04 1.423e-04 2.128e-04
 5.623e+09 4.192e-01 2.206e-01 1.528e-01 1.009e-02 1.867e-03 2.550e-02 2.551e-06 3.184e-03 9.034e-04 1.932e-03 9.678e-04 1.461e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.828e-04 0.000e+00 0.000e+00 1.325e-04 2.866e-04 1.426e-04 2.134e-04
 6.310e+09 4.231e-01 2.233e-01 1.539e-01 1.010e-02 1.872e-03 2.552e-02 2.552e-06 3.189e-03 9.051e-04 1.934e-03 9.694e-04 1.464e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.835e-04 0.000e+00 0.000e+00 1.328e-04 2.870e-04 1.429e-04 2.141e-04
 7.079e+09 4.271e-01 2.260e-01 1.551e-01 1.010e-02 1.876e-03 2.555e-02 2.553e-06 3.194e-03 9.069e-04 1.936e-03 9.710e-04 1.468e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.844e-04 0.000e+00 0.000e+00 1.332e-04 2.874e-04 1.432e-04 2.148e-04
 7.943e+09 4.290e-01 2.273e-01 1.556e-01 1.011e-02 1.878e-03 2.557e-02 2.557e-06 3.197e-03 9.080e-04 1.938e-03 9.724e-04 1.470e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.849e-04 0.000e+00 0.000e+00 1.334e-04 2.877e-04 1.434e-04 2.152e-04
 8.913e+09 4.331e-01 2.301e-01 1.568e-01 1.012e-02 1.883e-03 2.560e-02 2.558e-06 3.202e-03 9.098e-04 1.940e-03 9.740e-04 1.474e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.857e-04 0.000e+00 0.000e+00 1.337e-04 2.881e-04 1.437e-04 2.159e-04
 1.000e+10 4.371e-01 2.330e-01 1.580e-01 1.013e-02 1.888e-03 2.563e-02 2.559e-06 3.206e-03 9.117e-04 1.942e-03 9.756e-04 1.477e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.865e-04 0.000e+00 0.000e+00 1.341e-04 2.885e-04 1.440e-04 2.166e-04
 1.122e+10 4.413e-01 2.358e-01 1.592e-01 1.013e-02 1.892e-03 2.565e-02 2.560e-06 3.211e-03 9.135e-04 1.944e-03 9.772e-04 1.481e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.874e-04 0.000e+00 0.000e+00 1.345e-04 2.889e-04 1.444e-04 2.173e-04
 1.259e+10 4.433e-01 2.373e-01 1.598e-01 1.013e-02 1.895e-03 2.565e-02 2.558e-06 3.213e-03 9.142e-04 1.944e-03 9.774e-04 1.482e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.877e-04 0.000e+00 0.000e+00 1.347e-04 2.889e-04 1.445e-04 2.176e-04
 1.413e+10 4.476e-01 2.403e-01 1.611e-01 1.014e-02 1.899e-03 2.568e-02 2.559e-06 3.218e-03 9.161e-04 1.946e-03 9.791e-04 1.485e-03 0.000e+00 0.000e+00 1.423e-03 0.000e+00 3.885e-04 0.000e+00 0.000e+00 1.350e-04 2.893e-04 1.448e-04 2.183e-04
 1.585e+10 4.498e-01 2.418e-01 1.617e-01 1.015e-02 1.901e-03 2.571e-02 2.563e-06 3.222e-03 9.173e-04 1.948e-03 9.806e-04 1.488e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.891e-04 0.000e+00 0.000e+00 1.352e-04 2.897e-04 1.451e-04 2.188e-04
 1.778e+10 4.544e-01 2.449e-01 1.631e-01 1.016e-02 1.906e-03 2.574e-02 2.564e-06 3.227e-03 9.194e-04 1.950e-03 9.824e-04 1.492e-03 0.000e+00 0.000e+00 1.424e-03 0.000e+00 3.900e-04 0.000e+00 0.000e+00 1.356e-04 2.901e-04 1.454e-04 2.195e-04
