#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.339e-01 1.793e-01 1.062e-01 6.982e-03 1.420e-03 3.001e-02 2.162e-06 3.296e-03 9.466e-04 2.883e-03 2.007e-03 8.255e-04 0.000e+00 0.000e+00 1.100e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.000e+09 3.390e-01 1.827e-01 1.078e-01 7.089e-03 1.421e-03 3.002e-02 2.192e-06 3.309e-03 9.472e-04 2.883e-03 2.007e-03 8.260e-04 0.000e+00 0.000e+00 1.121e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.122e+09 3.444e-01 1.863e-01 1.094e-01 7.191e-03 1.422e-03 3.002e-02 2.217e-06 3.321e-03 9.476e-04 2.883e-03 2.008e-03 8.264e-04 0.000e+00 0.000e+00 1.141e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.259e+09 3.499e-01 1.901e-01 1.111e-01 7.290e-03 1.423e-03 3.003e-02 2.239e-06 3.331e-03 9.480e-04 2.884e-03 2.008e-03 8.269e-04 0.000e+00 0.000e+00 1.159e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.413e+09 3.557e-01 1.940e-01 1.128e-01 7.384e-03 1.424e-03 3.003e-02 2.258e-06 3.340e-03 9.484e-04 2.884e-03 2.008e-03 8.274e-04 0.000e+00 0.000e+00 1.177e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.585e+09 3.632e-01 1.992e-01 1.150e-01 7.490e-03 1.426e-03 3.003e-02 2.276e-06 3.348e-03 9.484e-04 2.881e-03 2.006e-03 8.272e-04 0.000e+00 0.000e+00 1.198e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 1.778e+09 3.695e-01 2.036e-01 1.168e-01 7.567e-03 1.427e-03 3.003e-02 2.288e-06 3.354e-03 9.488e-04 2.882e-03 2.006e-03 8.278e-04 0.000e+00 0.000e+00 1.212e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 1.995e+09 3.743e-01 2.069e-01 1.182e-01 7.619e-03 1.428e-03 3.005e-02 2.293e-06 3.358e-03 9.494e-04 2.885e-03 2.009e-03 8.290e-04 0.000e+00 0.000e+00 1.222e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 2.239e+09 3.791e-01 2.104e-01 1.195e-01 7.662e-03 1.429e-03 3.004e-02 2.298e-06 3.359e-03 9.493e-04 2.882e-03 2.007e-03 8.287e-04 0.000e+00 0.000e+00 1.230e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 2.512e+09 3.841e-01 2.139e-01 1.209e-01 7.704e-03 1.430e-03 3.006e-02 2.302e-06 3.362e-03 9.499e-04 2.885e-03 2.009e-03 8.299e-04 0.000e+00 0.000e+00 1.238e-03 0.000e+00 5.208e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 2.818e+09 3.874e-01 2.163e-01 1.218e-01 7.728e-03 1.430e-03 3.006e-02 2.304e-06 3.363e-03 9.501e-04 2.885e-03 2.009e-03 8.302e-04 0.000e+00 0.000e+00 1.242e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 3.162e+09 3.925e-01 2.200e-01 1.232e-01 7.755e-03 1.431e-03 3.005e-02 2.305e-06 3.364e-03 9.499e-04 2.883e-03 2.007e-03 8.298e-04 0.000e+00 0.000e+00 1.247e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 3.548e+09 3.959e-01 2.224e-01 1.242e-01 7.770e-03 1.432e-03 3.005e-02 2.306e-06 3.364e-03 9.500e-04 2.883e-03 2.007e-03 8.301e-04 0.000e+00 0.000e+00 1.250e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 3.981e+09 4.010e-01 2.261e-01 1.255e-01 7.792e-03 1.432e-03 3.007e-02 2.307e-06 3.367e-03 9.507e-04 2.886e-03 2.010e-03 8.314e-04 0.000e+00 0.000e+00 1.253e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 4.467e+09 4.043e-01 2.285e-01 1.264e-01 7.803e-03 1.433e-03 3.007e-02 2.308e-06 3.367e-03 9.508e-04 2.886e-03 2.010e-03 8.317e-04 0.000e+00 0.000e+00 1.255e-03 0.000e+00 5.208e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 5.012e+09 4.076e-01 2.309e-01 1.273e-01 7.813e-03 1.434e-03 3.008e-02 2.308e-06 3.368e-03 9.510e-04 2.886e-03 2.010e-03 8.320e-04 0.000e+00 0.000e+00 1.257e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 5.623e+09 4.108e-01 2.332e-01 1.282e-01 7.819e-03 1.434e-03 3.008e-02 2.309e-06 3.368e-03 9.512e-04 2.886e-03 2.010e-03 8.323e-04 0.000e+00 0.000e+00 1.257e-03 0.000e+00 5.208e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 6.310e+09 4.123e-01 2.344e-01 1.286e-01 7.820e-03 1.434e-03 3.007e-02 2.308e-06 3.367e-03 9.509e-04 2.884e-03 2.008e-03 8.317e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 7.079e+09 4.154e-01 2.367e-01 1.293e-01 7.823e-03 1.435e-03 3.007e-02 2.309e-06 3.368e-03 9.510e-04 2.884e-03 2.008e-03 8.320e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 7.943e+09 4.169e-01 2.378e-01 1.297e-01 7.826e-03 1.435e-03 3.008e-02 2.309e-06 3.369e-03 9.515e-04 2.887e-03 2.010e-03 8.329e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.208e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 8.913e+09 4.202e-01 2.402e-01 1.306e-01 7.828e-03 1.435e-03 3.009e-02 2.309e-06 3.370e-03 9.517e-04 2.887e-03 2.011e-03 8.333e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.000e+10 4.218e-01 2.414e-01 1.310e-01 7.828e-03 1.436e-03 3.008e-02 2.309e-06 3.369e-03 9.514e-04 2.884e-03 2.009e-03 8.327e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 1.122e+10 4.252e-01 2.440e-01 1.319e-01 7.830e-03 1.436e-03 3.008e-02 2.309e-06 3.369e-03 9.516e-04 2.885e-03 2.009e-03 8.330e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 1.259e+10 4.270e-01 2.453e-01 1.323e-01 7.833e-03 1.436e-03 3.009e-02 2.309e-06 3.371e-03 9.521e-04 2.887e-03 2.011e-03 8.340e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.413e+10 4.307e-01 2.480e-01 1.333e-01 7.836e-03 1.437e-03 3.009e-02 2.310e-06 3.371e-03 9.522e-04 2.888e-03 2.011e-03 8.344e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.208e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
 1.585e+10 4.326e-01 2.494e-01 1.338e-01 7.836e-03 1.437e-03 3.008e-02 2.309e-06 3.370e-03 9.520e-04 2.885e-03 2.009e-03 8.338e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 5.204e-04 0.000e+00 0.000e+00 1.377e-04 4.307e-04 2.998e-04 1.216e-04
 1.778e+10 4.345e-01 2.508e-01 1.343e-01 7.839e-03 1.438e-03 3.010e-02 2.310e-06 3.372e-03 9.525e-04 2.888e-03 2.011e-03 8.348e-04 0.000e+00 0.000e+00 1.259e-03 0.000e+00 5.209e-04 0.000e+00 0.000e+00 1.377e-04 4.311e-04 3.001e-04 1.217e-04
