#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.366e-01 1.837e-01 1.028e-01 8.023e-03 1.665e-03 3.272e-02 3.234e-06 3.236e-03 8.397e-04 1.969e-03 9.465e-04 7.832e-04 0.000e+00 0.000e+00 1.280e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 1.000e+09 3.420e-01 1.872e-01 1.045e-01 8.155e-03 1.666e-03 3.272e-02 3.268e-06 3.251e-03 8.400e-04 1.969e-03 9.465e-04 7.832e-04 0.000e+00 0.000e+00 1.306e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 1.122e+09 3.462e-01 1.900e-01 1.058e-01 8.248e-03 1.665e-03 3.271e-02 3.290e-06 3.260e-03 8.399e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 1.259e+09 3.520e-01 1.938e-01 1.076e-01 8.371e-03 1.665e-03 3.271e-02 3.316e-06 3.271e-03 8.400e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.349e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 1.413e+09 3.580e-01 1.979e-01 1.094e-01 8.486e-03 1.666e-03 3.271e-02 3.337e-06 3.280e-03 8.402e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.372e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 1.585e+09 3.641e-01 2.021e-01 1.112e-01 8.590e-03 1.666e-03 3.272e-02 3.353e-06 3.287e-03 8.402e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.392e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 1.778e+09 3.688e-01 2.054e-01 1.126e-01 8.662e-03 1.667e-03 3.273e-02 3.362e-06 3.292e-03 8.405e-04 1.969e-03 9.465e-04 7.833e-04 0.000e+00 0.000e+00 1.406e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 1.995e+09 3.736e-01 2.088e-01 1.139e-01 8.721e-03 1.666e-03 3.272e-02 3.368e-06 3.293e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.418e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 2.239e+09 3.785e-01 2.122e-01 1.153e-01 8.780e-03 1.667e-03 3.274e-02 3.373e-06 3.297e-03 8.406e-04 1.969e-03 9.465e-04 7.832e-04 0.000e+00 0.000e+00 1.429e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 2.512e+09 3.818e-01 2.145e-01 1.162e-01 8.812e-03 1.667e-03 3.274e-02 3.376e-06 3.298e-03 8.406e-04 1.969e-03 9.465e-04 7.833e-04 0.000e+00 0.000e+00 1.436e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 2.818e+09 3.868e-01 2.181e-01 1.176e-01 8.850e-03 1.667e-03 3.272e-02 3.379e-06 3.298e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.443e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 3.162e+09 3.902e-01 2.205e-01 1.185e-01 8.871e-03 1.667e-03 3.272e-02 3.380e-06 3.298e-03 8.403e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.447e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 3.548e+09 3.934e-01 2.229e-01 1.194e-01 8.891e-03 1.667e-03 3.272e-02 3.380e-06 3.299e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.451e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 3.981e+09 3.967e-01 2.252e-01 1.203e-01 8.908e-03 1.667e-03 3.273e-02 3.381e-06 3.299e-03 8.403e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.455e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 4.467e+09 3.998e-01 2.275e-01 1.211e-01 8.922e-03 1.667e-03 3.273e-02 3.382e-06 3.299e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.457e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 5.012e+09 4.028e-01 2.297e-01 1.219e-01 8.933e-03 1.667e-03 3.273e-02 3.382e-06 3.299e-03 8.403e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.459e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 5.623e+09 4.057e-01 2.318e-01 1.226e-01 8.940e-03 1.667e-03 3.273e-02 3.382e-06 3.300e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.461e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 6.310e+09 4.083e-01 2.339e-01 1.233e-01 8.943e-03 1.667e-03 3.273e-02 3.382e-06 3.300e-03 8.403e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.461e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 7.079e+09 4.111e-01 2.359e-01 1.240e-01 8.946e-03 1.667e-03 3.273e-02 3.382e-06 3.300e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.462e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 7.943e+09 4.125e-01 2.370e-01 1.244e-01 8.950e-03 1.668e-03 3.274e-02 3.383e-06 3.301e-03 8.406e-04 1.969e-03 9.465e-04 7.833e-04 0.000e+00 0.000e+00 1.463e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 8.913e+09 4.155e-01 2.392e-01 1.251e-01 8.953e-03 1.668e-03 3.274e-02 3.383e-06 3.301e-03 8.406e-04 1.969e-03 9.465e-04 7.832e-04 0.000e+00 0.000e+00 1.463e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 1.000e+10 4.170e-01 2.403e-01 1.255e-01 8.951e-03 1.667e-03 3.273e-02 3.383e-06 3.300e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.463e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 1.122e+10 4.201e-01 2.427e-01 1.262e-01 8.954e-03 1.667e-03 3.273e-02 3.383e-06 3.300e-03 8.403e-04 1.968e-03 9.457e-04 7.825e-04 0.000e+00 0.000e+00 1.464e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 1.259e+10 4.218e-01 2.439e-01 1.267e-01 8.959e-03 1.668e-03 3.274e-02 3.383e-06 3.301e-03 8.406e-04 1.969e-03 9.465e-04 7.832e-04 0.000e+00 0.000e+00 1.464e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 1.413e+10 4.234e-01 2.452e-01 1.271e-01 8.957e-03 1.668e-03 3.273e-02 3.383e-06 3.300e-03 8.403e-04 1.968e-03 9.458e-04 7.825e-04 0.000e+00 0.000e+00 1.464e-03 0.000e+00 3.532e-04 0.000e+00 0.000e+00 1.226e-04 2.951e-04 1.419e-04 1.174e-04
 1.585e+10 4.251e-01 2.464e-01 1.275e-01 8.962e-03 1.668e-03 3.274e-02 3.383e-06 3.301e-03 8.406e-04 1.969e-03 9.465e-04 7.832e-04 0.000e+00 0.000e+00 1.465e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
 1.778e+10 4.287e-01 2.491e-01 1.284e-01 8.965e-03 1.668e-03 3.274e-02 3.383e-06 3.301e-03 8.406e-04 1.969e-03 9.465e-04 7.832e-04 0.000e+00 0.000e+00 1.466e-03 0.000e+00 3.534e-04 0.000e+00 0.000e+00 1.226e-04 2.953e-04 1.420e-04 1.175e-04
