#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.330e-01 1.776e-01 1.052e-01 6.756e-03 1.396e-03 3.049e-02 2.452e-06 3.559e-03 1.060e-03 3.474e-03 2.564e-03 8.695e-04 0.000e+00 0.000e+00 1.066e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 1.000e+09 3.381e-01 1.811e-01 1.068e-01 6.863e-03 1.397e-03 3.049e-02 2.482e-06 3.572e-03 1.061e-03 3.474e-03 2.564e-03 8.699e-04 0.000e+00 0.000e+00 1.087e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 1.122e+09 3.435e-01 1.847e-01 1.084e-01 6.966e-03 1.398e-03 3.050e-02 2.507e-06 3.584e-03 1.061e-03 3.474e-03 2.565e-03 8.704e-04 0.000e+00 0.000e+00 1.107e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 1.259e+09 3.490e-01 1.884e-01 1.101e-01 7.064e-03 1.399e-03 3.050e-02 2.529e-06 3.594e-03 1.061e-03 3.475e-03 2.565e-03 8.709e-04 0.000e+00 0.000e+00 1.126e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 1.413e+09 3.548e-01 1.924e-01 1.118e-01 7.158e-03 1.400e-03 3.051e-02 2.548e-06 3.603e-03 1.062e-03 3.475e-03 2.565e-03 8.714e-04 0.000e+00 0.000e+00 1.144e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 1.585e+09 3.624e-01 1.976e-01 1.140e-01 7.265e-03 1.402e-03 3.050e-02 2.566e-06 3.611e-03 1.062e-03 3.472e-03 2.562e-03 8.711e-04 0.000e+00 0.000e+00 1.164e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 1.778e+09 3.686e-01 2.019e-01 1.158e-01 7.342e-03 1.403e-03 3.051e-02 2.578e-06 3.616e-03 1.062e-03 3.472e-03 2.562e-03 8.717e-04 0.000e+00 0.000e+00 1.178e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 1.995e+09 3.734e-01 2.053e-01 1.172e-01 7.393e-03 1.404e-03 3.053e-02 2.583e-06 3.620e-03 1.063e-03 3.476e-03 2.566e-03 8.730e-04 0.000e+00 0.000e+00 1.188e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 2.239e+09 3.783e-01 2.088e-01 1.185e-01 7.437e-03 1.405e-03 3.052e-02 2.588e-06 3.622e-03 1.063e-03 3.472e-03 2.563e-03 8.725e-04 0.000e+00 0.000e+00 1.196e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 2.512e+09 3.832e-01 2.123e-01 1.199e-01 7.479e-03 1.406e-03 3.053e-02 2.591e-06 3.625e-03 1.063e-03 3.476e-03 2.566e-03 8.738e-04 0.000e+00 0.000e+00 1.204e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 2.818e+09 3.865e-01 2.147e-01 1.208e-01 7.502e-03 1.406e-03 3.054e-02 2.593e-06 3.626e-03 1.063e-03 3.476e-03 2.566e-03 8.742e-04 0.000e+00 0.000e+00 1.208e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 3.162e+09 3.916e-01 2.183e-01 1.222e-01 7.530e-03 1.407e-03 3.053e-02 2.595e-06 3.626e-03 1.063e-03 3.473e-03 2.563e-03 8.737e-04 0.000e+00 0.000e+00 1.213e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 3.548e+09 3.950e-01 2.208e-01 1.232e-01 7.545e-03 1.408e-03 3.053e-02 2.596e-06 3.627e-03 1.063e-03 3.473e-03 2.564e-03 8.740e-04 0.000e+00 0.000e+00 1.216e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 3.981e+09 4.001e-01 2.244e-01 1.245e-01 7.566e-03 1.408e-03 3.055e-02 2.597e-06 3.629e-03 1.064e-03 3.477e-03 2.567e-03 8.754e-04 0.000e+00 0.000e+00 1.219e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 4.467e+09 4.034e-01 2.268e-01 1.254e-01 7.578e-03 1.409e-03 3.055e-02 2.598e-06 3.630e-03 1.064e-03 3.477e-03 2.567e-03 8.756e-04 0.000e+00 0.000e+00 1.221e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 5.012e+09 4.067e-01 2.292e-01 1.263e-01 7.587e-03 1.409e-03 3.055e-02 2.598e-06 3.630e-03 1.064e-03 3.477e-03 2.567e-03 8.760e-04 0.000e+00 0.000e+00 1.223e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 5.623e+09 4.099e-01 2.315e-01 1.271e-01 7.594e-03 1.410e-03 3.055e-02 2.598e-06 3.631e-03 1.065e-03 3.477e-03 2.567e-03 8.762e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 6.310e+09 4.114e-01 2.327e-01 1.276e-01 7.595e-03 1.410e-03 3.054e-02 2.598e-06 3.630e-03 1.064e-03 3.474e-03 2.564e-03 8.756e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 7.079e+09 4.145e-01 2.350e-01 1.283e-01 7.597e-03 1.411e-03 3.055e-02 2.599e-06 3.630e-03 1.064e-03 3.474e-03 2.564e-03 8.759e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 7.943e+09 4.160e-01 2.361e-01 1.287e-01 7.600e-03 1.411e-03 3.056e-02 2.599e-06 3.632e-03 1.065e-03 3.478e-03 2.567e-03 8.769e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 8.913e+09 4.193e-01 2.385e-01 1.296e-01 7.602e-03 1.411e-03 3.056e-02 2.599e-06 3.632e-03 1.065e-03 3.478e-03 2.568e-03 8.773e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 1.000e+10 4.209e-01 2.398e-01 1.300e-01 7.602e-03 1.412e-03 3.055e-02 2.599e-06 3.631e-03 1.065e-03 3.475e-03 2.565e-03 8.765e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 1.122e+10 4.243e-01 2.423e-01 1.309e-01 7.605e-03 1.412e-03 3.055e-02 2.599e-06 3.632e-03 1.065e-03 3.475e-03 2.565e-03 8.769e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 1.259e+10 4.261e-01 2.436e-01 1.313e-01 7.607e-03 1.412e-03 3.057e-02 2.599e-06 3.633e-03 1.065e-03 3.479e-03 2.568e-03 8.780e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 1.413e+10 4.298e-01 2.463e-01 1.323e-01 7.610e-03 1.413e-03 3.057e-02 2.599e-06 3.634e-03 1.066e-03 3.479e-03 2.568e-03 8.783e-04 0.000e+00 0.000e+00 1.225e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 1.585e+10 4.317e-01 2.477e-01 1.327e-01 7.610e-03 1.413e-03 3.056e-02 2.599e-06 3.633e-03 1.065e-03 3.475e-03 2.565e-03 8.777e-04 0.000e+00 0.000e+00 1.224e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 1.778e+10 4.336e-01 2.491e-01 1.332e-01 7.613e-03 1.414e-03 3.057e-02 2.600e-06 3.634e-03 1.066e-03 3.479e-03 2.568e-03 8.788e-04 0.000e+00 0.000e+00 1.225e-03 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
