#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.353e-01 1.827e-01 1.024e-01 7.524e-03 1.538e-03 3.202e-02 2.759e-06 3.393e-03 9.370e-04 2.494e-03 1.525e-03 7.971e-04 0.000e+00 0.000e+00 1.202e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.000e+09 3.407e-01 1.862e-01 1.041e-01 7.654e-03 1.539e-03 3.202e-02 2.794e-06 3.408e-03 9.373e-04 2.494e-03 1.525e-03 7.972e-04 0.000e+00 0.000e+00 1.228e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.122e+09 3.462e-01 1.899e-01 1.058e-01 7.779e-03 1.539e-03 3.202e-02 2.823e-06 3.421e-03 9.375e-04 2.494e-03 1.525e-03 7.972e-04 0.000e+00 0.000e+00 1.253e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.259e+09 3.520e-01 1.937e-01 1.076e-01 7.900e-03 1.539e-03 3.203e-02 2.848e-06 3.432e-03 9.377e-04 2.494e-03 1.525e-03 7.973e-04 0.000e+00 0.000e+00 1.276e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.413e+09 3.580e-01 1.978e-01 1.094e-01 8.012e-03 1.540e-03 3.203e-02 2.869e-06 3.441e-03 9.378e-04 2.494e-03 1.525e-03 7.973e-04 0.000e+00 0.000e+00 1.298e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.585e+09 3.641e-01 2.020e-01 1.112e-01 8.113e-03 1.540e-03 3.203e-02 2.885e-06 3.448e-03 9.380e-04 2.494e-03 1.525e-03 7.974e-04 0.000e+00 0.000e+00 1.318e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.778e+09 3.689e-01 2.053e-01 1.126e-01 8.182e-03 1.541e-03 3.205e-02 2.893e-06 3.453e-03 9.384e-04 2.497e-03 1.527e-03 7.982e-04 0.000e+00 0.000e+00 1.332e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 1.995e+09 3.737e-01 2.087e-01 1.140e-01 8.240e-03 1.541e-03 3.204e-02 2.899e-06 3.454e-03 9.381e-04 2.495e-03 1.525e-03 7.975e-04 0.000e+00 0.000e+00 1.343e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 2.239e+09 3.769e-01 2.110e-01 1.149e-01 8.278e-03 1.541e-03 3.204e-02 2.902e-06 3.456e-03 9.381e-04 2.495e-03 1.525e-03 7.975e-04 0.000e+00 0.000e+00 1.350e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 2.512e+09 3.819e-01 2.145e-01 1.163e-01 8.329e-03 1.541e-03 3.205e-02 2.907e-06 3.459e-03 9.385e-04 2.497e-03 1.527e-03 7.983e-04 0.000e+00 0.000e+00 1.360e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 2.818e+09 3.869e-01 2.181e-01 1.176e-01 8.366e-03 1.541e-03 3.204e-02 2.909e-06 3.459e-03 9.381e-04 2.495e-03 1.525e-03 7.976e-04 0.000e+00 0.000e+00 1.368e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 3.162e+09 3.902e-01 2.205e-01 1.186e-01 8.387e-03 1.541e-03 3.204e-02 2.910e-06 3.459e-03 9.382e-04 2.495e-03 1.525e-03 7.976e-04 0.000e+00 0.000e+00 1.372e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 3.548e+09 3.935e-01 2.228e-01 1.195e-01 8.406e-03 1.542e-03 3.204e-02 2.911e-06 3.460e-03 9.382e-04 2.495e-03 1.525e-03 7.977e-04 0.000e+00 0.000e+00 1.375e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 3.981e+09 3.967e-01 2.252e-01 1.203e-01 8.422e-03 1.542e-03 3.204e-02 2.912e-06 3.460e-03 9.382e-04 2.495e-03 1.525e-03 7.977e-04 0.000e+00 0.000e+00 1.379e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 4.467e+09 3.999e-01 2.275e-01 1.212e-01 8.436e-03 1.542e-03 3.204e-02 2.912e-06 3.460e-03 9.382e-04 2.495e-03 1.526e-03 7.977e-04 0.000e+00 0.000e+00 1.381e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 5.012e+09 4.029e-01 2.297e-01 1.220e-01 8.447e-03 1.542e-03 3.204e-02 2.913e-06 3.461e-03 9.382e-04 2.495e-03 1.525e-03 7.977e-04 0.000e+00 0.000e+00 1.383e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 5.623e+09 4.058e-01 2.318e-01 1.227e-01 8.454e-03 1.542e-03 3.204e-02 2.913e-06 3.461e-03 9.382e-04 2.495e-03 1.526e-03 7.978e-04 0.000e+00 0.000e+00 1.385e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 6.310e+09 4.085e-01 2.339e-01 1.234e-01 8.457e-03 1.542e-03 3.204e-02 2.913e-06 3.461e-03 9.382e-04 2.495e-03 1.526e-03 7.978e-04 0.000e+00 0.000e+00 1.385e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 7.079e+09 4.099e-01 2.349e-01 1.237e-01 8.461e-03 1.542e-03 3.206e-02 2.913e-06 3.462e-03 9.386e-04 2.497e-03 1.527e-03 7.985e-04 0.000e+00 0.000e+00 1.386e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 7.943e+09 4.128e-01 2.370e-01 1.244e-01 8.464e-03 1.543e-03 3.206e-02 2.913e-06 3.462e-03 9.386e-04 2.497e-03 1.527e-03 7.986e-04 0.000e+00 0.000e+00 1.386e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 8.913e+09 4.142e-01 2.382e-01 1.248e-01 8.462e-03 1.542e-03 3.204e-02 2.913e-06 3.461e-03 9.383e-04 2.495e-03 1.526e-03 7.978e-04 0.000e+00 0.000e+00 1.386e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.000e+10 4.173e-01 2.405e-01 1.256e-01 8.465e-03 1.542e-03 3.204e-02 2.913e-06 3.461e-03 9.383e-04 2.495e-03 1.526e-03 7.979e-04 0.000e+00 0.000e+00 1.387e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.122e+10 4.189e-01 2.416e-01 1.260e-01 8.469e-03 1.543e-03 3.206e-02 2.914e-06 3.462e-03 9.386e-04 2.497e-03 1.527e-03 7.987e-04 0.000e+00 0.000e+00 1.387e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 1.259e+10 4.221e-01 2.441e-01 1.268e-01 8.472e-03 1.543e-03 3.206e-02 2.914e-06 3.462e-03 9.386e-04 2.497e-03 1.527e-03 7.986e-04 0.000e+00 0.000e+00 1.388e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 1.413e+10 4.238e-01 2.454e-01 1.272e-01 8.471e-03 1.542e-03 3.205e-02 2.913e-06 3.461e-03 9.383e-04 2.495e-03 1.526e-03 7.980e-04 0.000e+00 0.000e+00 1.388e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.585e+10 4.256e-01 2.466e-01 1.276e-01 8.475e-03 1.543e-03 3.206e-02 2.914e-06 3.462e-03 9.387e-04 2.497e-03 1.527e-03 7.987e-04 0.000e+00 0.000e+00 1.388e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 1.778e+10 4.291e-01 2.493e-01 1.285e-01 8.478e-03 1.543e-03 3.206e-02 2.914e-06 3.462e-03 9.387e-04 2.497e-03 1.527e-03 7.987e-04 0.000e+00 0.000e+00 1.389e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
