#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.286e-01 1.513e-01 1.311e-01 9.894e-03 1.701e-03 2.581e-02 3.029e-06 3.287e-03 9.288e-04 2.031e-03 1.053e-03 1.430e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.021e-04 0.000e+00 0.000e+00 1.379e-04 3.030e-04 1.566e-04 2.116e-04
 1.000e+09 3.340e-01 1.550e-01 1.327e-01 9.924e-03 1.714e-03 2.588e-02 3.038e-06 3.299e-03 9.327e-04 2.036e-03 1.057e-03 1.438e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.041e-04 0.000e+00 0.000e+00 1.387e-04 3.040e-04 1.574e-04 2.132e-04
 1.122e+09 3.385e-01 1.580e-01 1.341e-01 9.942e-03 1.724e-03 2.592e-02 3.041e-06 3.307e-03 9.357e-04 2.039e-03 1.060e-03 1.444e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.055e-04 0.000e+00 0.000e+00 1.393e-04 3.046e-04 1.580e-04 2.144e-04
 1.259e+09 3.444e-01 1.620e-01 1.359e-01 9.955e-03 1.738e-03 2.596e-02 3.039e-06 3.317e-03 9.393e-04 2.042e-03 1.062e-03 1.451e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.069e-04 0.000e+00 0.000e+00 1.400e-04 3.052e-04 1.585e-04 2.156e-04
 1.413e+09 3.493e-01 1.654e-01 1.374e-01 9.967e-03 1.749e-03 2.601e-02 3.041e-06 3.326e-03 9.426e-04 2.046e-03 1.065e-03 1.457e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.083e-04 0.000e+00 0.000e+00 1.406e-04 3.059e-04 1.590e-04 2.169e-04
 1.585e+09 3.543e-01 1.688e-01 1.389e-01 9.979e-03 1.761e-03 2.606e-02 3.044e-06 3.335e-03 9.459e-04 2.049e-03 1.068e-03 1.463e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.098e-04 0.000e+00 0.000e+00 1.413e-04 3.066e-04 1.596e-04 2.182e-04
 1.778e+09 3.623e-01 1.742e-01 1.413e-01 9.996e-03 1.779e-03 2.613e-02 3.047e-06 3.349e-03 9.512e-04 2.055e-03 1.073e-03 1.473e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.122e-04 0.000e+00 0.000e+00 1.423e-04 3.078e-04 1.606e-04 2.202e-04
 1.995e+09 3.693e-01 1.789e-01 1.434e-01 1.002e-02 1.794e-03 2.621e-02 3.054e-06 3.362e-03 9.561e-04 2.061e-03 1.078e-03 1.483e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.434e-04 3.090e-04 1.616e-04 2.222e-04
 2.239e+09 3.751e-01 1.829e-01 1.452e-01 1.003e-02 1.807e-03 2.627e-02 3.057e-06 3.372e-03 9.599e-04 2.065e-03 1.081e-03 1.491e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.165e-04 0.000e+00 0.000e+00 1.442e-04 3.098e-04 1.623e-04 2.237e-04
 2.512e+09 3.812e-01 1.870e-01 1.470e-01 1.004e-02 1.820e-03 2.633e-02 3.059e-06 3.383e-03 9.640e-04 2.069e-03 1.085e-03 1.498e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.183e-04 0.000e+00 0.000e+00 1.450e-04 3.107e-04 1.630e-04 2.253e-04
 2.818e+09 3.860e-01 1.903e-01 1.484e-01 1.005e-02 1.831e-03 2.636e-02 3.057e-06 3.390e-03 9.668e-04 2.072e-03 1.087e-03 1.504e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.193e-04 0.000e+00 0.000e+00 1.455e-04 3.111e-04 1.633e-04 2.262e-04
 3.162e+09 3.909e-01 1.935e-01 1.499e-01 1.006e-02 1.841e-03 2.642e-02 3.064e-06 3.400e-03 9.703e-04 2.076e-03 1.090e-03 1.511e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.212e-04 0.000e+00 0.000e+00 1.462e-04 3.121e-04 1.641e-04 2.278e-04
 3.548e+09 3.959e-01 1.970e-01 1.515e-01 1.007e-02 1.852e-03 2.646e-02 3.061e-06 3.408e-03 9.734e-04 2.079e-03 1.093e-03 1.516e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.223e-04 0.000e+00 0.000e+00 1.468e-04 3.126e-04 1.645e-04 2.288e-04
 3.981e+09 4.011e-01 2.004e-01 1.531e-01 1.009e-02 1.862e-03 2.652e-02 3.067e-06 3.418e-03 9.771e-04 2.083e-03 1.096e-03 1.524e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.242e-04 0.000e+00 0.000e+00 1.476e-04 3.135e-04 1.653e-04 2.303e-04
 4.467e+09 4.064e-01 2.041e-01 1.547e-01 1.009e-02 1.873e-03 2.656e-02 3.065e-06 3.426e-03 9.804e-04 2.086e-03 1.099e-03 1.530e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.254e-04 0.000e+00 0.000e+00 1.482e-04 3.140e-04 1.657e-04 2.314e-04
 5.012e+09 4.101e-01 2.065e-01 1.558e-01 1.010e-02 1.880e-03 2.659e-02 3.067e-06 3.433e-03 9.828e-04 2.089e-03 1.101e-03 1.534e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.266e-04 0.000e+00 0.000e+00 1.487e-04 3.146e-04 1.662e-04 2.324e-04
 5.623e+09 4.157e-01 2.103e-01 1.576e-01 1.012e-02 1.891e-03 2.666e-02 3.073e-06 3.444e-03 9.868e-04 2.094e-03 1.105e-03 1.542e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.286e-04 0.000e+00 0.000e+00 1.495e-04 3.156e-04 1.670e-04 2.341e-04
 6.310e+09 4.196e-01 2.129e-01 1.588e-01 1.013e-02 1.898e-03 2.670e-02 3.075e-06 3.450e-03 9.893e-04 2.097e-03 1.107e-03 1.547e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.298e-04 0.000e+00 0.000e+00 1.500e-04 3.162e-04 1.675e-04 2.351e-04
 7.079e+09 4.235e-01 2.155e-01 1.600e-01 1.014e-02 1.905e-03 2.674e-02 3.077e-06 3.457e-03 9.919e-04 2.099e-03 1.110e-03 1.552e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.310e-04 0.000e+00 0.000e+00 1.506e-04 3.167e-04 1.679e-04 2.361e-04
 7.943e+09 4.275e-01 2.182e-01 1.613e-01 1.015e-02 1.912e-03 2.678e-02 3.078e-06 3.464e-03 9.946e-04 2.102e-03 1.112e-03 1.557e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.322e-04 0.000e+00 0.000e+00 1.511e-04 3.173e-04 1.684e-04 2.371e-04
 8.913e+09 4.315e-01 2.209e-01 1.625e-01 1.016e-02 1.919e-03 2.681e-02 3.080e-06 3.471e-03 9.972e-04 2.105e-03 1.114e-03 1.562e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.334e-04 0.000e+00 0.000e+00 1.516e-04 3.179e-04 1.689e-04 2.381e-04
 1.000e+10 4.336e-01 2.223e-01 1.632e-01 1.016e-02 1.923e-03 2.682e-02 3.076e-06 3.474e-03 9.983e-04 2.106e-03 1.115e-03 1.564e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.336e-04 0.000e+00 0.000e+00 1.518e-04 3.179e-04 1.690e-04 2.384e-04
 1.122e+10 4.377e-01 2.250e-01 1.644e-01 1.017e-02 1.930e-03 2.686e-02 3.078e-06 3.481e-03 1.001e-03 2.109e-03 1.117e-03 1.570e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 4.348e-04 0.000e+00 0.000e+00 1.523e-04 3.185e-04 1.694e-04 2.394e-04
 1.259e+10 4.398e-01 2.264e-01 1.651e-01 1.018e-02 1.933e-03 2.689e-02 3.083e-06 3.486e-03 1.003e-03 2.111e-03 1.119e-03 1.573e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.358e-04 0.000e+00 0.000e+00 1.527e-04 3.190e-04 1.699e-04 2.402e-04
 1.413e+10 4.440e-01 2.292e-01 1.664e-01 1.019e-02 1.940e-03 2.693e-02 3.085e-06 3.493e-03 1.005e-03 2.114e-03 1.122e-03 1.578e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.371e-04 0.000e+00 0.000e+00 1.533e-04 3.196e-04 1.704e-04 2.413e-04
 1.585e+10 4.482e-01 2.321e-01 1.677e-01 1.020e-02 1.946e-03 2.697e-02 3.087e-06 3.501e-03 1.008e-03 2.117e-03 1.124e-03 1.584e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.384e-04 0.000e+00 0.000e+00 1.538e-04 3.202e-04 1.708e-04 2.424e-04
 1.778e+10 4.527e-01 2.350e-01 1.691e-01 1.022e-02 1.953e-03 2.702e-02 3.089e-06 3.509e-03 1.011e-03 2.120e-03 1.127e-03 1.589e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.397e-04 0.000e+00 0.000e+00 1.544e-04 3.209e-04 1.714e-04 2.435e-04
