#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.355e-01 1.826e-01 1.082e-01 7.433e-03 1.469e-03 2.897e-02 1.583e-06 2.757e-03 7.195e-04 1.693e-03 8.876e-04 7.370e-04 0.000e+00 0.000e+00 1.168e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.000e+09 3.406e-01 1.861e-01 1.098e-01 7.540e-03 1.470e-03 2.898e-02 1.613e-06 2.770e-03 7.201e-04 1.693e-03 8.878e-04 7.374e-04 0.000e+00 0.000e+00 1.188e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.122e+09 3.460e-01 1.897e-01 1.114e-01 7.642e-03 1.471e-03 2.898e-02 1.639e-06 2.782e-03 7.206e-04 1.693e-03 8.880e-04 7.379e-04 0.000e+00 0.000e+00 1.208e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.259e+09 3.515e-01 1.934e-01 1.131e-01 7.741e-03 1.472e-03 2.899e-02 1.661e-06 2.792e-03 7.210e-04 1.694e-03 8.882e-04 7.384e-04 0.000e+00 0.000e+00 1.227e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.413e+09 3.573e-01 1.974e-01 1.148e-01 7.835e-03 1.473e-03 2.899e-02 1.679e-06 2.801e-03 7.214e-04 1.694e-03 8.885e-04 7.389e-04 0.000e+00 0.000e+00 1.245e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.585e+09 3.648e-01 2.026e-01 1.170e-01 7.940e-03 1.475e-03 2.899e-02 1.697e-06 2.809e-03 7.215e-04 1.693e-03 8.881e-04 7.388e-04 0.000e+00 0.000e+00 1.265e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.778e+09 3.711e-01 2.069e-01 1.188e-01 8.017e-03 1.476e-03 2.899e-02 1.709e-06 2.814e-03 7.219e-04 1.694e-03 8.884e-04 7.394e-04 0.000e+00 0.000e+00 1.280e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.995e+09 3.759e-01 2.103e-01 1.202e-01 8.070e-03 1.476e-03 2.901e-02 1.715e-06 2.818e-03 7.224e-04 1.695e-03 8.892e-04 7.405e-04 0.000e+00 0.000e+00 1.289e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 2.239e+09 3.808e-01 2.138e-01 1.215e-01 8.112e-03 1.478e-03 2.900e-02 1.719e-06 2.820e-03 7.224e-04 1.694e-03 8.888e-04 7.402e-04 0.000e+00 0.000e+00 1.297e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 2.512e+09 3.857e-01 2.173e-01 1.229e-01 8.155e-03 1.478e-03 2.902e-02 1.723e-06 2.823e-03 7.228e-04 1.695e-03 8.896e-04 7.413e-04 0.000e+00 0.000e+00 1.305e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 2.818e+09 3.890e-01 2.197e-01 1.238e-01 8.179e-03 1.479e-03 2.902e-02 1.725e-06 2.824e-03 7.230e-04 1.696e-03 8.897e-04 7.417e-04 0.000e+00 0.000e+00 1.310e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 3.162e+09 3.941e-01 2.233e-01 1.252e-01 8.205e-03 1.480e-03 2.901e-02 1.726e-06 2.825e-03 7.230e-04 1.695e-03 8.893e-04 7.414e-04 0.000e+00 0.000e+00 1.314e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 3.548e+09 3.975e-01 2.258e-01 1.262e-01 8.220e-03 1.480e-03 2.901e-02 1.727e-06 2.825e-03 7.231e-04 1.695e-03 8.894e-04 7.417e-04 0.000e+00 0.000e+00 1.317e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 3.981e+09 4.026e-01 2.294e-01 1.275e-01 8.243e-03 1.481e-03 2.903e-02 1.728e-06 2.827e-03 7.236e-04 1.696e-03 8.903e-04 7.429e-04 0.000e+00 0.000e+00 1.321e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 4.467e+09 4.059e-01 2.318e-01 1.284e-01 8.254e-03 1.482e-03 2.903e-02 1.729e-06 2.828e-03 7.238e-04 1.696e-03 8.904e-04 7.431e-04 0.000e+00 0.000e+00 1.323e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 5.012e+09 4.092e-01 2.342e-01 1.293e-01 8.264e-03 1.482e-03 2.904e-02 1.729e-06 2.828e-03 7.240e-04 1.697e-03 8.906e-04 7.435e-04 0.000e+00 0.000e+00 1.324e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 5.623e+09 4.124e-01 2.365e-01 1.301e-01 8.270e-03 1.483e-03 2.904e-02 1.730e-06 2.829e-03 7.241e-04 1.697e-03 8.907e-04 7.438e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 6.310e+09 4.139e-01 2.377e-01 1.305e-01 8.270e-03 1.483e-03 2.903e-02 1.729e-06 2.828e-03 7.240e-04 1.696e-03 8.902e-04 7.433e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 7.079e+09 4.170e-01 2.400e-01 1.313e-01 8.273e-03 1.483e-03 2.903e-02 1.730e-06 2.829e-03 7.241e-04 1.696e-03 8.903e-04 7.436e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 7.943e+09 4.185e-01 2.411e-01 1.317e-01 8.277e-03 1.484e-03 2.904e-02 1.730e-06 2.830e-03 7.244e-04 1.697e-03 8.910e-04 7.444e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 8.913e+09 4.218e-01 2.435e-01 1.326e-01 8.279e-03 1.484e-03 2.905e-02 1.730e-06 2.830e-03 7.246e-04 1.697e-03 8.912e-04 7.448e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.000e+10 4.234e-01 2.447e-01 1.330e-01 8.278e-03 1.484e-03 2.903e-02 1.730e-06 2.830e-03 7.245e-04 1.696e-03 8.906e-04 7.442e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.122e+10 4.268e-01 2.473e-01 1.339e-01 8.280e-03 1.485e-03 2.904e-02 1.730e-06 2.830e-03 7.247e-04 1.697e-03 8.908e-04 7.446e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.259e+10 4.286e-01 2.486e-01 1.343e-01 8.284e-03 1.485e-03 2.905e-02 1.730e-06 2.831e-03 7.250e-04 1.698e-03 8.915e-04 7.455e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.413e+10 4.323e-01 2.513e-01 1.353e-01 8.287e-03 1.486e-03 2.905e-02 1.731e-06 2.832e-03 7.252e-04 1.698e-03 8.916e-04 7.458e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.585e+10 4.342e-01 2.527e-01 1.357e-01 8.286e-03 1.486e-03 2.904e-02 1.730e-06 2.831e-03 7.251e-04 1.697e-03 8.912e-04 7.454e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.778e+10 4.361e-01 2.541e-01 1.362e-01 8.290e-03 1.486e-03 2.906e-02 1.731e-06 2.832e-03 7.254e-04 1.698e-03 8.919e-04 7.463e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
