#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.354e-01 1.866e-01 1.038e-01 7.125e-03 1.144e-03 3.031e-02 4.398e-06 2.774e-03 7.173e-04 1.577e-03 6.970e-04 7.079e-04 0.000e+00 0.000e+00 1.142e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.000e+09 3.408e-01 1.901e-01 1.055e-01 7.255e-03 1.144e-03 3.032e-02 4.432e-06 2.789e-03 7.176e-04 1.577e-03 6.970e-04 7.079e-04 0.000e+00 0.000e+00 1.168e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.122e+09 3.463e-01 1.938e-01 1.072e-01 7.380e-03 1.144e-03 3.032e-02 4.462e-06 2.802e-03 7.179e-04 1.577e-03 6.970e-04 7.080e-04 0.000e+00 0.000e+00 1.193e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.259e+09 3.521e-01 1.976e-01 1.090e-01 7.501e-03 1.145e-03 3.032e-02 4.486e-06 2.813e-03 7.180e-04 1.577e-03 6.970e-04 7.080e-04 0.000e+00 0.000e+00 1.216e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.413e+09 3.581e-01 2.017e-01 1.108e-01 7.613e-03 1.145e-03 3.032e-02 4.507e-06 2.822e-03 7.182e-04 1.577e-03 6.971e-04 7.081e-04 0.000e+00 0.000e+00 1.238e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.585e+09 3.642e-01 2.059e-01 1.126e-01 7.714e-03 1.145e-03 3.033e-02 4.523e-06 2.829e-03 7.183e-04 1.578e-03 6.971e-04 7.081e-04 0.000e+00 0.000e+00 1.258e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.778e+09 3.690e-01 2.092e-01 1.140e-01 7.783e-03 1.145e-03 3.034e-02 4.532e-06 2.834e-03 7.186e-04 1.578e-03 6.974e-04 7.089e-04 0.000e+00 0.000e+00 1.272e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 1.995e+09 3.738e-01 2.126e-01 1.153e-01 7.841e-03 1.146e-03 3.033e-02 4.537e-06 2.835e-03 7.184e-04 1.578e-03 6.971e-04 7.082e-04 0.000e+00 0.000e+00 1.283e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 2.239e+09 3.771e-01 2.149e-01 1.162e-01 7.878e-03 1.146e-03 3.033e-02 4.541e-06 2.837e-03 7.184e-04 1.578e-03 6.971e-04 7.082e-04 0.000e+00 0.000e+00 1.290e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 2.512e+09 3.820e-01 2.184e-01 1.176e-01 7.930e-03 1.146e-03 3.035e-02 4.546e-06 2.840e-03 7.187e-04 1.578e-03 6.975e-04 7.090e-04 0.000e+00 0.000e+00 1.300e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 2.818e+09 3.870e-01 2.220e-01 1.190e-01 7.967e-03 1.147e-03 3.034e-02 4.547e-06 2.840e-03 7.185e-04 1.578e-03 6.972e-04 7.083e-04 0.000e+00 0.000e+00 1.308e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 3.162e+09 3.903e-01 2.244e-01 1.199e-01 7.988e-03 1.147e-03 3.034e-02 4.548e-06 2.841e-03 7.185e-04 1.578e-03 6.972e-04 7.083e-04 0.000e+00 0.000e+00 1.312e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 3.548e+09 3.936e-01 2.267e-01 1.208e-01 8.007e-03 1.147e-03 3.034e-02 4.549e-06 2.841e-03 7.185e-04 1.578e-03 6.972e-04 7.084e-04 0.000e+00 0.000e+00 1.315e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 3.981e+09 3.968e-01 2.291e-01 1.217e-01 8.023e-03 1.147e-03 3.034e-02 4.550e-06 2.841e-03 7.185e-04 1.578e-03 6.972e-04 7.084e-04 0.000e+00 0.000e+00 1.319e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 4.467e+09 4.000e-01 2.314e-01 1.225e-01 8.037e-03 1.147e-03 3.034e-02 4.550e-06 2.842e-03 7.185e-04 1.578e-03 6.972e-04 7.084e-04 0.000e+00 0.000e+00 1.321e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 5.012e+09 4.030e-01 2.336e-01 1.233e-01 8.048e-03 1.147e-03 3.034e-02 4.551e-06 2.842e-03 7.186e-04 1.578e-03 6.972e-04 7.085e-04 0.000e+00 0.000e+00 1.324e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 5.623e+09 4.059e-01 2.357e-01 1.241e-01 8.055e-03 1.147e-03 3.034e-02 4.551e-06 2.842e-03 7.186e-04 1.578e-03 6.973e-04 7.085e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 6.310e+09 4.086e-01 2.378e-01 1.247e-01 8.058e-03 1.147e-03 3.034e-02 4.551e-06 2.842e-03 7.186e-04 1.578e-03 6.973e-04 7.085e-04 0.000e+00 0.000e+00 1.325e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 7.079e+09 4.100e-01 2.388e-01 1.251e-01 8.062e-03 1.147e-03 3.035e-02 4.552e-06 2.843e-03 7.188e-04 1.578e-03 6.976e-04 7.092e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 7.943e+09 4.129e-01 2.410e-01 1.258e-01 8.065e-03 1.147e-03 3.035e-02 4.552e-06 2.843e-03 7.188e-04 1.579e-03 6.976e-04 7.092e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 8.913e+09 4.143e-01 2.421e-01 1.262e-01 8.063e-03 1.148e-03 3.034e-02 4.551e-06 2.842e-03 7.186e-04 1.578e-03 6.973e-04 7.086e-04 0.000e+00 0.000e+00 1.326e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.000e+10 4.174e-01 2.444e-01 1.269e-01 8.066e-03 1.148e-03 3.034e-02 4.551e-06 2.842e-03 7.186e-04 1.578e-03 6.973e-04 7.086e-04 0.000e+00 0.000e+00 1.327e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.122e+10 4.190e-01 2.455e-01 1.273e-01 8.070e-03 1.147e-03 3.035e-02 4.552e-06 2.843e-03 7.189e-04 1.579e-03 6.976e-04 7.093e-04 0.000e+00 0.000e+00 1.327e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 1.259e+10 4.223e-01 2.480e-01 1.281e-01 8.073e-03 1.147e-03 3.035e-02 4.552e-06 2.843e-03 7.189e-04 1.579e-03 6.976e-04 7.093e-04 0.000e+00 0.000e+00 1.328e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 1.413e+10 4.239e-01 2.493e-01 1.286e-01 8.072e-03 1.148e-03 3.034e-02 4.552e-06 2.842e-03 7.187e-04 1.578e-03 6.973e-04 7.087e-04 0.000e+00 0.000e+00 1.328e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.585e+10 4.257e-01 2.505e-01 1.290e-01 8.076e-03 1.148e-03 3.035e-02 4.552e-06 2.843e-03 7.189e-04 1.579e-03 6.976e-04 7.094e-04 0.000e+00 0.000e+00 1.329e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 1.778e+10 4.293e-01 2.532e-01 1.299e-01 8.079e-03 1.148e-03 3.035e-02 4.552e-06 2.843e-03 7.189e-04 1.579e-03 6.976e-04 7.094e-04 0.000e+00 0.000e+00 1.329e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
