#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.360e-01 1.754e-01 1.168e-01 8.161e-03 1.715e-03 2.682e-02 1.546e-06 2.620e-03 7.324e-04 1.793e-03 1.007e-03 9.943e-04 0.000e+00 0.000e+00 1.222e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.073e-04 2.666e-04 1.490e-04 1.448e-04
 1.000e+09 3.409e-01 1.788e-01 1.182e-01 8.208e-03 1.719e-03 2.684e-02 1.552e-06 2.625e-03 7.335e-04 1.795e-03 1.008e-03 9.964e-04 0.000e+00 0.000e+00 1.229e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.073e-04 2.666e-04 1.490e-04 1.448e-04
 1.122e+09 3.460e-01 1.824e-01 1.196e-01 8.247e-03 1.723e-03 2.685e-02 1.556e-06 2.630e-03 7.346e-04 1.796e-03 1.009e-03 9.986e-04 0.000e+00 0.000e+00 1.234e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.073e-04 2.666e-04 1.490e-04 1.448e-04
 1.259e+09 3.527e-01 1.872e-01 1.214e-01 8.289e-03 1.729e-03 2.686e-02 1.560e-06 2.635e-03 7.360e-04 1.796e-03 1.009e-03 1.001e-03 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.381e-04 0.000e+00 0.000e+00 1.073e-04 2.664e-04 1.489e-04 1.447e-04
 1.413e+09 3.582e-01 1.911e-01 1.230e-01 8.321e-03 1.733e-03 2.688e-02 1.562e-06 2.639e-03 7.372e-04 1.798e-03 1.010e-03 1.003e-03 0.000e+00 0.000e+00 1.243e-03 0.000e+00 3.381e-04 0.000e+00 0.000e+00 1.073e-04 2.664e-04 1.489e-04 1.447e-04
 1.585e+09 3.654e-01 1.962e-01 1.249e-01 8.357e-03 1.738e-03 2.692e-02 1.565e-06 2.645e-03 7.390e-04 1.800e-03 1.013e-03 1.007e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.073e-04 2.666e-04 1.490e-04 1.448e-04
 1.778e+09 3.714e-01 2.005e-01 1.266e-01 8.380e-03 1.743e-03 2.694e-02 1.567e-06 2.649e-03 7.403e-04 1.802e-03 1.014e-03 1.009e-03 0.000e+00 0.000e+00 1.248e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.073e-04 2.666e-04 1.490e-04 1.448e-04
 1.995e+09 3.792e-01 2.061e-01 1.287e-01 8.401e-03 1.750e-03 2.695e-02 1.568e-06 2.653e-03 7.419e-04 1.803e-03 1.014e-03 1.012e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.381e-04 0.000e+00 0.000e+00 1.073e-04 2.664e-04 1.489e-04 1.447e-04
 2.239e+09 3.840e-01 2.096e-01 1.301e-01 8.414e-03 1.753e-03 2.698e-02 1.569e-06 2.657e-03 7.431e-04 1.805e-03 1.016e-03 1.015e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.387e-04 0.000e+00 0.000e+00 1.075e-04 2.668e-04 1.492e-04 1.451e-04
 2.512e+09 3.890e-01 2.131e-01 1.314e-01 8.419e-03 1.757e-03 2.698e-02 1.570e-06 2.659e-03 7.440e-04 1.805e-03 1.016e-03 1.016e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.390e-04 0.000e+00 0.000e+00 1.077e-04 2.668e-04 1.492e-04 1.455e-04
 2.818e+09 3.940e-01 2.168e-01 1.328e-01 8.429e-03 1.760e-03 2.701e-02 1.571e-06 2.663e-03 7.453e-04 1.807e-03 1.018e-03 1.019e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.397e-04 0.000e+00 0.000e+00 1.079e-04 2.673e-04 1.496e-04 1.460e-04
 3.162e+09 3.975e-01 2.193e-01 1.337e-01 8.433e-03 1.763e-03 2.702e-02 1.571e-06 2.665e-03 7.461e-04 1.808e-03 1.019e-03 1.021e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.400e-04 0.000e+00 0.000e+00 1.081e-04 2.674e-04 1.497e-04 1.463e-04
 3.548e+09 4.028e-01 2.231e-01 1.352e-01 8.437e-03 1.767e-03 2.703e-02 1.572e-06 2.668e-03 7.471e-04 1.808e-03 1.019e-03 1.022e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.404e-04 0.000e+00 0.000e+00 1.083e-04 2.675e-04 1.498e-04 1.467e-04
 3.981e+09 4.082e-01 2.270e-01 1.367e-01 8.445e-03 1.770e-03 2.706e-02 1.573e-06 2.672e-03 7.485e-04 1.811e-03 1.021e-03 1.025e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.412e-04 0.000e+00 0.000e+00 1.085e-04 2.679e-04 1.501e-04 1.472e-04
 4.467e+09 4.119e-01 2.296e-01 1.377e-01 8.448e-03 1.773e-03 2.707e-02 1.574e-06 2.674e-03 7.493e-04 1.812e-03 1.022e-03 1.027e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.415e-04 0.000e+00 0.000e+00 1.087e-04 2.681e-04 1.503e-04 1.475e-04
 5.012e+09 4.157e-01 2.324e-01 1.387e-01 8.452e-03 1.775e-03 2.708e-02 1.574e-06 2.676e-03 7.502e-04 1.813e-03 1.023e-03 1.028e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.419e-04 0.000e+00 0.000e+00 1.089e-04 2.683e-04 1.504e-04 1.478e-04
 5.623e+09 4.195e-01 2.351e-01 1.398e-01 8.455e-03 1.778e-03 2.709e-02 1.575e-06 2.678e-03 7.510e-04 1.813e-03 1.023e-03 1.030e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.423e-04 0.000e+00 0.000e+00 1.090e-04 2.685e-04 1.506e-04 1.482e-04
 6.310e+09 4.215e-01 2.365e-01 1.403e-01 8.454e-03 1.780e-03 2.709e-02 1.575e-06 2.679e-03 7.513e-04 1.813e-03 1.023e-03 1.030e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.423e-04 0.000e+00 0.000e+00 1.091e-04 2.684e-04 1.505e-04 1.483e-04
 7.079e+09 4.253e-01 2.393e-01 1.414e-01 8.457e-03 1.782e-03 2.710e-02 1.575e-06 2.681e-03 7.522e-04 1.814e-03 1.023e-03 1.032e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.427e-04 0.000e+00 0.000e+00 1.093e-04 2.686e-04 1.507e-04 1.486e-04
 7.943e+09 4.293e-01 2.421e-01 1.425e-01 8.461e-03 1.784e-03 2.711e-02 1.576e-06 2.684e-03 7.531e-04 1.815e-03 1.024e-03 1.034e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.431e-04 0.000e+00 0.000e+00 1.095e-04 2.688e-04 1.508e-04 1.489e-04
 8.913e+09 4.312e-01 2.435e-01 1.430e-01 8.465e-03 1.785e-03 2.713e-02 1.576e-06 2.685e-03 7.537e-04 1.816e-03 1.026e-03 1.035e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.435e-04 0.000e+00 0.000e+00 1.096e-04 2.691e-04 1.510e-04 1.492e-04
 1.000e+10 4.353e-01 2.464e-01 1.441e-01 8.469e-03 1.787e-03 2.714e-02 1.577e-06 2.688e-03 7.546e-04 1.817e-03 1.026e-03 1.037e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.439e-04 0.000e+00 0.000e+00 1.098e-04 2.692e-04 1.512e-04 1.495e-04
 1.122e+10 4.395e-01 2.495e-01 1.453e-01 8.473e-03 1.789e-03 2.716e-02 1.577e-06 2.690e-03 7.555e-04 1.818e-03 1.027e-03 1.039e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.443e-04 0.000e+00 0.000e+00 1.099e-04 2.694e-04 1.514e-04 1.499e-04
 1.259e+10 4.417e-01 2.510e-01 1.459e-01 8.472e-03 1.791e-03 2.715e-02 1.578e-06 2.691e-03 7.559e-04 1.818e-03 1.027e-03 1.039e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.444e-04 0.000e+00 0.000e+00 1.100e-04 2.694e-04 1.513e-04 1.500e-04
 1.413e+10 4.461e-01 2.543e-01 1.471e-01 8.476e-03 1.794e-03 2.717e-02 1.578e-06 2.694e-03 7.569e-04 1.819e-03 1.028e-03 1.041e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.448e-04 0.000e+00 0.000e+00 1.102e-04 2.696e-04 1.515e-04 1.504e-04
 1.585e+10 4.484e-01 2.559e-01 1.477e-01 8.481e-03 1.794e-03 2.719e-02 1.579e-06 2.696e-03 7.575e-04 1.821e-03 1.029e-03 1.043e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.452e-04 0.000e+00 0.000e+00 1.103e-04 2.699e-04 1.517e-04 1.507e-04
 1.778e+10 4.508e-01 2.576e-01 1.484e-01 8.480e-03 1.796e-03 2.718e-02 1.579e-06 2.696e-03 7.579e-04 1.820e-03 1.029e-03 1.043e-03 0.000e+00 0.000e+00 1.249e-03 0.000e+00 3.453e-04 0.000e+00 0.000e+00 1.104e-04 2.698e-04 1.517e-04 1.508e-04
