#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.306e-01 1.669e-01 1.214e-01 9.287e-03 1.550e-03 2.398e-02 1.386e-06 2.740e-03 7.830e-04 1.675e-03 7.443e-04 1.404e-03 0.000e+00 0.000e+00 1.341e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 1.000e+09 3.363e-01 1.709e-01 1.231e-01 9.328e-03 1.559e-03 2.401e-02 1.393e-06 2.749e-03 7.854e-04 1.677e-03 7.461e-04 1.408e-03 0.000e+00 0.000e+00 1.344e-03 0.000e+00 3.283e-04 0.000e+00 0.000e+00 1.139e-04 2.473e-04 1.085e-04 2.037e-04
 1.122e+09 3.410e-01 1.741e-01 1.245e-01 9.360e-03 1.567e-03 2.404e-02 1.397e-06 2.756e-03 7.875e-04 1.679e-03 7.480e-04 1.412e-03 0.000e+00 0.000e+00 1.345e-03 0.000e+00 3.283e-04 0.000e+00 0.000e+00 1.139e-04 2.473e-04 1.085e-04 2.037e-04
 1.259e+09 3.471e-01 1.784e-01 1.263e-01 9.398e-03 1.576e-03 2.409e-02 1.402e-06 2.766e-03 7.905e-04 1.683e-03 7.510e-04 1.418e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.286e-04 0.000e+00 0.000e+00 1.140e-04 2.476e-04 1.086e-04 2.039e-04
 1.413e+09 3.523e-01 1.819e-01 1.278e-01 9.422e-03 1.585e-03 2.413e-02 1.405e-06 2.773e-03 7.930e-04 1.686e-03 7.531e-04 1.423e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.144e-04 2.481e-04 1.090e-04 2.048e-04
 1.585e+09 3.576e-01 1.856e-01 1.293e-01 9.444e-03 1.593e-03 2.416e-02 1.408e-06 2.780e-03 7.954e-04 1.688e-03 7.553e-04 1.427e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.309e-04 0.000e+00 0.000e+00 1.149e-04 2.486e-04 1.095e-04 2.058e-04
 1.778e+09 3.659e-01 1.914e-01 1.317e-01 9.474e-03 1.606e-03 2.422e-02 1.411e-06 2.791e-03 7.992e-04 1.692e-03 7.586e-04 1.435e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.325e-04 0.000e+00 0.000e+00 1.157e-04 2.494e-04 1.101e-04 2.072e-04
 1.995e+09 3.747e-01 1.975e-01 1.343e-01 9.501e-03 1.620e-03 2.428e-02 1.414e-06 2.801e-03 8.031e-04 1.697e-03 7.621e-04 1.442e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.343e-04 0.000e+00 0.000e+00 1.165e-04 2.503e-04 1.108e-04 2.087e-04
 2.239e+09 3.793e-01 2.008e-01 1.356e-01 9.510e-03 1.627e-03 2.429e-02 1.416e-06 2.807e-03 8.050e-04 1.698e-03 7.635e-04 1.445e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.351e-04 0.000e+00 0.000e+00 1.169e-04 2.506e-04 1.111e-04 2.095e-04
 2.512e+09 3.840e-01 2.040e-01 1.369e-01 9.524e-03 1.634e-03 2.434e-02 1.417e-06 2.813e-03 8.073e-04 1.701e-03 7.658e-04 1.450e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.362e-04 0.000e+00 0.000e+00 1.173e-04 2.511e-04 1.116e-04 2.103e-04
 2.818e+09 3.889e-01 2.074e-01 1.384e-01 9.531e-03 1.641e-03 2.436e-02 1.419e-06 2.818e-03 8.093e-04 1.702e-03 7.673e-04 1.454e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.371e-04 0.000e+00 0.000e+00 1.177e-04 2.515e-04 1.119e-04 2.111e-04
 3.162e+09 3.938e-01 2.109e-01 1.398e-01 9.542e-03 1.648e-03 2.440e-02 1.420e-06 2.825e-03 8.117e-04 1.706e-03 7.697e-04 1.459e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.382e-04 0.000e+00 0.000e+00 1.182e-04 2.521e-04 1.123e-04 2.120e-04
 3.548e+09 3.990e-01 2.145e-01 1.413e-01 9.548e-03 1.656e-03 2.442e-02 1.422e-06 2.830e-03 8.138e-04 1.707e-03 7.713e-04 1.462e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.391e-04 0.000e+00 0.000e+00 1.186e-04 2.525e-04 1.127e-04 2.128e-04
 3.981e+09 4.043e-01 2.182e-01 1.428e-01 9.559e-03 1.663e-03 2.447e-02 1.423e-06 2.837e-03 8.163e-04 1.711e-03 7.738e-04 1.468e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.403e-04 0.000e+00 0.000e+00 1.191e-04 2.531e-04 1.132e-04 2.138e-04
 4.467e+09 4.098e-01 2.220e-01 1.444e-01 9.565e-03 1.671e-03 2.449e-02 1.425e-06 2.843e-03 8.186e-04 1.713e-03 7.756e-04 1.472e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.413e-04 0.000e+00 0.000e+00 1.196e-04 2.535e-04 1.136e-04 2.147e-04
 5.012e+09 4.135e-01 2.246e-01 1.455e-01 9.572e-03 1.676e-03 2.452e-02 1.426e-06 2.848e-03 8.203e-04 1.714e-03 7.771e-04 1.475e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.421e-04 0.000e+00 0.000e+00 1.199e-04 2.539e-04 1.139e-04 2.154e-04
 5.623e+09 4.173e-01 2.272e-01 1.466e-01 9.578e-03 1.680e-03 2.454e-02 1.427e-06 2.852e-03 8.220e-04 1.716e-03 7.786e-04 1.478e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.429e-04 0.000e+00 0.000e+00 1.203e-04 2.543e-04 1.142e-04 2.160e-04
 6.310e+09 4.212e-01 2.299e-01 1.478e-01 9.584e-03 1.685e-03 2.457e-02 1.428e-06 2.857e-03 8.238e-04 1.718e-03 7.802e-04 1.482e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.437e-04 0.000e+00 0.000e+00 1.206e-04 2.546e-04 1.145e-04 2.167e-04
 7.079e+09 4.252e-01 2.327e-01 1.489e-01 9.591e-03 1.690e-03 2.459e-02 1.429e-06 2.861e-03 8.255e-04 1.720e-03 7.817e-04 1.485e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.445e-04 0.000e+00 0.000e+00 1.210e-04 2.550e-04 1.148e-04 2.174e-04
 7.943e+09 4.271e-01 2.340e-01 1.495e-01 9.597e-03 1.692e-03 2.462e-02 1.429e-06 2.864e-03 8.266e-04 1.722e-03 7.829e-04 1.487e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.449e-04 0.000e+00 0.000e+00 1.212e-04 2.553e-04 1.150e-04 2.178e-04
 8.913e+09 4.312e-01 2.368e-01 1.507e-01 9.604e-03 1.697e-03 2.464e-02 1.431e-06 2.869e-03 8.284e-04 1.724e-03 7.845e-04 1.491e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.458e-04 0.000e+00 0.000e+00 1.215e-04 2.557e-04 1.153e-04 2.185e-04
 1.000e+10 4.352e-01 2.397e-01 1.519e-01 9.611e-03 1.701e-03 2.467e-02 1.432e-06 2.874e-03 8.302e-04 1.726e-03 7.861e-04 1.494e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.466e-04 0.000e+00 0.000e+00 1.219e-04 2.561e-04 1.156e-04 2.192e-04
 1.122e+10 4.393e-01 2.425e-01 1.531e-01 9.619e-03 1.706e-03 2.470e-02 1.433e-06 2.879e-03 8.321e-04 1.728e-03 7.878e-04 1.498e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.474e-04 0.000e+00 0.000e+00 1.223e-04 2.565e-04 1.160e-04 2.199e-04
 1.259e+10 4.414e-01 2.440e-01 1.537e-01 9.620e-03 1.708e-03 2.470e-02 1.433e-06 2.881e-03 8.328e-04 1.728e-03 7.882e-04 1.499e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.478e-04 0.000e+00 0.000e+00 1.224e-04 2.566e-04 1.161e-04 2.202e-04
 1.413e+10 4.457e-01 2.469e-01 1.550e-01 9.628e-03 1.713e-03 2.473e-02 1.434e-06 2.886e-03 8.347e-04 1.730e-03 7.899e-04 1.503e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.486e-04 0.000e+00 0.000e+00 1.228e-04 2.570e-04 1.164e-04 2.209e-04
 1.585e+10 4.479e-01 2.485e-01 1.556e-01 9.635e-03 1.715e-03 2.475e-02 1.435e-06 2.889e-03 8.359e-04 1.732e-03 7.912e-04 1.505e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.492e-04 0.000e+00 0.000e+00 1.230e-04 2.573e-04 1.166e-04 2.214e-04
 1.778e+10 4.525e-01 2.516e-01 1.569e-01 9.643e-03 1.719e-03 2.478e-02 1.436e-06 2.894e-03 8.379e-04 1.734e-03 7.930e-04 1.509e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.501e-04 0.000e+00 0.000e+00 1.234e-04 2.577e-04 1.170e-04 2.221e-04
