#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.258e-01 1.615e-01 1.218e-01 9.132e-03 1.422e-03 2.436e-02 1.341e-06 2.791e-03 8.058e-04 1.704e-03 7.690e-04 1.457e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.419e-04 0.000e+00 0.000e+00 1.194e-04 2.540e-04 1.140e-04 2.156e-04
 1.000e+09 3.312e-01 1.651e-01 1.235e-01 9.161e-03 1.435e-03 2.443e-02 1.345e-06 2.803e-03 8.096e-04 1.709e-03 7.726e-04 1.465e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.439e-04 0.000e+00 0.000e+00 1.203e-04 2.550e-04 1.148e-04 2.173e-04
 1.122e+09 3.357e-01 1.682e-01 1.249e-01 9.179e-03 1.445e-03 2.447e-02 1.348e-06 2.811e-03 8.126e-04 1.712e-03 7.752e-04 1.471e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.453e-04 0.000e+00 0.000e+00 1.209e-04 2.556e-04 1.153e-04 2.184e-04
 1.259e+09 3.416e-01 1.722e-01 1.267e-01 9.193e-03 1.459e-03 2.451e-02 1.351e-06 2.821e-03 8.163e-04 1.716e-03 7.783e-04 1.478e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.467e-04 0.000e+00 0.000e+00 1.215e-04 2.562e-04 1.158e-04 2.197e-04
 1.413e+09 3.465e-01 1.755e-01 1.281e-01 9.206e-03 1.471e-03 2.456e-02 1.353e-06 2.830e-03 8.196e-04 1.719e-03 7.812e-04 1.484e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.482e-04 0.000e+00 0.000e+00 1.222e-04 2.569e-04 1.164e-04 2.209e-04
 1.585e+09 3.515e-01 1.789e-01 1.297e-01 9.218e-03 1.482e-03 2.461e-02 1.355e-06 2.839e-03 8.229e-04 1.723e-03 7.841e-04 1.490e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.497e-04 0.000e+00 0.000e+00 1.228e-04 2.577e-04 1.170e-04 2.222e-04
 1.778e+09 3.595e-01 1.843e-01 1.320e-01 9.235e-03 1.500e-03 2.469e-02 1.358e-06 2.853e-03 8.282e-04 1.728e-03 7.888e-04 1.500e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.520e-04 0.000e+00 0.000e+00 1.239e-04 2.588e-04 1.179e-04 2.242e-04
 1.995e+09 3.665e-01 1.891e-01 1.342e-01 9.253e-03 1.515e-03 2.476e-02 1.361e-06 2.866e-03 8.329e-04 1.734e-03 7.933e-04 1.510e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.545e-04 0.000e+00 0.000e+00 1.249e-04 2.600e-04 1.189e-04 2.263e-04
 2.239e+09 3.723e-01 1.930e-01 1.359e-01 9.265e-03 1.528e-03 2.482e-02 1.364e-06 2.876e-03 8.368e-04 1.738e-03 7.967e-04 1.518e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.563e-04 0.000e+00 0.000e+00 1.257e-04 2.608e-04 1.196e-04 2.278e-04
 2.512e+09 3.784e-01 1.972e-01 1.378e-01 9.279e-03 1.541e-03 2.488e-02 1.366e-06 2.887e-03 8.408e-04 1.743e-03 8.003e-04 1.525e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.581e-04 0.000e+00 0.000e+00 1.265e-04 2.617e-04 1.203e-04 2.293e-04
 2.818e+09 3.832e-01 2.004e-01 1.392e-01 9.286e-03 1.552e-03 2.491e-02 1.368e-06 2.895e-03 8.438e-04 1.745e-03 8.027e-04 1.531e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.592e-04 0.000e+00 0.000e+00 1.270e-04 2.622e-04 1.207e-04 2.303e-04
 3.162e+09 3.881e-01 2.037e-01 1.407e-01 9.300e-03 1.562e-03 2.497e-02 1.370e-06 2.903e-03 8.472e-04 1.750e-03 8.060e-04 1.538e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.610e-04 0.000e+00 0.000e+00 1.278e-04 2.631e-04 1.214e-04 2.318e-04
 3.548e+09 3.931e-01 2.071e-01 1.423e-01 9.308e-03 1.573e-03 2.501e-02 1.372e-06 2.912e-03 8.504e-04 1.752e-03 8.085e-04 1.543e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.621e-04 0.000e+00 0.000e+00 1.283e-04 2.636e-04 1.219e-04 2.328e-04
 3.981e+09 3.983e-01 2.105e-01 1.438e-01 9.323e-03 1.583e-03 2.507e-02 1.374e-06 2.921e-03 8.539e-04 1.757e-03 8.120e-04 1.551e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.640e-04 0.000e+00 0.000e+00 1.291e-04 2.645e-04 1.226e-04 2.344e-04
 4.467e+09 4.036e-01 2.142e-01 1.455e-01 9.332e-03 1.594e-03 2.511e-02 1.376e-06 2.930e-03 8.574e-04 1.760e-03 8.147e-04 1.557e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.653e-04 0.000e+00 0.000e+00 1.297e-04 2.651e-04 1.231e-04 2.355e-04
 5.012e+09 4.073e-01 2.166e-01 1.466e-01 9.340e-03 1.602e-03 2.515e-02 1.378e-06 2.937e-03 8.598e-04 1.762e-03 8.169e-04 1.561e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.664e-04 0.000e+00 0.000e+00 1.302e-04 2.656e-04 1.236e-04 2.364e-04
 5.623e+09 4.129e-01 2.204e-01 1.484e-01 9.357e-03 1.612e-03 2.521e-02 1.380e-06 2.947e-03 8.636e-04 1.767e-03 8.206e-04 1.569e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.684e-04 0.000e+00 0.000e+00 1.311e-04 2.666e-04 1.244e-04 2.381e-04
 6.310e+09 4.168e-01 2.230e-01 1.496e-01 9.367e-03 1.619e-03 2.525e-02 1.382e-06 2.954e-03 8.662e-04 1.770e-03 8.229e-04 1.574e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.696e-04 0.000e+00 0.000e+00 1.316e-04 2.672e-04 1.248e-04 2.391e-04
 7.079e+09 4.207e-01 2.256e-01 1.508e-01 9.376e-03 1.626e-03 2.529e-02 1.383e-06 2.961e-03 8.688e-04 1.773e-03 8.251e-04 1.579e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.708e-04 0.000e+00 0.000e+00 1.321e-04 2.677e-04 1.253e-04 2.401e-04
 7.943e+09 4.247e-01 2.283e-01 1.520e-01 9.386e-03 1.633e-03 2.532e-02 1.385e-06 2.968e-03 8.714e-04 1.776e-03 8.275e-04 1.584e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.720e-04 0.000e+00 0.000e+00 1.326e-04 2.683e-04 1.257e-04 2.411e-04
 8.913e+09 4.288e-01 2.310e-01 1.533e-01 9.396e-03 1.641e-03 2.536e-02 1.387e-06 2.975e-03 8.741e-04 1.779e-03 8.299e-04 1.589e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.732e-04 0.000e+00 0.000e+00 1.332e-04 2.689e-04 1.262e-04 2.421e-04
 1.000e+10 4.308e-01 2.324e-01 1.539e-01 9.399e-03 1.644e-03 2.537e-02 1.387e-06 2.978e-03 8.753e-04 1.779e-03 8.307e-04 1.591e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.735e-04 0.000e+00 0.000e+00 1.333e-04 2.690e-04 1.263e-04 2.424e-04
 1.122e+10 4.349e-01 2.352e-01 1.552e-01 9.409e-03 1.651e-03 2.541e-02 1.389e-06 2.986e-03 8.781e-04 1.782e-03 8.331e-04 1.597e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.747e-04 0.000e+00 0.000e+00 1.339e-04 2.695e-04 1.268e-04 2.434e-04
 1.259e+10 4.370e-01 2.365e-01 1.559e-01 9.418e-03 1.654e-03 2.544e-02 1.390e-06 2.990e-03 8.796e-04 1.784e-03 8.347e-04 1.600e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.756e-04 0.000e+00 0.000e+00 1.342e-04 2.701e-04 1.272e-04 2.442e-04
 1.413e+10 4.412e-01 2.393e-01 1.572e-01 9.429e-03 1.661e-03 2.548e-02 1.392e-06 2.997e-03 8.823e-04 1.787e-03 8.372e-04 1.605e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.769e-04 0.000e+00 0.000e+00 1.348e-04 2.707e-04 1.277e-04 2.453e-04
 1.585e+10 4.454e-01 2.422e-01 1.585e-01 9.441e-03 1.667e-03 2.552e-02 1.393e-06 3.004e-03 8.851e-04 1.790e-03 8.397e-04 1.611e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.782e-04 0.000e+00 0.000e+00 1.354e-04 2.713e-04 1.282e-04 2.464e-04
 1.778e+10 4.499e-01 2.452e-01 1.599e-01 9.453e-03 1.674e-03 2.557e-02 1.395e-06 3.012e-03 8.881e-04 1.794e-03 8.423e-04 1.616e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.795e-04 0.000e+00 0.000e+00 1.360e-04 2.719e-04 1.287e-04 2.475e-04
