#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.383e-01 1.785e-01 1.152e-01 7.601e-03 1.781e-03 2.815e-02 1.635e-06 2.562e-03 7.054e-04 1.851e-03 1.135e-03 7.860e-04 0.000e+00 0.000e+00 1.171e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 1.000e+09 3.434e-01 1.820e-01 1.167e-01 7.660e-03 1.783e-03 2.816e-02 1.646e-06 2.568e-03 7.061e-04 1.852e-03 1.135e-03 7.871e-04 0.000e+00 0.000e+00 1.181e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 1.122e+09 3.487e-01 1.858e-01 1.182e-01 7.717e-03 1.785e-03 2.817e-02 1.655e-06 2.574e-03 7.068e-04 1.852e-03 1.136e-03 7.882e-04 0.000e+00 0.000e+00 1.191e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 1.259e+09 3.542e-01 1.896e-01 1.197e-01 7.773e-03 1.788e-03 2.818e-02 1.663e-06 2.579e-03 7.075e-04 1.853e-03 1.136e-03 7.894e-04 0.000e+00 0.000e+00 1.201e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 1.413e+09 3.613e-01 1.946e-01 1.218e-01 7.839e-03 1.791e-03 2.820e-02 1.672e-06 2.586e-03 7.085e-04 1.855e-03 1.138e-03 7.916e-04 0.000e+00 0.000e+00 1.212e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 1.585e+09 3.673e-01 1.989e-01 1.235e-01 7.884e-03 1.793e-03 2.821e-02 1.677e-06 2.590e-03 7.092e-04 1.856e-03 1.139e-03 7.929e-04 0.000e+00 0.000e+00 1.219e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 1.778e+09 3.735e-01 2.033e-01 1.252e-01 7.924e-03 1.796e-03 2.822e-02 1.682e-06 2.594e-03 7.099e-04 1.857e-03 1.139e-03 7.942e-04 0.000e+00 0.000e+00 1.226e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 1.995e+09 3.799e-01 2.079e-01 1.269e-01 7.958e-03 1.798e-03 2.823e-02 1.685e-06 2.597e-03 7.106e-04 1.857e-03 1.140e-03 7.956e-04 0.000e+00 0.000e+00 1.231e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 2.239e+09 3.848e-01 2.114e-01 1.283e-01 7.977e-03 1.800e-03 2.823e-02 1.687e-06 2.598e-03 7.110e-04 1.857e-03 1.139e-03 7.960e-04 0.000e+00 0.000e+00 1.233e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 2.512e+09 3.898e-01 2.150e-01 1.296e-01 7.998e-03 1.802e-03 2.825e-02 1.688e-06 2.601e-03 7.117e-04 1.859e-03 1.141e-03 7.978e-04 0.000e+00 0.000e+00 1.236e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 2.818e+09 3.949e-01 2.187e-01 1.310e-01 8.012e-03 1.804e-03 2.825e-02 1.689e-06 2.602e-03 7.121e-04 1.858e-03 1.140e-03 7.982e-04 0.000e+00 0.000e+00 1.238e-03 0.000e+00 3.384e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 3.162e+09 3.983e-01 2.212e-01 1.320e-01 8.020e-03 1.806e-03 2.825e-02 1.690e-06 2.603e-03 7.125e-04 1.858e-03 1.141e-03 7.989e-04 0.000e+00 0.000e+00 1.239e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 3.548e+09 4.035e-01 2.249e-01 1.334e-01 8.033e-03 1.807e-03 2.827e-02 1.691e-06 2.606e-03 7.132e-04 1.860e-03 1.142e-03 8.007e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 3.981e+09 4.070e-01 2.274e-01 1.343e-01 8.038e-03 1.808e-03 2.828e-02 1.691e-06 2.607e-03 7.136e-04 1.861e-03 1.143e-03 8.015e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 4.467e+09 4.105e-01 2.300e-01 1.353e-01 8.043e-03 1.809e-03 2.829e-02 1.692e-06 2.608e-03 7.140e-04 1.861e-03 1.143e-03 8.023e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 5.012e+09 4.141e-01 2.326e-01 1.362e-01 8.048e-03 1.811e-03 2.829e-02 1.692e-06 2.609e-03 7.144e-04 1.862e-03 1.143e-03 8.030e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 5.623e+09 4.177e-01 2.352e-01 1.372e-01 8.052e-03 1.812e-03 2.830e-02 1.692e-06 2.610e-03 7.149e-04 1.862e-03 1.144e-03 8.038e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.388e-04 0.000e+00 0.000e+00 1.001e-04 2.750e-04 1.681e-04 1.130e-04
 6.310e+09 4.213e-01 2.378e-01 1.382e-01 8.055e-03 1.813e-03 2.830e-02 1.693e-06 2.611e-03 7.153e-04 1.862e-03 1.144e-03 8.046e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.390e-04 0.000e+00 0.000e+00 1.002e-04 2.750e-04 1.682e-04 1.132e-04
 7.079e+09 4.231e-01 2.391e-01 1.386e-01 8.054e-03 1.814e-03 2.830e-02 1.693e-06 2.611e-03 7.153e-04 1.861e-03 1.143e-03 8.043e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.389e-04 0.000e+00 0.000e+00 1.003e-04 2.749e-04 1.681e-04 1.132e-04
 7.943e+09 4.266e-01 2.417e-01 1.396e-01 8.056e-03 1.815e-03 2.830e-02 1.693e-06 2.612e-03 7.157e-04 1.862e-03 1.144e-03 8.051e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.391e-04 0.000e+00 0.000e+00 1.003e-04 2.750e-04 1.681e-04 1.134e-04
 8.913e+09 4.304e-01 2.445e-01 1.406e-01 8.058e-03 1.816e-03 2.831e-02 1.693e-06 2.614e-03 7.162e-04 1.862e-03 1.144e-03 8.060e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.393e-04 0.000e+00 0.000e+00 1.004e-04 2.751e-04 1.682e-04 1.135e-04
 1.000e+10 4.323e-01 2.458e-01 1.411e-01 8.062e-03 1.816e-03 2.832e-02 1.694e-06 2.615e-03 7.165e-04 1.864e-03 1.145e-03 8.071e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.396e-04 0.000e+00 0.000e+00 1.005e-04 2.753e-04 1.684e-04 1.137e-04
 1.122e+10 4.362e-01 2.487e-01 1.422e-01 8.064e-03 1.818e-03 2.833e-02 1.694e-06 2.616e-03 7.170e-04 1.864e-03 1.146e-03 8.079e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.398e-04 0.000e+00 0.000e+00 1.006e-04 2.754e-04 1.685e-04 1.139e-04
 1.259e+10 4.383e-01 2.502e-01 1.427e-01 8.063e-03 1.819e-03 2.832e-02 1.694e-06 2.616e-03 7.171e-04 1.863e-03 1.145e-03 8.077e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.397e-04 0.000e+00 0.000e+00 1.006e-04 2.753e-04 1.684e-04 1.139e-04
 1.413e+10 4.425e-01 2.533e-01 1.438e-01 8.065e-03 1.820e-03 2.833e-02 1.694e-06 2.617e-03 7.176e-04 1.864e-03 1.145e-03 8.087e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.399e-04 0.000e+00 0.000e+00 1.007e-04 2.754e-04 1.684e-04 1.141e-04
 1.585e+10 4.447e-01 2.549e-01 1.444e-01 8.069e-03 1.820e-03 2.834e-02 1.694e-06 2.619e-03 7.180e-04 1.865e-03 1.147e-03 8.098e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.402e-04 0.000e+00 0.000e+00 1.008e-04 2.756e-04 1.687e-04 1.142e-04
 1.778e+10 4.469e-01 2.565e-01 1.450e-01 8.067e-03 1.821e-03 2.834e-02 1.694e-06 2.619e-03 7.181e-04 1.864e-03 1.146e-03 8.097e-04 0.000e+00 0.000e+00 1.240e-03 0.000e+00 3.401e-04 0.000e+00 0.000e+00 1.008e-04 2.755e-04 1.685e-04 1.143e-04
