#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.352e-01 1.868e-01 1.031e-01 6.968e-03 1.055e-03 3.088e-02 5.930e-06 2.718e-03 7.113e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.122e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.000e+09 3.406e-01 1.904e-01 1.048e-01 7.100e-03 1.055e-03 3.088e-02 5.964e-06 2.732e-03 7.116e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.148e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.122e+09 3.448e-01 1.931e-01 1.061e-01 7.194e-03 1.056e-03 3.087e-02 5.986e-06 2.741e-03 7.116e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 1.167e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.259e+09 3.506e-01 1.970e-01 1.079e-01 7.317e-03 1.056e-03 3.087e-02 6.011e-06 2.752e-03 7.117e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 1.191e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.413e+09 3.565e-01 2.010e-01 1.097e-01 7.432e-03 1.056e-03 3.087e-02 6.033e-06 2.762e-03 7.119e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 1.214e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.585e+09 3.627e-01 2.052e-01 1.116e-01 7.536e-03 1.056e-03 3.087e-02 6.049e-06 2.769e-03 7.119e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.234e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.778e+09 3.674e-01 2.085e-01 1.129e-01 7.607e-03 1.056e-03 3.089e-02 6.058e-06 2.773e-03 7.122e-04 1.563e-03 6.693e-04 7.051e-04 0.000e+00 0.000e+00 1.248e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.995e+09 3.722e-01 2.119e-01 1.143e-01 7.667e-03 1.057e-03 3.088e-02 6.063e-06 2.775e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.260e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 2.239e+09 3.771e-01 2.153e-01 1.157e-01 7.725e-03 1.057e-03 3.089e-02 6.069e-06 2.778e-03 7.122e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.271e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 2.512e+09 3.804e-01 2.177e-01 1.166e-01 7.757e-03 1.057e-03 3.089e-02 6.072e-06 2.779e-03 7.122e-04 1.563e-03 6.693e-04 7.051e-04 0.000e+00 0.000e+00 1.277e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 2.818e+09 3.854e-01 2.213e-01 1.180e-01 7.795e-03 1.057e-03 3.088e-02 6.074e-06 2.780e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.285e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 3.162e+09 3.887e-01 2.237e-01 1.189e-01 7.817e-03 1.057e-03 3.088e-02 6.075e-06 2.780e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.289e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 3.548e+09 3.920e-01 2.260e-01 1.198e-01 7.836e-03 1.058e-03 3.088e-02 6.076e-06 2.780e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.293e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 3.981e+09 3.952e-01 2.284e-01 1.206e-01 7.853e-03 1.058e-03 3.088e-02 6.076e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.296e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 4.467e+09 3.984e-01 2.307e-01 1.215e-01 7.868e-03 1.058e-03 3.088e-02 6.077e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.299e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 5.012e+09 4.014e-01 2.329e-01 1.223e-01 7.879e-03 1.058e-03 3.088e-02 6.077e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.301e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 5.623e+09 4.042e-01 2.350e-01 1.230e-01 7.886e-03 1.058e-03 3.088e-02 6.078e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.303e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 6.310e+09 4.069e-01 2.370e-01 1.237e-01 7.889e-03 1.058e-03 3.088e-02 6.078e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.303e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 7.079e+09 4.097e-01 2.391e-01 1.243e-01 7.891e-03 1.058e-03 3.088e-02 6.078e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.304e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 7.943e+09 4.111e-01 2.401e-01 1.247e-01 7.895e-03 1.058e-03 3.090e-02 6.079e-06 2.782e-03 7.122e-04 1.563e-03 6.693e-04 7.051e-04 0.000e+00 0.000e+00 1.304e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 8.913e+09 4.141e-01 2.423e-01 1.254e-01 7.898e-03 1.058e-03 3.089e-02 6.079e-06 2.782e-03 7.122e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.305e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.000e+10 4.156e-01 2.435e-01 1.258e-01 7.897e-03 1.058e-03 3.088e-02 6.078e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.305e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.122e+10 4.187e-01 2.459e-01 1.266e-01 7.900e-03 1.058e-03 3.088e-02 6.078e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 1.305e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.259e+10 4.203e-01 2.471e-01 1.270e-01 7.904e-03 1.058e-03 3.090e-02 6.079e-06 2.782e-03 7.122e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.306e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.413e+10 4.220e-01 2.483e-01 1.274e-01 7.903e-03 1.058e-03 3.088e-02 6.078e-06 2.781e-03 7.120e-04 1.562e-03 6.689e-04 7.044e-04 0.000e+00 0.000e+00 1.306e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.585e+10 4.237e-01 2.496e-01 1.278e-01 7.907e-03 1.058e-03 3.090e-02 6.079e-06 2.782e-03 7.122e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.307e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.778e+10 4.272e-01 2.522e-01 1.287e-01 7.910e-03 1.058e-03 3.090e-02 6.079e-06 2.782e-03 7.122e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.307e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
