#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.387e-01 1.941e-01 1.205e-01 4.679e-03 1.202e-03 1.232e-02 2.917e-07 2.794e-03 6.867e-04 1.082e-03 3.834e-04 8.831e-04 0.000e+00 0.000e+00 6.998e-04 0.000e+00 2.216e-04 0.000e+00 0.000e+00 1.004e-04 1.598e-04 5.551e-05 1.281e-04
 1.000e+09 3.436e-01 1.976e-01 1.219e-01 4.726e-03 1.206e-03 1.233e-02 2.975e-07 2.800e-03 6.878e-04 1.083e-03 3.843e-04 8.852e-04 0.000e+00 0.000e+00 7.066e-04 0.000e+00 2.216e-04 0.000e+00 0.000e+00 1.004e-04 1.598e-04 5.551e-05 1.281e-04
 1.122e+09 3.487e-01 2.012e-01 1.234e-01 4.766e-03 1.210e-03 1.235e-02 3.014e-07 2.805e-03 6.890e-04 1.084e-03 3.854e-04 8.874e-04 0.000e+00 0.000e+00 7.121e-04 0.000e+00 2.216e-04 0.000e+00 0.000e+00 1.004e-04 1.598e-04 5.551e-05 1.281e-04
 1.259e+09 3.554e-01 2.059e-01 1.252e-01 4.810e-03 1.216e-03 1.237e-02 3.056e-07 2.810e-03 6.903e-04 1.085e-03 3.865e-04 8.895e-04 0.000e+00 0.000e+00 7.176e-04 0.000e+00 2.214e-04 0.000e+00 0.000e+00 1.004e-04 1.597e-04 5.547e-05 1.280e-04
 1.413e+09 3.609e-01 2.099e-01 1.267e-01 4.841e-03 1.221e-03 1.239e-02 3.082e-07 2.814e-03 6.915e-04 1.086e-03 3.876e-04 8.918e-04 0.000e+00 0.000e+00 7.212e-04 0.000e+00 2.214e-04 0.000e+00 0.000e+00 1.004e-04 1.597e-04 5.547e-05 1.280e-04
 1.585e+09 3.681e-01 2.150e-01 1.287e-01 4.876e-03 1.226e-03 1.241e-02 3.107e-07 2.820e-03 6.933e-04 1.089e-03 3.892e-04 8.956e-04 0.000e+00 0.000e+00 7.245e-04 0.000e+00 2.215e-04 0.000e+00 0.000e+00 1.004e-04 1.598e-04 5.551e-05 1.281e-04
 1.778e+09 3.741e-01 2.193e-01 1.304e-01 4.899e-03 1.230e-03 1.243e-02 3.124e-07 2.824e-03 6.946e-04 1.090e-03 3.903e-04 8.982e-04 0.000e+00 0.000e+00 7.262e-04 0.000e+00 2.215e-04 0.000e+00 0.000e+00 1.004e-04 1.598e-04 5.551e-05 1.281e-04
 1.995e+09 3.819e-01 2.249e-01 1.325e-01 4.921e-03 1.237e-03 1.246e-02 3.144e-07 2.829e-03 6.962e-04 1.091e-03 3.917e-04 9.008e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.214e-04 0.000e+00 0.000e+00 1.004e-04 1.597e-04 5.547e-05 1.280e-04
 2.239e+09 3.867e-01 2.283e-01 1.338e-01 4.932e-03 1.240e-03 1.247e-02 3.152e-07 2.832e-03 6.974e-04 1.093e-03 3.928e-04 9.036e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.219e-04 0.000e+00 0.000e+00 1.006e-04 1.600e-04 5.565e-05 1.284e-04
 2.512e+09 3.916e-01 2.319e-01 1.352e-01 4.940e-03 1.245e-03 1.249e-02 3.161e-07 2.835e-03 6.983e-04 1.094e-03 3.936e-04 9.050e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.224e-04 0.000e+00 0.000e+00 1.008e-04 1.602e-04 5.584e-05 1.288e-04
 2.818e+09 3.967e-01 2.355e-01 1.366e-01 4.948e-03 1.248e-03 1.251e-02 3.168e-07 2.838e-03 6.996e-04 1.096e-03 3.948e-04 9.079e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.229e-04 0.000e+00 0.000e+00 1.011e-04 1.605e-04 5.605e-05 1.293e-04
 3.162e+09 4.002e-01 2.380e-01 1.375e-01 4.952e-03 1.250e-03 1.252e-02 3.173e-07 2.840e-03 7.004e-04 1.096e-03 3.955e-04 9.093e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.233e-04 0.000e+00 0.000e+00 1.012e-04 1.606e-04 5.618e-05 1.296e-04
 3.548e+09 4.055e-01 2.418e-01 1.390e-01 4.957e-03 1.255e-03 1.253e-02 3.182e-07 2.843e-03 7.014e-04 1.097e-03 3.964e-04 9.110e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.238e-04 0.000e+00 0.000e+00 1.014e-04 1.608e-04 5.639e-05 1.300e-04
 3.981e+09 4.109e-01 2.457e-01 1.405e-01 4.963e-03 1.258e-03 1.255e-02 3.188e-07 2.847e-03 7.028e-04 1.099e-03 3.976e-04 9.140e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.244e-04 0.000e+00 0.000e+00 1.017e-04 1.612e-04 5.661e-05 1.305e-04
 4.467e+09 4.146e-01 2.484e-01 1.415e-01 4.966e-03 1.260e-03 1.256e-02 3.193e-07 2.849e-03 7.036e-04 1.100e-03 3.983e-04 9.156e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.247e-04 0.000e+00 0.000e+00 1.019e-04 1.613e-04 5.676e-05 1.308e-04
 5.012e+09 4.184e-01 2.511e-01 1.425e-01 4.970e-03 1.263e-03 1.258e-02 3.199e-07 2.851e-03 7.045e-04 1.101e-03 3.991e-04 9.173e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.251e-04 0.000e+00 0.000e+00 1.020e-04 1.615e-04 5.691e-05 1.312e-04
 5.623e+09 4.222e-01 2.538e-01 1.436e-01 4.973e-03 1.265e-03 1.259e-02 3.204e-07 2.853e-03 7.053e-04 1.102e-03 3.998e-04 9.189e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.255e-04 0.000e+00 0.000e+00 1.022e-04 1.617e-04 5.706e-05 1.315e-04
 6.310e+09 4.241e-01 2.552e-01 1.441e-01 4.974e-03 1.267e-03 1.259e-02 3.208e-07 2.854e-03 7.056e-04 1.102e-03 4.001e-04 9.190e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.257e-04 0.000e+00 0.000e+00 1.023e-04 1.617e-04 5.713e-05 1.316e-04
 7.079e+09 4.280e-01 2.580e-01 1.452e-01 4.978e-03 1.269e-03 1.261e-02 3.213e-07 2.856e-03 7.065e-04 1.103e-03 4.008e-04 9.207e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.261e-04 0.000e+00 0.000e+00 1.024e-04 1.619e-04 5.728e-05 1.319e-04
 7.943e+09 4.320e-01 2.609e-01 1.462e-01 4.981e-03 1.272e-03 1.262e-02 3.218e-07 2.859e-03 7.074e-04 1.104e-03 4.016e-04 9.224e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.265e-04 0.000e+00 0.000e+00 1.026e-04 1.621e-04 5.744e-05 1.323e-04
 8.913e+09 4.339e-01 2.623e-01 1.468e-01 4.984e-03 1.272e-03 1.263e-02 3.220e-07 2.860e-03 7.080e-04 1.105e-03 4.022e-04 9.240e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.267e-04 0.000e+00 0.000e+00 1.027e-04 1.623e-04 5.753e-05 1.325e-04
 1.000e+10 4.380e-01 2.652e-01 1.479e-01 4.987e-03 1.274e-03 1.264e-02 3.225e-07 2.863e-03 7.089e-04 1.105e-03 4.030e-04 9.257e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.271e-04 0.000e+00 0.000e+00 1.029e-04 1.625e-04 5.768e-05 1.328e-04
 1.122e+10 4.422e-01 2.682e-01 1.490e-01 4.991e-03 1.277e-03 1.265e-02 3.231e-07 2.865e-03 7.098e-04 1.107e-03 4.038e-04 9.276e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.276e-04 0.000e+00 0.000e+00 1.031e-04 1.627e-04 5.785e-05 1.332e-04
 1.259e+10 4.443e-01 2.698e-01 1.496e-01 4.992e-03 1.279e-03 1.266e-02 3.235e-07 2.866e-03 7.102e-04 1.107e-03 4.041e-04 9.278e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.277e-04 0.000e+00 0.000e+00 1.032e-04 1.627e-04 5.793e-05 1.333e-04
 1.413e+10 4.488e-01 2.730e-01 1.508e-01 4.996e-03 1.281e-03 1.267e-02 3.242e-07 2.869e-03 7.112e-04 1.108e-03 4.050e-04 9.297e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.282e-04 0.000e+00 0.000e+00 1.034e-04 1.629e-04 5.811e-05 1.337e-04
 1.585e+10 4.511e-01 2.747e-01 1.515e-01 4.999e-03 1.281e-03 1.268e-02 3.244e-07 2.870e-03 7.119e-04 1.109e-03 4.056e-04 9.314e-04 0.000e+00 0.000e+00 7.270e-04 0.000e+00 2.285e-04 0.000e+00 0.000e+00 1.035e-04 1.631e-04 5.821e-05 1.340e-04
 1.778e+10 4.535e-01 2.764e-01 1.521e-01 5.000e-03 1.284e-03 1.269e-02 3.248e-07 2.872e-03 7.122e-04 1.109e-03 4.059e-04 9.318e-04 0.000e+00 0.000e+00 7.269e-04 0.000e+00 2.286e-04 0.000e+00 0.000e+00 1.036e-04 1.632e-04 5.830e-05 1.341e-04
