#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.384e-01 1.960e-01 1.189e-01 4.747e-03 1.101e-03 1.225e-02 3.027e-07 2.602e-03 6.165e-04 1.005e-03 3.230e-04 7.700e-04 0.000e+00 0.000e+00 7.424e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.669e-05 1.478e-04 4.608e-05 1.104e-04
 1.000e+09 3.435e-01 1.996e-01 1.204e-01 4.805e-03 1.103e-03 1.226e-02 3.136e-07 2.608e-03 6.172e-04 1.006e-03 3.235e-04 7.711e-04 0.000e+00 0.000e+00 7.528e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.669e-05 1.478e-04 4.608e-05 1.104e-04
 1.122e+09 3.488e-01 2.033e-01 1.219e-01 4.863e-03 1.105e-03 1.227e-02 3.232e-07 2.614e-03 6.179e-04 1.007e-03 3.241e-04 7.723e-04 0.000e+00 0.000e+00 7.629e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.669e-05 1.478e-04 4.608e-05 1.104e-04
 1.259e+09 3.543e-01 2.072e-01 1.235e-01 4.918e-03 1.107e-03 1.228e-02 3.314e-07 2.619e-03 6.186e-04 1.007e-03 3.246e-04 7.735e-04 0.000e+00 0.000e+00 7.725e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.669e-05 1.478e-04 4.608e-05 1.104e-04
 1.413e+09 3.615e-01 2.122e-01 1.255e-01 4.982e-03 1.109e-03 1.229e-02 3.397e-07 2.625e-03 6.196e-04 1.009e-03 3.255e-04 7.757e-04 0.000e+00 0.000e+00 7.833e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.672e-05 1.479e-04 4.611e-05 1.105e-04
 1.585e+09 3.675e-01 2.165e-01 1.272e-01 5.028e-03 1.112e-03 1.230e-02 3.450e-07 2.629e-03 6.203e-04 1.009e-03 3.261e-04 7.770e-04 0.000e+00 0.000e+00 7.908e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.672e-05 1.479e-04 4.611e-05 1.105e-04
 1.778e+09 3.736e-01 2.209e-01 1.289e-01 5.068e-03 1.115e-03 1.231e-02 3.495e-07 2.633e-03 6.210e-04 1.010e-03 3.267e-04 7.783e-04 0.000e+00 0.000e+00 7.972e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.672e-05 1.479e-04 4.611e-05 1.105e-04
 1.995e+09 3.800e-01 2.254e-01 1.307e-01 5.102e-03 1.117e-03 1.233e-02 3.528e-07 2.636e-03 6.217e-04 1.011e-03 3.273e-04 7.797e-04 0.000e+00 0.000e+00 8.024e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.672e-05 1.479e-04 4.611e-05 1.105e-04
 2.239e+09 3.850e-01 2.290e-01 1.320e-01 5.122e-03 1.120e-03 1.233e-02 3.546e-07 2.638e-03 6.221e-04 1.011e-03 3.276e-04 7.801e-04 0.000e+00 0.000e+00 8.052e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.669e-05 1.478e-04 4.609e-05 1.104e-04
 2.512e+09 3.900e-01 2.326e-01 1.334e-01 5.142e-03 1.121e-03 1.234e-02 3.560e-07 2.640e-03 6.228e-04 1.012e-03 3.283e-04 7.819e-04 0.000e+00 0.000e+00 8.078e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.673e-05 1.479e-04 4.611e-05 1.105e-04
 2.818e+09 3.951e-01 2.363e-01 1.348e-01 5.157e-03 1.124e-03 1.235e-02 3.574e-07 2.642e-03 6.232e-04 1.012e-03 3.287e-04 7.823e-04 0.000e+00 0.000e+00 8.096e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.669e-05 1.478e-04 4.609e-05 1.104e-04
 3.162e+09 3.985e-01 2.388e-01 1.357e-01 5.166e-03 1.125e-03 1.235e-02 3.581e-07 2.643e-03 6.236e-04 1.013e-03 3.290e-04 7.830e-04 0.000e+00 0.000e+00 8.105e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.669e-05 1.478e-04 4.609e-05 1.104e-04
 3.548e+09 4.037e-01 2.425e-01 1.371e-01 5.177e-03 1.126e-03 1.237e-02 3.587e-07 2.645e-03 6.244e-04 1.014e-03 3.297e-04 7.848e-04 0.000e+00 0.000e+00 8.113e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.673e-05 1.479e-04 4.611e-05 1.105e-04
 3.981e+09 4.072e-01 2.450e-01 1.380e-01 5.182e-03 1.127e-03 1.237e-02 3.591e-07 2.646e-03 6.248e-04 1.014e-03 3.300e-04 7.855e-04 0.000e+00 0.000e+00 8.115e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.672e-05 1.479e-04 4.611e-05 1.105e-04
 4.467e+09 4.107e-01 2.476e-01 1.390e-01 5.187e-03 1.128e-03 1.238e-02 3.594e-07 2.647e-03 6.252e-04 1.015e-03 3.304e-04 7.863e-04 0.000e+00 0.000e+00 8.117e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.673e-05 1.479e-04 4.611e-05 1.105e-04
 5.012e+09 4.142e-01 2.502e-01 1.400e-01 5.192e-03 1.130e-03 1.238e-02 3.598e-07 2.648e-03 6.256e-04 1.015e-03 3.307e-04 7.871e-04 0.000e+00 0.000e+00 8.117e-04 0.000e+00 1.960e-04 0.000e+00 0.000e+00 8.674e-05 1.479e-04 4.612e-05 1.105e-04
 5.623e+09 4.178e-01 2.528e-01 1.409e-01 5.196e-03 1.131e-03 1.239e-02 3.601e-07 2.650e-03 6.260e-04 1.015e-03 3.311e-04 7.879e-04 0.000e+00 0.000e+00 8.117e-04 0.000e+00 1.962e-04 0.000e+00 0.000e+00 8.682e-05 1.480e-04 4.619e-05 1.106e-04
 6.310e+09 4.214e-01 2.554e-01 1.419e-01 5.199e-03 1.132e-03 1.239e-02 3.604e-07 2.651e-03 6.264e-04 1.016e-03 3.314e-04 7.887e-04 0.000e+00 0.000e+00 8.117e-04 0.000e+00 1.964e-04 0.000e+00 0.000e+00 8.690e-05 1.480e-04 4.627e-05 1.108e-04
 7.079e+09 4.232e-01 2.567e-01 1.424e-01 5.199e-03 1.134e-03 1.240e-02 3.607e-07 2.651e-03 6.264e-04 1.016e-03 3.315e-04 7.884e-04 0.000e+00 0.000e+00 8.116e-04 0.000e+00 1.964e-04 0.000e+00 0.000e+00 8.693e-05 1.480e-04 4.629e-05 1.108e-04
 7.943e+09 4.268e-01 2.593e-01 1.433e-01 5.201e-03 1.135e-03 1.240e-02 3.610e-07 2.652e-03 6.268e-04 1.016e-03 3.318e-04 7.892e-04 0.000e+00 0.000e+00 8.116e-04 0.000e+00 1.966e-04 0.000e+00 0.000e+00 8.701e-05 1.481e-04 4.637e-05 1.110e-04
 8.913e+09 4.305e-01 2.620e-01 1.443e-01 5.204e-03 1.136e-03 1.241e-02 3.612e-07 2.653e-03 6.273e-04 1.017e-03 3.322e-04 7.901e-04 0.000e+00 0.000e+00 8.116e-04 0.000e+00 1.968e-04 0.000e+00 0.000e+00 8.710e-05 1.482e-04 4.644e-05 1.111e-04
 1.000e+10 4.324e-01 2.634e-01 1.448e-01 5.206e-03 1.135e-03 1.241e-02 3.613e-07 2.654e-03 6.277e-04 1.017e-03 3.326e-04 7.912e-04 0.000e+00 0.000e+00 8.117e-04 0.000e+00 1.969e-04 0.000e+00 0.000e+00 8.716e-05 1.483e-04 4.649e-05 1.113e-04
 1.122e+10 4.364e-01 2.663e-01 1.459e-01 5.208e-03 1.137e-03 1.242e-02 3.616e-07 2.655e-03 6.281e-04 1.018e-03 3.330e-04 7.920e-04 0.000e+00 0.000e+00 8.117e-04 0.000e+00 1.972e-04 0.000e+00 0.000e+00 8.725e-05 1.484e-04 4.657e-05 1.115e-04
 1.259e+10 4.384e-01 2.678e-01 1.464e-01 5.208e-03 1.138e-03 1.242e-02 3.618e-07 2.656e-03 6.282e-04 1.018e-03 3.330e-04 7.918e-04 0.000e+00 0.000e+00 8.116e-04 0.000e+00 1.972e-04 0.000e+00 0.000e+00 8.728e-05 1.484e-04 4.661e-05 1.115e-04
 1.413e+10 4.427e-01 2.709e-01 1.475e-01 5.210e-03 1.140e-03 1.243e-02 3.621e-07 2.657e-03 6.287e-04 1.018e-03 3.335e-04 7.928e-04 0.000e+00 0.000e+00 8.116e-04 0.000e+00 1.974e-04 0.000e+00 0.000e+00 8.738e-05 1.485e-04 4.669e-05 1.117e-04
 1.585e+10 4.448e-01 2.725e-01 1.481e-01 5.212e-03 1.139e-03 1.243e-02 3.622e-07 2.658e-03 6.291e-04 1.019e-03 3.338e-04 7.939e-04 0.000e+00 0.000e+00 8.117e-04 0.000e+00 1.976e-04 0.000e+00 0.000e+00 8.744e-05 1.486e-04 4.675e-05 1.118e-04
 1.778e+10 4.471e-01 2.741e-01 1.487e-01 5.213e-03 1.141e-03 1.244e-02 3.624e-07 2.658e-03 6.292e-04 1.019e-03 3.339e-04 7.938e-04 0.000e+00 0.000e+00 8.116e-04 0.000e+00 1.977e-04 0.000e+00 0.000e+00 8.748e-05 1.486e-04 4.679e-05 1.119e-04
