#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.266e-01 1.921e-01 1.104e-01 5.172e-03 7.052e-04 1.320e-02 4.602e-07 2.597e-03 5.272e-04 9.534e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 8.525e-04 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 1.000e+09 3.320e-01 1.956e-01 1.121e-01 5.303e-03 7.054e-04 1.321e-02 4.941e-07 2.612e-03 5.275e-04 9.534e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 8.785e-04 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 1.122e+09 3.362e-01 1.984e-01 1.134e-01 5.398e-03 7.062e-04 1.321e-02 5.166e-07 2.621e-03 5.275e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 8.973e-04 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 1.259e+09 3.420e-01 2.022e-01 1.152e-01 5.521e-03 7.065e-04 1.321e-02 5.422e-07 2.632e-03 5.277e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 9.216e-04 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 1.413e+09 3.480e-01 2.062e-01 1.170e-01 5.637e-03 7.067e-04 1.321e-02 5.636e-07 2.642e-03 5.278e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 9.443e-04 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 1.585e+09 3.541e-01 2.105e-01 1.188e-01 5.740e-03 7.070e-04 1.321e-02 5.798e-07 2.649e-03 5.279e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 9.647e-04 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 1.778e+09 3.588e-01 2.137e-01 1.202e-01 5.810e-03 7.065e-04 1.322e-02 5.878e-07 2.652e-03 5.280e-04 9.535e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 9.784e-04 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 1.995e+09 3.637e-01 2.171e-01 1.215e-01 5.871e-03 7.074e-04 1.322e-02 5.942e-07 2.655e-03 5.279e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 9.904e-04 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 2.239e+09 3.686e-01 2.206e-01 1.229e-01 5.928e-03 7.070e-04 1.322e-02 5.995e-07 2.657e-03 5.281e-04 9.534e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 1.001e-03 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 2.512e+09 3.719e-01 2.229e-01 1.238e-01 5.961e-03 7.071e-04 1.322e-02 6.022e-07 2.659e-03 5.281e-04 9.535e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 1.008e-03 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 2.818e+09 3.768e-01 2.265e-01 1.252e-01 6.000e-03 7.079e-04 1.322e-02 6.049e-07 2.660e-03 5.280e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 1.016e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 3.162e+09 3.802e-01 2.289e-01 1.261e-01 6.021e-03 7.080e-04 1.322e-02 6.059e-07 2.660e-03 5.280e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 1.020e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 3.548e+09 3.835e-01 2.313e-01 1.270e-01 6.041e-03 7.081e-04 1.322e-02 6.067e-07 2.660e-03 5.280e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 1.024e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 3.981e+09 3.867e-01 2.336e-01 1.279e-01 6.058e-03 7.082e-04 1.322e-02 6.075e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 1.027e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 4.467e+09 3.898e-01 2.359e-01 1.287e-01 6.072e-03 7.082e-04 1.322e-02 6.080e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 1.030e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 5.012e+09 3.928e-01 2.381e-01 1.295e-01 6.083e-03 7.083e-04 1.322e-02 6.085e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 1.032e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 5.623e+09 3.957e-01 2.402e-01 1.302e-01 6.090e-03 7.083e-04 1.322e-02 6.087e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 1.033e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 6.310e+09 3.984e-01 2.422e-01 1.309e-01 6.093e-03 7.084e-04 1.322e-02 6.088e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 1.034e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 7.079e+09 4.011e-01 2.443e-01 1.316e-01 6.096e-03 7.084e-04 1.322e-02 6.088e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 1.034e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 7.943e+09 4.026e-01 2.454e-01 1.320e-01 6.099e-03 7.078e-04 1.322e-02 6.088e-07 2.661e-03 5.281e-04 9.535e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 1.035e-03 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 8.913e+09 4.055e-01 2.476e-01 1.327e-01 6.101e-03 7.078e-04 1.322e-02 6.089e-07 2.661e-03 5.281e-04 9.534e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 1.035e-03 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 1.000e+10 4.070e-01 2.487e-01 1.331e-01 6.101e-03 7.084e-04 1.322e-02 6.089e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.051e-04 0.000e+00 0.000e+00 1.035e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 1.122e+10 4.102e-01 2.511e-01 1.339e-01 6.104e-03 7.085e-04 1.322e-02 6.091e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 1.036e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 1.259e+10 4.118e-01 2.523e-01 1.343e-01 6.107e-03 7.079e-04 1.322e-02 6.090e-07 2.661e-03 5.281e-04 9.534e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 1.037e-03 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 1.413e+10 4.134e-01 2.535e-01 1.347e-01 6.107e-03 7.085e-04 1.322e-02 6.091e-07 2.661e-03 5.280e-04 9.529e-04 3.479e-04 7.050e-04 0.000e+00 0.000e+00 1.037e-03 0.000e+00 1.876e-04 0.000e+00 0.000e+00 7.574e-05 1.429e-04 5.217e-05 1.057e-04
 1.585e+10 4.152e-01 2.548e-01 1.351e-01 6.110e-03 7.079e-04 1.322e-02 6.091e-07 2.661e-03 5.281e-04 9.535e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 1.037e-03 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
 1.778e+10 4.187e-01 2.575e-01 1.360e-01 6.114e-03 7.080e-04 1.322e-02 6.092e-07 2.661e-03 5.281e-04 9.534e-04 3.481e-04 7.057e-04 0.000e+00 0.000e+00 1.038e-03 0.000e+00 1.877e-04 0.000e+00 0.000e+00 7.576e-05 1.430e-04 5.220e-05 1.058e-04
