#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.387e-01 1.879e-01 1.255e-01 4.558e-03 1.372e-03 1.246e-02 2.880e-07 3.183e-03 8.232e-04 1.226e-03 5.000e-04 1.101e-03 0.000e+00 0.000e+00 6.315e-04 0.000e+00 2.629e-04 0.000e+00 0.000e+00 1.199e-04 1.802e-04 7.191e-05 1.584e-04
 1.000e+09 3.444e-01 1.919e-01 1.272e-01 4.601e-03 1.382e-03 1.250e-02 2.949e-07 3.192e-03 8.256e-04 1.228e-03 5.020e-04 1.105e-03 0.000e+00 0.000e+00 6.346e-04 0.000e+00 2.627e-04 0.000e+00 0.000e+00 1.199e-04 1.801e-04 7.186e-05 1.583e-04
 1.122e+09 3.491e-01 1.951e-01 1.286e-01 4.633e-03 1.389e-03 1.253e-02 2.995e-07 3.199e-03 8.277e-04 1.231e-03 5.039e-04 1.109e-03 0.000e+00 0.000e+00 6.364e-04 0.000e+00 2.627e-04 0.000e+00 0.000e+00 1.199e-04 1.801e-04 7.186e-05 1.583e-04
 1.259e+09 3.552e-01 1.994e-01 1.304e-01 4.669e-03 1.399e-03 1.257e-02 3.041e-07 3.208e-03 8.308e-04 1.234e-03 5.067e-04 1.115e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.630e-04 0.000e+00 0.000e+00 1.200e-04 1.802e-04 7.195e-05 1.585e-04
 1.413e+09 3.604e-01 2.029e-01 1.318e-01 4.693e-03 1.407e-03 1.261e-02 3.071e-07 3.216e-03 8.332e-04 1.237e-03 5.088e-04 1.120e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.641e-04 0.000e+00 0.000e+00 1.205e-04 1.808e-04 7.238e-05 1.594e-04
 1.585e+09 3.657e-01 2.066e-01 1.334e-01 4.715e-03 1.416e-03 1.264e-02 3.098e-07 3.223e-03 8.357e-04 1.240e-03 5.110e-04 1.125e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.652e-04 0.000e+00 0.000e+00 1.210e-04 1.813e-04 7.282e-05 1.604e-04
 1.778e+09 3.740e-01 2.124e-01 1.358e-01 4.745e-03 1.428e-03 1.270e-02 3.132e-07 3.233e-03 8.394e-04 1.244e-03 5.143e-04 1.132e-03 0.000e+00 0.000e+00 6.373e-04 0.000e+00 2.669e-04 0.000e+00 0.000e+00 1.217e-04 1.821e-04 7.347e-05 1.618e-04
 1.995e+09 3.828e-01 2.185e-01 1.383e-01 4.772e-03 1.442e-03 1.275e-02 3.164e-07 3.244e-03 8.433e-04 1.248e-03 5.178e-04 1.140e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.687e-04 0.000e+00 0.000e+00 1.225e-04 1.829e-04 7.418e-05 1.633e-04
 2.239e+09 3.874e-01 2.218e-01 1.396e-01 4.783e-03 1.450e-03 1.278e-02 3.180e-07 3.250e-03 8.452e-04 1.249e-03 5.194e-04 1.143e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.695e-04 0.000e+00 0.000e+00 1.229e-04 1.833e-04 7.453e-05 1.641e-04
 2.512e+09 3.921e-01 2.250e-01 1.410e-01 4.795e-03 1.456e-03 1.281e-02 3.195e-07 3.256e-03 8.475e-04 1.252e-03 5.215e-04 1.148e-03 0.000e+00 0.000e+00 6.373e-04 0.000e+00 2.705e-04 0.000e+00 0.000e+00 1.233e-04 1.838e-04 7.491e-05 1.649e-04
 2.818e+09 3.970e-01 2.284e-01 1.424e-01 4.804e-03 1.464e-03 1.284e-02 3.210e-07 3.261e-03 8.495e-04 1.254e-03 5.232e-04 1.151e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.715e-04 0.000e+00 0.000e+00 1.238e-04 1.842e-04 7.529e-05 1.657e-04
 3.162e+09 4.019e-01 2.319e-01 1.438e-01 4.813e-03 1.470e-03 1.288e-02 3.224e-07 3.267e-03 8.519e-04 1.257e-03 5.254e-04 1.156e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.725e-04 0.000e+00 0.000e+00 1.242e-04 1.848e-04 7.570e-05 1.666e-04
 3.548e+09 4.071e-01 2.355e-01 1.453e-01 4.821e-03 1.478e-03 1.291e-02 3.239e-07 3.273e-03 8.540e-04 1.259e-03 5.272e-04 1.160e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.735e-04 0.000e+00 0.000e+00 1.247e-04 1.852e-04 7.609e-05 1.675e-04
 3.981e+09 4.124e-01 2.391e-01 1.469e-01 4.830e-03 1.485e-03 1.295e-02 3.253e-07 3.280e-03 8.566e-04 1.262e-03 5.295e-04 1.165e-03 0.000e+00 0.000e+00 6.373e-04 0.000e+00 2.746e-04 0.000e+00 0.000e+00 1.251e-04 1.858e-04 7.652e-05 1.684e-04
 4.467e+09 4.178e-01 2.430e-01 1.485e-01 4.838e-03 1.493e-03 1.298e-02 3.269e-07 3.286e-03 8.589e-04 1.264e-03 5.315e-04 1.169e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.757e-04 0.000e+00 0.000e+00 1.256e-04 1.863e-04 7.695e-05 1.693e-04
 5.012e+09 4.216e-01 2.456e-01 1.495e-01 4.845e-03 1.498e-03 1.300e-02 3.279e-07 3.290e-03 8.606e-04 1.266e-03 5.330e-04 1.172e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.765e-04 0.000e+00 0.000e+00 1.260e-04 1.866e-04 7.725e-05 1.700e-04
 5.623e+09 4.254e-01 2.482e-01 1.507e-01 4.851e-03 1.503e-03 1.303e-02 3.289e-07 3.295e-03 8.623e-04 1.268e-03 5.345e-04 1.176e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.773e-04 0.000e+00 0.000e+00 1.263e-04 1.870e-04 7.756e-05 1.706e-04
 6.310e+09 4.293e-01 2.509e-01 1.518e-01 4.857e-03 1.508e-03 1.305e-02 3.300e-07 3.300e-03 8.640e-04 1.270e-03 5.360e-04 1.179e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.780e-04 0.000e+00 0.000e+00 1.267e-04 1.874e-04 7.786e-05 1.713e-04
 7.079e+09 4.332e-01 2.537e-01 1.530e-01 4.864e-03 1.512e-03 1.308e-02 3.311e-07 3.304e-03 8.658e-04 1.272e-03 5.376e-04 1.182e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.788e-04 0.000e+00 0.000e+00 1.270e-04 1.877e-04 7.818e-05 1.720e-04
 7.943e+09 4.352e-01 2.550e-01 1.535e-01 4.868e-03 1.514e-03 1.309e-02 3.316e-07 3.307e-03 8.668e-04 1.273e-03 5.386e-04 1.185e-03 0.000e+00 0.000e+00 6.373e-04 0.000e+00 2.793e-04 0.000e+00 0.000e+00 1.272e-04 1.880e-04 7.833e-05 1.724e-04
 8.913e+09 4.393e-01 2.578e-01 1.547e-01 4.875e-03 1.519e-03 1.312e-02 3.327e-07 3.312e-03 8.686e-04 1.275e-03 5.402e-04 1.188e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.801e-04 0.000e+00 0.000e+00 1.276e-04 1.884e-04 7.866e-05 1.731e-04
 1.000e+10 4.433e-01 2.607e-01 1.559e-01 4.882e-03 1.523e-03 1.315e-02 3.338e-07 3.317e-03 8.704e-04 1.277e-03 5.418e-04 1.192e-03 0.000e+00 0.000e+00 6.373e-04 0.000e+00 2.809e-04 0.000e+00 0.000e+00 1.279e-04 1.888e-04 7.898e-05 1.738e-04
 1.122e+10 4.474e-01 2.635e-01 1.571e-01 4.890e-03 1.528e-03 1.317e-02 3.349e-07 3.321e-03 8.723e-04 1.279e-03 5.435e-04 1.195e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.283e-04 1.892e-04 7.931e-05 1.745e-04
 1.259e+10 4.495e-01 2.650e-01 1.577e-01 4.893e-03 1.531e-03 1.319e-02 3.356e-07 3.324e-03 8.731e-04 1.279e-03 5.441e-04 1.196e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.821e-04 0.000e+00 0.000e+00 1.285e-04 1.893e-04 7.947e-05 1.748e-04
 1.413e+10 4.538e-01 2.679e-01 1.590e-01 4.901e-03 1.535e-03 1.321e-02 3.367e-07 3.329e-03 8.750e-04 1.281e-03 5.458e-04 1.200e-03 0.000e+00 0.000e+00 6.372e-04 0.000e+00 2.830e-04 0.000e+00 0.000e+00 1.289e-04 1.897e-04 7.980e-05 1.755e-04
 1.585e+10 4.560e-01 2.695e-01 1.596e-01 4.905e-03 1.537e-03 1.323e-02 3.373e-07 3.332e-03 8.761e-04 1.283e-03 5.469e-04 1.203e-03 0.000e+00 0.000e+00 6.374e-04 0.000e+00 2.835e-04 0.000e+00 0.000e+00 1.291e-04 1.900e-04 7.999e-05 1.760e-04
 1.778e+10 4.606e-01 2.726e-01 1.610e-01 4.914e-03 1.542e-03 1.326e-02 3.385e-07 3.337e-03 8.781e-04 1.285e-03 5.486e-04 1.207e-03 0.000e+00 0.000e+00 6.373e-04 0.000e+00 2.844e-04 0.000e+00 0.000e+00 1.295e-04 1.904e-04 8.034e-05 1.767e-04
