#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.283e-01 1.918e-01 1.139e-01 4.878e-03 8.604e-04 1.178e-02 3.627e-07 2.600e-03 5.702e-04 9.539e-04 3.024e-04 7.316e-04 0.000e+00 0.000e+00 7.846e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 1.000e+09 3.335e-01 1.952e-01 1.155e-01 4.985e-03 8.614e-04 1.179e-02 3.928e-07 2.613e-03 5.708e-04 9.541e-04 3.026e-04 7.321e-04 0.000e+00 0.000e+00 8.052e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 1.122e+09 3.389e-01 1.988e-01 1.171e-01 5.088e-03 8.625e-04 1.179e-02 4.184e-07 2.625e-03 5.713e-04 9.544e-04 3.029e-04 7.326e-04 0.000e+00 0.000e+00 8.250e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 1.259e+09 3.444e-01 2.026e-01 1.188e-01 5.187e-03 8.636e-04 1.180e-02 4.404e-07 2.635e-03 5.717e-04 9.547e-04 3.031e-04 7.330e-04 0.000e+00 0.000e+00 8.440e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 1.413e+09 3.502e-01 2.065e-01 1.205e-01 5.281e-03 8.648e-04 1.180e-02 4.588e-07 2.644e-03 5.721e-04 9.549e-04 3.033e-04 7.336e-04 0.000e+00 0.000e+00 8.619e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 1.585e+09 3.577e-01 2.117e-01 1.227e-01 5.388e-03 8.671e-04 1.181e-02 4.777e-07 2.653e-03 5.724e-04 9.547e-04 3.034e-04 7.335e-04 0.000e+00 0.000e+00 8.823e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 1.778e+09 3.639e-01 2.161e-01 1.245e-01 5.464e-03 8.682e-04 1.181e-02 4.889e-07 2.658e-03 5.727e-04 9.550e-04 3.037e-04 7.340e-04 0.000e+00 0.000e+00 8.968e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 1.995e+09 3.687e-01 2.194e-01 1.259e-01 5.515e-03 8.683e-04 1.182e-02 4.944e-07 2.662e-03 5.731e-04 9.559e-04 3.041e-04 7.352e-04 0.000e+00 0.000e+00 9.063e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 2.239e+09 3.736e-01 2.229e-01 1.272e-01 5.559e-03 8.700e-04 1.182e-02 4.990e-07 2.664e-03 5.732e-04 9.555e-04 3.041e-04 7.349e-04 0.000e+00 0.000e+00 9.145e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 2.512e+09 3.786e-01 2.264e-01 1.286e-01 5.601e-03 8.702e-04 1.183e-02 5.026e-07 2.666e-03 5.736e-04 9.563e-04 3.044e-04 7.360e-04 0.000e+00 0.000e+00 9.221e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 2.818e+09 3.819e-01 2.288e-01 1.295e-01 5.624e-03 8.707e-04 1.183e-02 5.046e-07 2.668e-03 5.737e-04 9.565e-04 3.046e-04 7.363e-04 0.000e+00 0.000e+00 9.264e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 3.162e+09 3.870e-01 2.325e-01 1.309e-01 5.652e-03 8.723e-04 1.183e-02 5.066e-07 2.669e-03 5.738e-04 9.562e-04 3.046e-04 7.361e-04 0.000e+00 0.000e+00 9.314e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 3.548e+09 3.904e-01 2.349e-01 1.319e-01 5.667e-03 8.729e-04 1.183e-02 5.073e-07 2.669e-03 5.740e-04 9.563e-04 3.047e-04 7.364e-04 0.000e+00 0.000e+00 9.341e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 3.981e+09 3.954e-01 2.385e-01 1.332e-01 5.689e-03 8.729e-04 1.184e-02 5.082e-07 2.671e-03 5.744e-04 9.572e-04 3.051e-04 7.375e-04 0.000e+00 0.000e+00 9.377e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 4.467e+09 3.988e-01 2.410e-01 1.341e-01 5.700e-03 8.735e-04 1.184e-02 5.087e-07 2.671e-03 5.745e-04 9.573e-04 3.053e-04 7.378e-04 0.000e+00 0.000e+00 9.395e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 5.012e+09 4.020e-01 2.434e-01 1.350e-01 5.709e-03 8.739e-04 1.185e-02 5.092e-07 2.672e-03 5.747e-04 9.575e-04 3.054e-04 7.382e-04 0.000e+00 0.000e+00 9.410e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 5.623e+09 4.052e-01 2.457e-01 1.359e-01 5.716e-03 8.745e-04 1.185e-02 5.095e-07 2.672e-03 5.748e-04 9.577e-04 3.056e-04 7.384e-04 0.000e+00 0.000e+00 9.420e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 6.310e+09 4.068e-01 2.469e-01 1.363e-01 5.717e-03 8.755e-04 1.185e-02 5.097e-07 2.672e-03 5.748e-04 9.572e-04 3.055e-04 7.379e-04 0.000e+00 0.000e+00 9.421e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 7.079e+09 4.099e-01 2.491e-01 1.370e-01 5.720e-03 8.759e-04 1.185e-02 5.099e-07 2.673e-03 5.750e-04 9.574e-04 3.056e-04 7.382e-04 0.000e+00 0.000e+00 9.422e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 7.943e+09 4.114e-01 2.503e-01 1.374e-01 5.722e-03 8.754e-04 1.185e-02 5.099e-07 2.673e-03 5.752e-04 9.580e-04 3.059e-04 7.391e-04 0.000e+00 0.000e+00 9.425e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 8.913e+09 4.146e-01 2.527e-01 1.383e-01 5.725e-03 8.759e-04 1.186e-02 5.100e-07 2.674e-03 5.754e-04 9.582e-04 3.060e-04 7.394e-04 0.000e+00 0.000e+00 9.426e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 1.000e+10 4.163e-01 2.539e-01 1.387e-01 5.725e-03 8.769e-04 1.185e-02 5.102e-07 2.674e-03 5.753e-04 9.578e-04 3.059e-04 7.389e-04 0.000e+00 0.000e+00 9.424e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 1.122e+10 4.197e-01 2.564e-01 1.396e-01 5.727e-03 8.774e-04 1.186e-02 5.103e-07 2.674e-03 5.755e-04 9.580e-04 3.061e-04 7.393e-04 0.000e+00 0.000e+00 9.425e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 1.259e+10 4.215e-01 2.577e-01 1.400e-01 5.730e-03 8.769e-04 1.186e-02 5.103e-07 2.675e-03 5.757e-04 9.586e-04 3.064e-04 7.402e-04 0.000e+00 0.000e+00 9.428e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 1.413e+10 4.252e-01 2.605e-01 1.410e-01 5.732e-03 8.775e-04 1.186e-02 5.105e-07 2.675e-03 5.759e-04 9.588e-04 3.065e-04 7.405e-04 0.000e+00 0.000e+00 9.429e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 1.585e+10 4.270e-01 2.619e-01 1.414e-01 5.733e-03 8.785e-04 1.186e-02 5.106e-07 2.675e-03 5.759e-04 9.584e-04 3.064e-04 7.401e-04 0.000e+00 0.000e+00 9.427e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 1.778e+10 4.290e-01 2.633e-01 1.420e-01 5.735e-03 8.780e-04 1.187e-02 5.106e-07 2.676e-03 5.761e-04 9.591e-04 3.067e-04 7.409e-04 0.000e+00 0.000e+00 9.430e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
