#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.295e-01 1.903e-01 1.079e-01 5.773e-03 8.220e-04 1.909e-02 2.283e-06 2.638e-03 5.882e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 9.427e-04 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.825e-05 1.058e-04
 1.000e+09 3.349e-01 1.938e-01 1.096e-01 5.905e-03 8.222e-04 1.909e-02 2.317e-06 2.652e-03 5.884e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 9.687e-04 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.825e-05 1.058e-04
 1.122e+09 3.391e-01 1.966e-01 1.110e-01 5.999e-03 8.229e-04 1.909e-02 2.339e-06 2.662e-03 5.885e-04 1.156e-03 4.549e-04 7.048e-04 0.000e+00 0.000e+00 9.875e-04 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 1.259e+09 3.448e-01 2.005e-01 1.128e-01 6.123e-03 8.232e-04 1.909e-02 2.365e-06 2.673e-03 5.886e-04 1.156e-03 4.549e-04 7.048e-04 0.000e+00 0.000e+00 1.012e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 1.413e+09 3.508e-01 2.045e-01 1.146e-01 6.238e-03 8.234e-04 1.909e-02 2.386e-06 2.682e-03 5.888e-04 1.156e-03 4.549e-04 7.048e-04 0.000e+00 0.000e+00 1.034e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 1.585e+09 3.570e-01 2.087e-01 1.164e-01 6.342e-03 8.237e-04 1.910e-02 2.402e-06 2.689e-03 5.889e-04 1.156e-03 4.549e-04 7.048e-04 0.000e+00 0.000e+00 1.055e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 1.778e+09 3.617e-01 2.120e-01 1.177e-01 6.412e-03 8.234e-04 1.910e-02 2.411e-06 2.693e-03 5.890e-04 1.157e-03 4.551e-04 7.056e-04 0.000e+00 0.000e+00 1.069e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.826e-05 1.058e-04
 1.995e+09 3.665e-01 2.154e-01 1.191e-01 6.472e-03 8.241e-04 1.910e-02 2.417e-06 2.695e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.081e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 2.239e+09 3.714e-01 2.188e-01 1.205e-01 6.530e-03 8.238e-04 1.911e-02 2.422e-06 2.698e-03 5.891e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 1.092e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.825e-05 1.058e-04
 2.512e+09 3.747e-01 2.212e-01 1.214e-01 6.562e-03 8.239e-04 1.911e-02 2.425e-06 2.699e-03 5.891e-04 1.157e-03 4.551e-04 7.056e-04 0.000e+00 0.000e+00 1.098e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.826e-05 1.058e-04
 2.818e+09 3.797e-01 2.248e-01 1.228e-01 6.601e-03 8.246e-04 1.910e-02 2.428e-06 2.700e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.106e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 3.162e+09 3.830e-01 2.272e-01 1.237e-01 6.623e-03 8.247e-04 1.910e-02 2.428e-06 2.701e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.110e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 3.548e+09 3.863e-01 2.295e-01 1.246e-01 6.642e-03 8.248e-04 1.910e-02 2.429e-06 2.701e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.114e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 3.981e+09 3.895e-01 2.319e-01 1.255e-01 6.659e-03 8.249e-04 1.910e-02 2.430e-06 2.701e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.117e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 4.467e+09 3.926e-01 2.341e-01 1.263e-01 6.673e-03 8.249e-04 1.911e-02 2.431e-06 2.701e-03 5.890e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.120e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 5.012e+09 3.957e-01 2.364e-01 1.271e-01 6.685e-03 8.250e-04 1.911e-02 2.431e-06 2.702e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.122e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 5.623e+09 3.985e-01 2.385e-01 1.278e-01 6.692e-03 8.251e-04 1.911e-02 2.431e-06 2.702e-03 5.890e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.124e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 6.310e+09 4.012e-01 2.405e-01 1.285e-01 6.695e-03 8.251e-04 1.911e-02 2.431e-06 2.702e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.124e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 7.079e+09 4.040e-01 2.426e-01 1.292e-01 6.697e-03 8.251e-04 1.911e-02 2.431e-06 2.702e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.125e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 7.943e+09 4.054e-01 2.436e-01 1.295e-01 6.700e-03 8.246e-04 1.911e-02 2.432e-06 2.702e-03 5.891e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 1.125e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.826e-05 1.058e-04
 8.913e+09 4.083e-01 2.458e-01 1.303e-01 6.703e-03 8.247e-04 1.911e-02 2.432e-06 2.702e-03 5.891e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 1.126e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.825e-05 1.058e-04
 1.000e+10 4.098e-01 2.470e-01 1.306e-01 6.702e-03 8.252e-04 1.911e-02 2.432e-06 2.702e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.126e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 1.122e+10 4.130e-01 2.493e-01 1.314e-01 6.705e-03 8.252e-04 1.911e-02 2.432e-06 2.702e-03 5.889e-04 1.156e-03 4.549e-04 7.048e-04 0.000e+00 0.000e+00 1.126e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 1.259e+10 4.146e-01 2.506e-01 1.318e-01 6.709e-03 8.247e-04 1.911e-02 2.432e-06 2.702e-03 5.891e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 1.127e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.825e-05 1.058e-04
 1.413e+10 4.163e-01 2.518e-01 1.322e-01 6.708e-03 8.252e-04 1.911e-02 2.432e-06 2.702e-03 5.889e-04 1.156e-03 4.549e-04 7.049e-04 0.000e+00 0.000e+00 1.127e-03 0.000e+00 2.189e-04 0.000e+00 0.000e+00 8.489e-05 1.733e-04 6.822e-05 1.057e-04
 1.585e+10 4.180e-01 2.531e-01 1.327e-01 6.712e-03 8.247e-04 1.911e-02 2.432e-06 2.702e-03 5.891e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 1.127e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.826e-05 1.058e-04
 1.778e+10 4.215e-01 2.557e-01 1.335e-01 6.715e-03 8.248e-04 1.911e-02 2.432e-06 2.702e-03 5.891e-04 1.157e-03 4.551e-04 7.055e-04 0.000e+00 0.000e+00 1.128e-03 0.000e+00 2.191e-04 0.000e+00 0.000e+00 8.491e-05 1.734e-04 6.825e-05 1.058e-04
