#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.360e-01 1.809e-01 1.242e-01 6.135e-03 1.431e-03 1.630e-02 6.543e-07 3.037e-03 8.102e-04 1.376e-03 5.816e-04 1.202e-03 0.000e+00 0.000e+00 8.681e-04 0.000e+00 2.848e-04 0.000e+00 0.000e+00 1.180e-04 2.026e-04 8.415e-05 1.736e-04
 1.000e+09 3.417e-01 1.848e-01 1.258e-01 6.177e-03 1.441e-03 1.633e-02 6.611e-07 3.046e-03 8.126e-04 1.378e-03 5.836e-04 1.206e-03 0.000e+00 0.000e+00 8.711e-04 0.000e+00 2.846e-04 0.000e+00 0.000e+00 1.179e-04 2.025e-04 8.409e-05 1.734e-04
 1.122e+09 3.464e-01 1.881e-01 1.272e-01 6.209e-03 1.448e-03 1.636e-02 6.657e-07 3.053e-03 8.147e-04 1.380e-03 5.854e-04 1.210e-03 0.000e+00 0.000e+00 8.729e-04 0.000e+00 2.846e-04 0.000e+00 0.000e+00 1.179e-04 2.025e-04 8.409e-05 1.734e-04
 1.259e+09 3.525e-01 1.923e-01 1.290e-01 6.246e-03 1.458e-03 1.641e-02 6.704e-07 3.063e-03 8.177e-04 1.384e-03 5.883e-04 1.216e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.849e-04 0.000e+00 0.000e+00 1.180e-04 2.027e-04 8.419e-05 1.737e-04
 1.413e+09 3.577e-01 1.959e-01 1.305e-01 6.270e-03 1.466e-03 1.644e-02 6.734e-07 3.070e-03 8.202e-04 1.386e-03 5.904e-04 1.221e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.860e-04 0.000e+00 0.000e+00 1.185e-04 2.032e-04 8.462e-05 1.746e-04
 1.585e+09 3.630e-01 1.996e-01 1.320e-01 6.292e-03 1.475e-03 1.648e-02 6.761e-07 3.077e-03 8.226e-04 1.389e-03 5.926e-04 1.226e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.871e-04 0.000e+00 0.000e+00 1.190e-04 2.037e-04 8.506e-05 1.755e-04
 1.778e+09 3.713e-01 2.054e-01 1.344e-01 6.322e-03 1.488e-03 1.653e-02 6.795e-07 3.088e-03 8.263e-04 1.393e-03 5.959e-04 1.233e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.888e-04 0.000e+00 0.000e+00 1.198e-04 2.045e-04 8.571e-05 1.770e-04
 1.995e+09 3.801e-01 2.115e-01 1.370e-01 6.349e-03 1.501e-03 1.659e-02 6.827e-07 3.099e-03 8.303e-04 1.397e-03 5.994e-04 1.241e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 1.205e-04 2.054e-04 8.642e-05 1.785e-04
 2.239e+09 3.847e-01 2.147e-01 1.383e-01 6.359e-03 1.509e-03 1.661e-02 6.843e-07 3.104e-03 8.322e-04 1.399e-03 6.009e-04 1.244e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 2.914e-04 0.000e+00 0.000e+00 1.210e-04 2.057e-04 8.676e-05 1.792e-04
 2.512e+09 3.894e-01 2.180e-01 1.397e-01 6.372e-03 1.515e-03 1.665e-02 6.857e-07 3.110e-03 8.344e-04 1.402e-03 6.031e-04 1.249e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.925e-04 0.000e+00 0.000e+00 1.214e-04 2.063e-04 8.715e-05 1.801e-04
 2.818e+09 3.943e-01 2.214e-01 1.411e-01 6.380e-03 1.523e-03 1.668e-02 6.872e-07 3.116e-03 8.365e-04 1.403e-03 6.047e-04 1.252e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 2.934e-04 0.000e+00 0.000e+00 1.218e-04 2.067e-04 8.752e-05 1.809e-04
 3.162e+09 3.992e-01 2.249e-01 1.425e-01 6.390e-03 1.529e-03 1.671e-02 6.886e-07 3.122e-03 8.388e-04 1.407e-03 6.070e-04 1.257e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.945e-04 0.000e+00 0.000e+00 1.223e-04 2.072e-04 8.794e-05 1.818e-04
 3.548e+09 4.044e-01 2.285e-01 1.440e-01 6.397e-03 1.537e-03 1.674e-02 6.901e-07 3.128e-03 8.410e-04 1.408e-03 6.088e-04 1.261e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 2.954e-04 0.000e+00 0.000e+00 1.227e-04 2.076e-04 8.832e-05 1.826e-04
 3.981e+09 4.097e-01 2.321e-01 1.455e-01 6.407e-03 1.544e-03 1.678e-02 6.915e-07 3.134e-03 8.435e-04 1.412e-03 6.111e-04 1.266e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 2.966e-04 0.000e+00 0.000e+00 1.232e-04 2.082e-04 8.876e-05 1.836e-04
 4.467e+09 4.151e-01 2.360e-01 1.471e-01 6.415e-03 1.552e-03 1.681e-02 6.931e-07 3.140e-03 8.458e-04 1.414e-03 6.130e-04 1.270e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 2.976e-04 0.000e+00 0.000e+00 1.237e-04 2.087e-04 8.919e-05 1.845e-04
 5.012e+09 4.189e-01 2.386e-01 1.482e-01 6.421e-03 1.557e-03 1.684e-02 6.941e-07 3.145e-03 8.475e-04 1.415e-03 6.145e-04 1.273e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 2.984e-04 0.000e+00 0.000e+00 1.240e-04 2.090e-04 8.948e-05 1.851e-04
 5.623e+09 4.227e-01 2.412e-01 1.493e-01 6.427e-03 1.562e-03 1.686e-02 6.952e-07 3.149e-03 8.492e-04 1.417e-03 6.160e-04 1.277e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.244e-04 2.094e-04 8.979e-05 1.858e-04
 6.310e+09 4.266e-01 2.439e-01 1.505e-01 6.433e-03 1.567e-03 1.689e-02 6.962e-07 3.154e-03 8.510e-04 1.419e-03 6.176e-04 1.280e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 3.000e-04 0.000e+00 0.000e+00 1.247e-04 2.098e-04 9.009e-05 1.865e-04
 7.079e+09 4.305e-01 2.467e-01 1.516e-01 6.440e-03 1.571e-03 1.691e-02 6.973e-07 3.159e-03 8.527e-04 1.421e-03 6.191e-04 1.283e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 3.008e-04 0.000e+00 0.000e+00 1.251e-04 2.102e-04 9.041e-05 1.871e-04
 7.943e+09 4.325e-01 2.480e-01 1.522e-01 6.445e-03 1.573e-03 1.693e-02 6.978e-07 3.161e-03 8.538e-04 1.423e-03 6.202e-04 1.286e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 3.012e-04 0.000e+00 0.000e+00 1.252e-04 2.104e-04 9.058e-05 1.875e-04
 8.913e+09 4.366e-01 2.508e-01 1.534e-01 6.452e-03 1.578e-03 1.696e-02 6.990e-07 3.166e-03 8.556e-04 1.425e-03 6.218e-04 1.289e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 3.021e-04 0.000e+00 0.000e+00 1.256e-04 2.108e-04 9.091e-05 1.882e-04
 1.000e+10 4.406e-01 2.536e-01 1.546e-01 6.459e-03 1.583e-03 1.698e-02 7.001e-07 3.171e-03 8.574e-04 1.426e-03 6.234e-04 1.293e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 3.029e-04 0.000e+00 0.000e+00 1.260e-04 2.112e-04 9.122e-05 1.889e-04
 1.122e+10 4.447e-01 2.565e-01 1.558e-01 6.467e-03 1.587e-03 1.701e-02 7.012e-07 3.176e-03 8.592e-04 1.429e-03 6.251e-04 1.296e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 3.037e-04 0.000e+00 0.000e+00 1.263e-04 2.116e-04 9.155e-05 1.897e-04
 1.259e+10 4.468e-01 2.579e-01 1.564e-01 6.469e-03 1.590e-03 1.702e-02 7.018e-07 3.178e-03 8.600e-04 1.429e-03 6.256e-04 1.297e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 3.041e-04 0.000e+00 0.000e+00 1.265e-04 2.117e-04 9.170e-05 1.900e-04
 1.413e+10 4.511e-01 2.609e-01 1.577e-01 6.477e-03 1.594e-03 1.705e-02 7.030e-07 3.183e-03 8.619e-04 1.431e-03 6.273e-04 1.301e-03 0.000e+00 0.000e+00 8.736e-04 0.000e+00 3.049e-04 0.000e+00 0.000e+00 1.269e-04 2.121e-04 9.203e-05 1.907e-04
 1.585e+10 4.533e-01 2.624e-01 1.583e-01 6.482e-03 1.596e-03 1.707e-02 7.036e-07 3.186e-03 8.631e-04 1.433e-03 6.285e-04 1.304e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 3.055e-04 0.000e+00 0.000e+00 1.271e-04 2.124e-04 9.223e-05 1.911e-04
 1.778e+10 4.579e-01 2.656e-01 1.597e-01 6.490e-03 1.601e-03 1.710e-02 7.048e-07 3.192e-03 8.651e-04 1.435e-03 6.303e-04 1.308e-03 0.000e+00 0.000e+00 8.739e-04 0.000e+00 3.064e-04 0.000e+00 0.000e+00 1.275e-04 2.129e-04 9.258e-05 1.919e-04
