#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.311e-01 1.754e-01 1.246e-01 5.982e-03 1.304e-03 1.668e-02 6.093e-07 3.089e-03 8.330e-04 1.405e-03 6.064e-04 1.256e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 2.982e-04 0.000e+00 0.000e+00 1.235e-04 2.091e-04 8.959e-05 1.854e-04
 1.000e+09 3.366e-01 1.791e-01 1.262e-01 6.009e-03 1.316e-03 1.674e-02 6.134e-07 3.100e-03 8.368e-04 1.410e-03 6.099e-04 1.264e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.002e-04 0.000e+00 0.000e+00 1.243e-04 2.101e-04 9.035e-05 1.871e-04
 1.122e+09 3.411e-01 1.821e-01 1.276e-01 6.027e-03 1.327e-03 1.678e-02 6.163e-07 3.108e-03 8.398e-04 1.413e-03 6.125e-04 1.269e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.016e-04 0.000e+00 0.000e+00 1.249e-04 2.107e-04 9.088e-05 1.882e-04
 1.259e+09 3.470e-01 1.861e-01 1.294e-01 6.042e-03 1.341e-03 1.683e-02 6.192e-07 3.119e-03 8.435e-04 1.417e-03 6.157e-04 1.276e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.030e-04 0.000e+00 0.000e+00 1.256e-04 2.114e-04 9.146e-05 1.894e-04
 1.413e+09 3.519e-01 1.894e-01 1.308e-01 6.055e-03 1.352e-03 1.688e-02 6.213e-07 3.128e-03 8.467e-04 1.420e-03 6.186e-04 1.282e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.045e-04 0.000e+00 0.000e+00 1.262e-04 2.121e-04 9.203e-05 1.907e-04
 1.585e+09 3.569e-01 1.929e-01 1.324e-01 6.067e-03 1.363e-03 1.693e-02 6.235e-07 3.136e-03 8.501e-04 1.424e-03 6.216e-04 1.289e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.060e-04 0.000e+00 0.000e+00 1.269e-04 2.128e-04 9.263e-05 1.920e-04
 1.778e+09 3.649e-01 1.983e-01 1.348e-01 6.084e-03 1.381e-03 1.701e-02 6.268e-07 3.150e-03 8.553e-04 1.429e-03 6.262e-04 1.299e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.083e-04 0.000e+00 0.000e+00 1.280e-04 2.139e-04 9.355e-05 1.940e-04
 1.995e+09 3.719e-01 2.030e-01 1.369e-01 6.101e-03 1.396e-03 1.708e-02 6.297e-07 3.163e-03 8.601e-04 1.435e-03 6.306e-04 1.309e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.108e-04 0.000e+00 0.000e+00 1.290e-04 2.151e-04 9.450e-05 1.961e-04
 2.239e+09 3.777e-01 2.070e-01 1.386e-01 6.113e-03 1.409e-03 1.713e-02 6.321e-07 3.173e-03 8.640e-04 1.439e-03 6.341e-04 1.316e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.125e-04 0.000e+00 0.000e+00 1.298e-04 2.160e-04 9.519e-05 1.975e-04
 2.512e+09 3.838e-01 2.111e-01 1.405e-01 6.126e-03 1.422e-03 1.719e-02 6.345e-07 3.184e-03 8.680e-04 1.443e-03 6.376e-04 1.324e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.144e-04 0.000e+00 0.000e+00 1.306e-04 2.168e-04 9.590e-05 1.991e-04
 2.818e+09 3.886e-01 2.144e-01 1.419e-01 6.135e-03 1.433e-03 1.723e-02 6.364e-07 3.192e-03 8.710e-04 1.446e-03 6.402e-04 1.329e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.155e-04 0.000e+00 0.000e+00 1.311e-04 2.173e-04 9.634e-05 2.000e-04
 3.162e+09 3.935e-01 2.176e-01 1.434e-01 6.148e-03 1.443e-03 1.729e-02 6.385e-07 3.201e-03 8.744e-04 1.450e-03 6.433e-04 1.336e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.173e-04 0.000e+00 0.000e+00 1.319e-04 2.182e-04 9.704e-05 2.016e-04
 3.548e+09 3.985e-01 2.211e-01 1.450e-01 6.157e-03 1.454e-03 1.733e-02 6.405e-07 3.209e-03 8.776e-04 1.453e-03 6.460e-04 1.342e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.184e-04 0.000e+00 0.000e+00 1.324e-04 2.187e-04 9.751e-05 2.026e-04
 3.981e+09 4.037e-01 2.245e-01 1.466e-01 6.170e-03 1.464e-03 1.738e-02 6.426e-07 3.219e-03 8.811e-04 1.458e-03 6.493e-04 1.349e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.203e-04 0.000e+00 0.000e+00 1.332e-04 2.197e-04 9.823e-05 2.041e-04
 4.467e+09 4.090e-01 2.281e-01 1.482e-01 6.181e-03 1.476e-03 1.743e-02 6.448e-07 3.228e-03 8.845e-04 1.461e-03 6.521e-04 1.355e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.216e-04 0.000e+00 0.000e+00 1.338e-04 2.202e-04 9.874e-05 2.052e-04
 5.012e+09 4.127e-01 2.306e-01 1.493e-01 6.190e-03 1.483e-03 1.747e-02 6.463e-07 3.234e-03 8.870e-04 1.463e-03 6.543e-04 1.360e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.227e-04 0.000e+00 0.000e+00 1.343e-04 2.207e-04 9.918e-05 2.062e-04
 5.623e+09 4.183e-01 2.344e-01 1.511e-01 6.205e-03 1.493e-03 1.752e-02 6.486e-07 3.244e-03 8.908e-04 1.468e-03 6.579e-04 1.368e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.247e-04 0.000e+00 0.000e+00 1.351e-04 2.217e-04 9.995e-05 2.079e-04
 6.310e+09 4.222e-01 2.370e-01 1.523e-01 6.214e-03 1.500e-03 1.756e-02 6.502e-07 3.251e-03 8.934e-04 1.471e-03 6.602e-04 1.373e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.259e-04 0.000e+00 0.000e+00 1.357e-04 2.223e-04 1.004e-04 2.089e-04
 7.079e+09 4.261e-01 2.396e-01 1.535e-01 6.224e-03 1.508e-03 1.760e-02 6.518e-07 3.258e-03 8.960e-04 1.474e-03 6.625e-04 1.378e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.270e-04 0.000e+00 0.000e+00 1.362e-04 2.228e-04 1.009e-04 2.099e-04
 7.943e+09 4.301e-01 2.423e-01 1.547e-01 6.234e-03 1.515e-03 1.764e-02 6.534e-07 3.265e-03 8.986e-04 1.476e-03 6.648e-04 1.383e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.282e-04 0.000e+00 0.000e+00 1.367e-04 2.234e-04 1.013e-04 2.109e-04
 8.913e+09 4.341e-01 2.450e-01 1.560e-01 6.244e-03 1.522e-03 1.768e-02 6.550e-07 3.272e-03 9.013e-04 1.479e-03 6.672e-04 1.388e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.294e-04 0.000e+00 0.000e+00 1.372e-04 2.240e-04 1.018e-04 2.119e-04
 1.000e+10 4.362e-01 2.464e-01 1.566e-01 6.248e-03 1.526e-03 1.769e-02 6.558e-07 3.276e-03 9.025e-04 1.480e-03 6.681e-04 1.390e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.374e-04 2.241e-04 1.019e-04 2.122e-04
 1.122e+10 4.403e-01 2.491e-01 1.579e-01 6.258e-03 1.533e-03 1.773e-02 6.575e-07 3.283e-03 9.052e-04 1.483e-03 6.705e-04 1.395e-03 0.000e+00 0.000e+00 8.063e-04 0.000e+00 3.310e-04 0.000e+00 0.000e+00 1.379e-04 2.247e-04 1.024e-04 2.132e-04
 1.259e+10 4.424e-01 2.505e-01 1.586e-01 6.266e-03 1.535e-03 1.776e-02 6.584e-07 3.287e-03 9.067e-04 1.485e-03 6.720e-04 1.398e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.319e-04 0.000e+00 0.000e+00 1.383e-04 2.252e-04 1.028e-04 2.140e-04
 1.413e+10 4.466e-01 2.533e-01 1.599e-01 6.277e-03 1.542e-03 1.780e-02 6.601e-07 3.294e-03 9.095e-04 1.488e-03 6.745e-04 1.404e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.332e-04 0.000e+00 0.000e+00 1.389e-04 2.258e-04 1.033e-04 2.151e-04
 1.585e+10 4.508e-01 2.562e-01 1.612e-01 6.288e-03 1.548e-03 1.784e-02 6.618e-07 3.302e-03 9.123e-04 1.491e-03 6.770e-04 1.409e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.344e-04 0.000e+00 0.000e+00 1.394e-04 2.264e-04 1.038e-04 2.162e-04
 1.778e+10 4.553e-01 2.591e-01 1.626e-01 6.301e-03 1.555e-03 1.788e-02 6.636e-07 3.309e-03 9.152e-04 1.494e-03 6.796e-04 1.415e-03 0.000e+00 0.000e+00 8.066e-04 0.000e+00 3.358e-04 0.000e+00 0.000e+00 1.400e-04 2.270e-04 1.043e-04 2.173e-04
