#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.292e-01 1.899e-01 1.086e-01 5.785e-03 8.607e-04 1.851e-02 1.765e-06 2.658e-03 5.954e-04 1.155e-03 4.511e-04 7.074e-04 0.000e+00 0.000e+00 9.413e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.000e+09 3.345e-01 1.934e-01 1.103e-01 5.914e-03 8.610e-04 1.852e-02 1.799e-06 2.673e-03 5.957e-04 1.155e-03 4.511e-04 7.075e-04 0.000e+00 0.000e+00 9.669e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.122e+09 3.401e-01 1.971e-01 1.120e-01 6.040e-03 8.614e-04 1.852e-02 1.829e-06 2.686e-03 5.959e-04 1.155e-03 4.511e-04 7.075e-04 0.000e+00 0.000e+00 9.916e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.259e+09 3.459e-01 2.010e-01 1.138e-01 6.160e-03 8.617e-04 1.852e-02 1.854e-06 2.697e-03 5.961e-04 1.155e-03 4.512e-04 7.076e-04 0.000e+00 0.000e+00 1.015e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.413e+09 3.519e-01 2.050e-01 1.156e-01 6.272e-03 8.621e-04 1.852e-02 1.874e-06 2.706e-03 5.963e-04 1.155e-03 4.512e-04 7.076e-04 0.000e+00 0.000e+00 1.037e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.585e+09 3.580e-01 2.092e-01 1.174e-01 6.373e-03 8.624e-04 1.853e-02 1.890e-06 2.713e-03 5.964e-04 1.155e-03 4.512e-04 7.077e-04 0.000e+00 0.000e+00 1.057e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.778e+09 3.627e-01 2.125e-01 1.188e-01 6.442e-03 8.621e-04 1.853e-02 1.898e-06 2.717e-03 5.966e-04 1.156e-03 4.515e-04 7.084e-04 0.000e+00 0.000e+00 1.071e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 1.995e+09 3.676e-01 2.159e-01 1.201e-01 6.501e-03 8.629e-04 1.853e-02 1.904e-06 2.719e-03 5.965e-04 1.155e-03 4.513e-04 7.078e-04 0.000e+00 0.000e+00 1.082e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 2.239e+09 3.708e-01 2.182e-01 1.210e-01 6.538e-03 8.631e-04 1.853e-02 1.908e-06 2.721e-03 5.965e-04 1.155e-03 4.513e-04 7.078e-04 0.000e+00 0.000e+00 1.089e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 2.512e+09 3.757e-01 2.217e-01 1.224e-01 6.589e-03 8.628e-04 1.854e-02 1.912e-06 2.723e-03 5.967e-04 1.156e-03 4.515e-04 7.085e-04 0.000e+00 0.000e+00 1.099e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 2.818e+09 3.807e-01 2.253e-01 1.238e-01 6.626e-03 8.636e-04 1.853e-02 1.915e-06 2.724e-03 5.966e-04 1.155e-03 4.513e-04 7.079e-04 0.000e+00 0.000e+00 1.107e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 3.162e+09 3.841e-01 2.277e-01 1.247e-01 6.647e-03 8.637e-04 1.853e-02 1.916e-06 2.724e-03 5.966e-04 1.155e-03 4.513e-04 7.079e-04 0.000e+00 0.000e+00 1.111e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 3.548e+09 3.874e-01 2.301e-01 1.256e-01 6.666e-03 8.639e-04 1.854e-02 1.916e-06 2.724e-03 5.966e-04 1.155e-03 4.513e-04 7.079e-04 0.000e+00 0.000e+00 1.114e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 3.981e+09 3.906e-01 2.324e-01 1.265e-01 6.683e-03 8.640e-04 1.854e-02 1.917e-06 2.725e-03 5.966e-04 1.155e-03 4.514e-04 7.080e-04 0.000e+00 0.000e+00 1.118e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 4.467e+09 3.937e-01 2.347e-01 1.273e-01 6.697e-03 8.641e-04 1.854e-02 1.918e-06 2.725e-03 5.966e-04 1.155e-03 4.514e-04 7.080e-04 0.000e+00 0.000e+00 1.120e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 5.012e+09 3.968e-01 2.369e-01 1.281e-01 6.708e-03 8.642e-04 1.854e-02 1.918e-06 2.725e-03 5.966e-04 1.155e-03 4.514e-04 7.080e-04 0.000e+00 0.000e+00 1.122e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 5.623e+09 3.997e-01 2.391e-01 1.289e-01 6.715e-03 8.643e-04 1.854e-02 1.918e-06 2.725e-03 5.966e-04 1.155e-03 4.514e-04 7.081e-04 0.000e+00 0.000e+00 1.124e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 6.310e+09 4.024e-01 2.411e-01 1.295e-01 6.717e-03 8.643e-04 1.854e-02 1.918e-06 2.725e-03 5.967e-04 1.155e-03 4.514e-04 7.081e-04 0.000e+00 0.000e+00 1.124e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 7.079e+09 4.038e-01 2.421e-01 1.299e-01 6.721e-03 8.639e-04 1.854e-02 1.919e-06 2.726e-03 5.968e-04 1.156e-03 4.516e-04 7.087e-04 0.000e+00 0.000e+00 1.125e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 7.943e+09 4.066e-01 2.443e-01 1.306e-01 6.723e-03 8.639e-04 1.854e-02 1.919e-06 2.726e-03 5.968e-04 1.156e-03 4.517e-04 7.088e-04 0.000e+00 0.000e+00 1.125e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 8.913e+09 4.081e-01 2.454e-01 1.310e-01 6.723e-03 8.645e-04 1.854e-02 1.919e-06 2.726e-03 5.967e-04 1.155e-03 4.514e-04 7.081e-04 0.000e+00 0.000e+00 1.125e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.000e+10 4.112e-01 2.477e-01 1.317e-01 6.725e-03 8.645e-04 1.854e-02 1.919e-06 2.726e-03 5.967e-04 1.155e-03 4.514e-04 7.082e-04 0.000e+00 0.000e+00 1.126e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.122e+10 4.128e-01 2.489e-01 1.321e-01 6.729e-03 8.641e-04 1.855e-02 1.919e-06 2.726e-03 5.969e-04 1.156e-03 4.517e-04 7.089e-04 0.000e+00 0.000e+00 1.126e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 1.259e+10 4.160e-01 2.513e-01 1.329e-01 6.732e-03 8.642e-04 1.854e-02 1.919e-06 2.726e-03 5.969e-04 1.156e-03 4.517e-04 7.088e-04 0.000e+00 0.000e+00 1.127e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 1.413e+10 4.177e-01 2.526e-01 1.333e-01 6.731e-03 8.647e-04 1.854e-02 1.919e-06 2.726e-03 5.967e-04 1.155e-03 4.515e-04 7.082e-04 0.000e+00 0.000e+00 1.127e-03 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.585e+10 4.194e-01 2.539e-01 1.338e-01 6.735e-03 8.642e-04 1.855e-02 1.919e-06 2.726e-03 5.969e-04 1.156e-03 4.517e-04 7.089e-04 0.000e+00 0.000e+00 1.127e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 1.778e+10 4.230e-01 2.565e-01 1.347e-01 6.738e-03 8.644e-04 1.855e-02 1.919e-06 2.726e-03 5.969e-04 1.156e-03 4.517e-04 7.089e-04 0.000e+00 0.000e+00 1.128e-03 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
