#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.308e-01 1.887e-01 1.120e-01 5.726e-03 1.063e-03 1.751e-02 7.698e-07 2.650e-03 6.197e-04 1.201e-03 4.972e-04 7.336e-04 0.000e+00 0.000e+00 9.117e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 1.000e+09 3.359e-01 1.922e-01 1.136e-01 5.832e-03 1.064e-03 1.752e-02 7.999e-07 2.663e-03 6.203e-04 1.202e-03 4.974e-04 7.340e-04 0.000e+00 0.000e+00 9.323e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 1.122e+09 3.413e-01 1.958e-01 1.153e-01 5.935e-03 1.065e-03 1.752e-02 8.255e-07 2.675e-03 6.208e-04 1.202e-03 4.976e-04 7.345e-04 0.000e+00 0.000e+00 9.521e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 1.259e+09 3.469e-01 1.995e-01 1.169e-01 6.034e-03 1.066e-03 1.753e-02 8.475e-07 2.685e-03 6.212e-04 1.202e-03 4.978e-04 7.350e-04 0.000e+00 0.000e+00 9.711e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 1.413e+09 3.526e-01 2.035e-01 1.187e-01 6.128e-03 1.067e-03 1.754e-02 8.660e-07 2.694e-03 6.216e-04 1.203e-03 4.981e-04 7.355e-04 0.000e+00 0.000e+00 9.890e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.585e+09 3.602e-01 2.087e-01 1.209e-01 6.234e-03 1.069e-03 1.754e-02 8.847e-07 2.702e-03 6.218e-04 1.202e-03 4.980e-04 7.354e-04 0.000e+00 0.000e+00 1.009e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 1.778e+09 3.664e-01 2.130e-01 1.227e-01 6.311e-03 1.071e-03 1.754e-02 8.959e-07 2.708e-03 6.222e-04 1.202e-03 4.983e-04 7.360e-04 0.000e+00 0.000e+00 1.024e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 1.995e+09 3.712e-01 2.164e-01 1.240e-01 6.363e-03 1.071e-03 1.755e-02 9.016e-07 2.711e-03 6.226e-04 1.203e-03 4.988e-04 7.371e-04 0.000e+00 0.000e+00 1.033e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 2.239e+09 3.761e-01 2.199e-01 1.254e-01 6.406e-03 1.072e-03 1.755e-02 9.060e-07 2.713e-03 6.226e-04 1.203e-03 4.987e-04 7.368e-04 0.000e+00 0.000e+00 1.042e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 2.512e+09 3.810e-01 2.234e-01 1.268e-01 6.448e-03 1.073e-03 1.756e-02 9.098e-07 2.716e-03 6.230e-04 1.204e-03 4.992e-04 7.379e-04 0.000e+00 0.000e+00 1.049e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 2.818e+09 3.844e-01 2.258e-01 1.277e-01 6.472e-03 1.073e-03 1.756e-02 9.117e-07 2.717e-03 6.232e-04 1.204e-03 4.994e-04 7.383e-04 0.000e+00 0.000e+00 1.054e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 3.162e+09 3.894e-01 2.294e-01 1.291e-01 6.499e-03 1.075e-03 1.756e-02 9.136e-07 2.718e-03 6.233e-04 1.204e-03 4.992e-04 7.380e-04 0.000e+00 0.000e+00 1.058e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 3.548e+09 3.928e-01 2.319e-01 1.300e-01 6.514e-03 1.075e-03 1.756e-02 9.143e-07 2.719e-03 6.234e-04 1.204e-03 4.994e-04 7.383e-04 0.000e+00 0.000e+00 1.061e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 3.981e+09 3.979e-01 2.355e-01 1.314e-01 6.536e-03 1.076e-03 1.757e-02 9.153e-07 2.720e-03 6.238e-04 1.205e-03 4.999e-04 7.395e-04 0.000e+00 0.000e+00 1.065e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 4.467e+09 4.012e-01 2.379e-01 1.323e-01 6.547e-03 1.076e-03 1.758e-02 9.159e-07 2.721e-03 6.240e-04 1.205e-03 5.000e-04 7.397e-04 0.000e+00 0.000e+00 1.067e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 5.012e+09 4.045e-01 2.403e-01 1.332e-01 6.557e-03 1.077e-03 1.758e-02 9.163e-07 2.721e-03 6.242e-04 1.205e-03 5.002e-04 7.401e-04 0.000e+00 0.000e+00 1.068e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 5.623e+09 4.077e-01 2.427e-01 1.340e-01 6.563e-03 1.077e-03 1.758e-02 9.167e-07 2.722e-03 6.243e-04 1.205e-03 5.003e-04 7.404e-04 0.000e+00 0.000e+00 1.069e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 6.310e+09 4.092e-01 2.438e-01 1.344e-01 6.564e-03 1.078e-03 1.758e-02 9.167e-07 2.722e-03 6.242e-04 1.205e-03 5.001e-04 7.399e-04 0.000e+00 0.000e+00 1.069e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.867e-05 1.788e-04 7.356e-05 1.078e-04
 7.079e+09 4.123e-01 2.461e-01 1.352e-01 6.567e-03 1.078e-03 1.758e-02 9.169e-07 2.722e-03 6.244e-04 1.205e-03 5.002e-04 7.402e-04 0.000e+00 0.000e+00 1.069e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 7.943e+09 4.139e-01 2.472e-01 1.356e-01 6.570e-03 1.078e-03 1.759e-02 9.170e-07 2.723e-03 6.247e-04 1.206e-03 5.006e-04 7.410e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 8.913e+09 4.171e-01 2.496e-01 1.364e-01 6.572e-03 1.078e-03 1.759e-02 9.172e-07 2.723e-03 6.248e-04 1.206e-03 5.008e-04 7.414e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.000e+10 4.187e-01 2.509e-01 1.368e-01 6.572e-03 1.079e-03 1.758e-02 9.172e-07 2.723e-03 6.248e-04 1.205e-03 5.005e-04 7.408e-04 0.000e+00 0.000e+00 1.069e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 1.122e+10 4.222e-01 2.534e-01 1.377e-01 6.574e-03 1.080e-03 1.759e-02 9.173e-07 2.724e-03 6.249e-04 1.205e-03 5.007e-04 7.412e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.867e-05 1.788e-04 7.356e-05 1.078e-04
 1.259e+10 4.239e-01 2.547e-01 1.382e-01 6.577e-03 1.079e-03 1.760e-02 9.175e-07 2.724e-03 6.252e-04 1.206e-03 5.011e-04 7.421e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.413e+10 4.276e-01 2.574e-01 1.391e-01 6.580e-03 1.080e-03 1.760e-02 9.176e-07 2.725e-03 6.254e-04 1.206e-03 5.013e-04 7.424e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.585e+10 4.295e-01 2.588e-01 1.396e-01 6.580e-03 1.081e-03 1.759e-02 9.176e-07 2.725e-03 6.253e-04 1.206e-03 5.011e-04 7.420e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.867e-05 1.788e-04 7.356e-05 1.078e-04
 1.778e+10 4.314e-01 2.603e-01 1.401e-01 6.583e-03 1.081e-03 1.760e-02 9.178e-07 2.725e-03 6.256e-04 1.207e-03 5.015e-04 7.429e-04 0.000e+00 0.000e+00 1.070e-03 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
