#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.383e-01 1.901e-01 1.177e-01 5.692e-03 1.327e-03 1.757e-02 7.463e-07 2.592e-03 6.468e-04 1.288e-03 5.935e-04 7.754e-04 0.000e+00 0.000e+00 8.843e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 1.000e+09 3.434e-01 1.937e-01 1.191e-01 5.751e-03 1.330e-03 1.758e-02 7.572e-07 2.598e-03 6.475e-04 1.288e-03 5.940e-04 7.765e-04 0.000e+00 0.000e+00 8.946e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 1.122e+09 3.487e-01 1.974e-01 1.207e-01 5.808e-03 1.332e-03 1.759e-02 7.668e-07 2.604e-03 6.482e-04 1.289e-03 5.945e-04 7.776e-04 0.000e+00 0.000e+00 9.047e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 1.259e+09 3.542e-01 2.013e-01 1.222e-01 5.864e-03 1.334e-03 1.760e-02 7.750e-07 2.609e-03 6.489e-04 1.289e-03 5.950e-04 7.788e-04 0.000e+00 0.000e+00 9.143e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 1.413e+09 3.614e-01 2.063e-01 1.243e-01 5.929e-03 1.336e-03 1.761e-02 7.834e-07 2.615e-03 6.499e-04 1.291e-03 5.963e-04 7.810e-04 0.000e+00 0.000e+00 9.253e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 1.585e+09 3.674e-01 2.105e-01 1.259e-01 5.974e-03 1.339e-03 1.763e-02 7.887e-07 2.619e-03 6.506e-04 1.292e-03 5.968e-04 7.823e-04 0.000e+00 0.000e+00 9.327e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 1.778e+09 3.735e-01 2.149e-01 1.277e-01 6.014e-03 1.342e-03 1.764e-02 7.931e-07 2.623e-03 6.513e-04 1.293e-03 5.975e-04 7.837e-04 0.000e+00 0.000e+00 9.391e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 1.995e+09 3.799e-01 2.195e-01 1.294e-01 6.048e-03 1.344e-03 1.765e-02 7.964e-07 2.626e-03 6.520e-04 1.293e-03 5.981e-04 7.850e-04 0.000e+00 0.000e+00 9.443e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 2.239e+09 3.849e-01 2.231e-01 1.308e-01 6.068e-03 1.347e-03 1.765e-02 7.982e-07 2.628e-03 6.524e-04 1.293e-03 5.981e-04 7.854e-04 0.000e+00 0.000e+00 9.470e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 2.512e+09 3.899e-01 2.267e-01 1.321e-01 6.088e-03 1.348e-03 1.766e-02 7.997e-07 2.630e-03 6.531e-04 1.295e-03 5.991e-04 7.872e-04 0.000e+00 0.000e+00 9.497e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 2.818e+09 3.950e-01 2.304e-01 1.335e-01 6.103e-03 1.351e-03 1.767e-02 8.010e-07 2.632e-03 6.535e-04 1.294e-03 5.991e-04 7.876e-04 0.000e+00 0.000e+00 9.514e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 3.162e+09 3.984e-01 2.328e-01 1.344e-01 6.111e-03 1.352e-03 1.767e-02 8.017e-07 2.633e-03 6.539e-04 1.295e-03 5.994e-04 7.884e-04 0.000e+00 0.000e+00 9.524e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 3.548e+09 4.036e-01 2.366e-01 1.359e-01 6.123e-03 1.353e-03 1.769e-02 8.023e-07 2.635e-03 6.547e-04 1.296e-03 6.005e-04 7.902e-04 0.000e+00 0.000e+00 9.533e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 3.981e+09 4.071e-01 2.391e-01 1.368e-01 6.128e-03 1.354e-03 1.769e-02 8.027e-07 2.636e-03 6.550e-04 1.297e-03 6.008e-04 7.909e-04 0.000e+00 0.000e+00 9.535e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 4.467e+09 4.106e-01 2.417e-01 1.378e-01 6.133e-03 1.355e-03 1.770e-02 8.031e-07 2.638e-03 6.555e-04 1.297e-03 6.012e-04 7.917e-04 0.000e+00 0.000e+00 9.536e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 5.012e+09 4.141e-01 2.442e-01 1.387e-01 6.138e-03 1.357e-03 1.770e-02 8.035e-07 2.639e-03 6.558e-04 1.297e-03 6.015e-04 7.924e-04 0.000e+00 0.000e+00 9.536e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.128e-05 1.902e-04 8.674e-05 1.113e-04
 5.623e+09 4.177e-01 2.468e-01 1.397e-01 6.142e-03 1.358e-03 1.771e-02 8.038e-07 2.640e-03 6.563e-04 1.298e-03 6.019e-04 7.933e-04 0.000e+00 0.000e+00 9.536e-04 0.000e+00 2.438e-04 0.000e+00 0.000e+00 9.136e-05 1.903e-04 8.681e-05 1.114e-04
 6.310e+09 4.213e-01 2.495e-01 1.406e-01 6.145e-03 1.359e-03 1.772e-02 8.041e-07 2.641e-03 6.567e-04 1.298e-03 6.022e-04 7.940e-04 0.000e+00 0.000e+00 9.536e-04 0.000e+00 2.440e-04 0.000e+00 0.000e+00 9.144e-05 1.904e-04 8.688e-05 1.116e-04
 7.079e+09 4.231e-01 2.508e-01 1.411e-01 6.145e-03 1.360e-03 1.771e-02 8.043e-07 2.641e-03 6.567e-04 1.298e-03 6.019e-04 7.938e-04 0.000e+00 0.000e+00 9.534e-04 0.000e+00 2.440e-04 0.000e+00 0.000e+00 9.147e-05 1.904e-04 8.686e-05 1.116e-04
 7.943e+09 4.267e-01 2.534e-01 1.421e-01 6.147e-03 1.362e-03 1.772e-02 8.046e-07 2.642e-03 6.571e-04 1.298e-03 6.023e-04 7.946e-04 0.000e+00 0.000e+00 9.534e-04 0.000e+00 2.442e-04 0.000e+00 0.000e+00 9.155e-05 1.905e-04 8.693e-05 1.118e-04
 8.913e+09 4.304e-01 2.561e-01 1.431e-01 6.149e-03 1.363e-03 1.773e-02 8.048e-07 2.643e-03 6.576e-04 1.299e-03 6.027e-04 7.954e-04 0.000e+00 0.000e+00 9.534e-04 0.000e+00 2.444e-04 0.000e+00 0.000e+00 9.164e-05 1.906e-04 8.701e-05 1.119e-04
 1.000e+10 4.323e-01 2.575e-01 1.436e-01 6.152e-03 1.362e-03 1.774e-02 8.049e-07 2.644e-03 6.580e-04 1.300e-03 6.034e-04 7.965e-04 0.000e+00 0.000e+00 9.536e-04 0.000e+00 2.446e-04 0.000e+00 0.000e+00 9.170e-05 1.907e-04 8.711e-05 1.121e-04
 1.122e+10 4.363e-01 2.604e-01 1.446e-01 6.154e-03 1.364e-03 1.774e-02 8.052e-07 2.645e-03 6.584e-04 1.300e-03 6.038e-04 7.974e-04 0.000e+00 0.000e+00 9.536e-04 0.000e+00 2.448e-04 0.000e+00 0.000e+00 9.179e-05 1.908e-04 8.719e-05 1.123e-04
 1.259e+10 4.383e-01 2.619e-01 1.452e-01 6.154e-03 1.365e-03 1.774e-02 8.054e-07 2.646e-03 6.585e-04 1.300e-03 6.035e-04 7.972e-04 0.000e+00 0.000e+00 9.534e-04 0.000e+00 2.448e-04 0.000e+00 0.000e+00 9.183e-05 1.908e-04 8.717e-05 1.123e-04
 1.413e+10 4.426e-01 2.650e-01 1.463e-01 6.156e-03 1.366e-03 1.775e-02 8.057e-07 2.647e-03 6.590e-04 1.300e-03 6.039e-04 7.981e-04 0.000e+00 0.000e+00 9.534e-04 0.000e+00 2.450e-04 0.000e+00 0.000e+00 9.192e-05 1.909e-04 8.726e-05 1.125e-04
 1.585e+10 4.447e-01 2.666e-01 1.469e-01 6.158e-03 1.366e-03 1.776e-02 8.058e-07 2.648e-03 6.594e-04 1.301e-03 6.046e-04 7.993e-04 0.000e+00 0.000e+00 9.536e-04 0.000e+00 2.452e-04 0.000e+00 0.000e+00 9.199e-05 1.910e-04 8.737e-05 1.127e-04
 1.778e+10 4.470e-01 2.682e-01 1.475e-01 6.158e-03 1.368e-03 1.775e-02 8.060e-07 2.648e-03 6.595e-04 1.301e-03 6.044e-04 7.991e-04 0.000e+00 0.000e+00 9.534e-04 0.000e+00 2.452e-04 0.000e+00 0.000e+00 9.203e-05 1.910e-04 8.735e-05 1.127e-04
