#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 8.913e+08 3.378e-01 1.879e-01 1.193e-01 5.833e-03 1.373e-03 1.714e-02 7.099e-07 2.738e-03 7.009e-04 1.318e-03 5.908e-04 9.202e-04 0.000e+00 0.000e+00 8.729e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 1.000e+09 3.428e-01 1.914e-01 1.207e-01 5.880e-03 1.377e-03 1.716e-02 7.158e-07 2.743e-03 7.020e-04 1.319e-03 5.917e-04 9.223e-04 0.000e+00 0.000e+00 8.797e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 1.122e+09 3.479e-01 1.950e-01 1.221e-01 5.919e-03 1.382e-03 1.718e-02 7.197e-07 2.748e-03 7.032e-04 1.320e-03 5.928e-04 9.245e-04 0.000e+00 0.000e+00 8.852e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 1.259e+09 3.545e-01 1.997e-01 1.239e-01 5.963e-03 1.388e-03 1.719e-02 7.239e-07 2.753e-03 7.045e-04 1.321e-03 5.936e-04 9.266e-04 0.000e+00 0.000e+00 8.906e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 1.413e+09 3.601e-01 2.037e-01 1.255e-01 5.994e-03 1.392e-03 1.721e-02 7.264e-07 2.758e-03 7.057e-04 1.323e-03 5.947e-04 9.290e-04 0.000e+00 0.000e+00 8.942e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 1.585e+09 3.672e-01 2.088e-01 1.275e-01 6.030e-03 1.397e-03 1.724e-02 7.290e-07 2.763e-03 7.075e-04 1.325e-03 5.965e-04 9.327e-04 0.000e+00 0.000e+00 8.976e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 1.778e+09 3.732e-01 2.131e-01 1.291e-01 6.053e-03 1.402e-03 1.726e-02 7.307e-07 2.767e-03 7.088e-04 1.326e-03 5.977e-04 9.353e-04 0.000e+00 0.000e+00 8.992e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 1.995e+09 3.810e-01 2.187e-01 1.312e-01 6.075e-03 1.409e-03 1.728e-02 7.326e-07 2.772e-03 7.104e-04 1.328e-03 5.988e-04 9.379e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 2.239e+09 3.858e-01 2.221e-01 1.326e-01 6.086e-03 1.412e-03 1.730e-02 7.334e-07 2.775e-03 7.116e-04 1.329e-03 6.002e-04 9.407e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.606e-04 0.000e+00 0.000e+00 1.027e-04 1.954e-04 8.676e-05 1.340e-04
 2.512e+09 3.908e-01 2.257e-01 1.339e-01 6.093e-03 1.416e-03 1.731e-02 7.343e-07 2.778e-03 7.126e-04 1.330e-03 6.008e-04 9.421e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.610e-04 0.000e+00 0.000e+00 1.029e-04 1.956e-04 8.691e-05 1.343e-04
 2.818e+09 3.959e-01 2.293e-01 1.353e-01 6.101e-03 1.419e-03 1.733e-02 7.350e-07 2.782e-03 7.138e-04 1.332e-03 6.022e-04 9.450e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.617e-04 0.000e+00 0.000e+00 1.032e-04 1.959e-04 8.716e-05 1.349e-04
 3.162e+09 3.993e-01 2.318e-01 1.363e-01 6.106e-03 1.422e-03 1.735e-02 7.355e-07 2.784e-03 7.146e-04 1.333e-03 6.029e-04 9.465e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.620e-04 0.000e+00 0.000e+00 1.033e-04 1.961e-04 8.729e-05 1.351e-04
 3.548e+09 4.046e-01 2.357e-01 1.377e-01 6.111e-03 1.426e-03 1.736e-02 7.364e-07 2.786e-03 7.156e-04 1.333e-03 6.035e-04 9.481e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.624e-04 0.000e+00 0.000e+00 1.036e-04 1.963e-04 8.746e-05 1.355e-04
 3.981e+09 4.101e-01 2.395e-01 1.392e-01 6.117e-03 1.429e-03 1.738e-02 7.371e-07 2.790e-03 7.170e-04 1.335e-03 6.050e-04 9.511e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.631e-04 0.000e+00 0.000e+00 1.038e-04 1.966e-04 8.772e-05 1.361e-04
 4.467e+09 4.138e-01 2.422e-01 1.402e-01 6.120e-03 1.432e-03 1.739e-02 7.376e-07 2.792e-03 7.179e-04 1.336e-03 6.057e-04 9.527e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.635e-04 0.000e+00 0.000e+00 1.040e-04 1.968e-04 8.786e-05 1.364e-04
 5.012e+09 4.175e-01 2.449e-01 1.413e-01 6.124e-03 1.434e-03 1.741e-02 7.381e-07 2.794e-03 7.187e-04 1.337e-03 6.065e-04 9.544e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.639e-04 0.000e+00 0.000e+00 1.042e-04 1.970e-04 8.802e-05 1.367e-04
 5.623e+09 4.214e-01 2.477e-01 1.423e-01 6.127e-03 1.437e-03 1.742e-02 7.387e-07 2.797e-03 7.196e-04 1.338e-03 6.072e-04 9.560e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.642e-04 0.000e+00 0.000e+00 1.043e-04 1.972e-04 8.816e-05 1.370e-04
 6.310e+09 4.233e-01 2.491e-01 1.428e-01 6.127e-03 1.439e-03 1.742e-02 7.390e-07 2.797e-03 7.198e-04 1.338e-03 6.072e-04 9.562e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.643e-04 0.000e+00 0.000e+00 1.044e-04 1.972e-04 8.820e-05 1.372e-04
 7.079e+09 4.272e-01 2.519e-01 1.439e-01 6.131e-03 1.441e-03 1.743e-02 7.395e-07 2.800e-03 7.207e-04 1.339e-03 6.080e-04 9.578e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.647e-04 0.000e+00 0.000e+00 1.046e-04 1.974e-04 8.835e-05 1.375e-04
 7.943e+09 4.311e-01 2.547e-01 1.450e-01 6.134e-03 1.443e-03 1.744e-02 7.401e-07 2.802e-03 7.216e-04 1.340e-03 6.088e-04 9.595e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.651e-04 0.000e+00 0.000e+00 1.048e-04 1.975e-04 8.851e-05 1.378e-04
 8.913e+09 4.331e-01 2.561e-01 1.455e-01 6.138e-03 1.444e-03 1.746e-02 7.403e-07 2.804e-03 7.222e-04 1.341e-03 6.096e-04 9.611e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.654e-04 0.000e+00 0.000e+00 1.049e-04 1.977e-04 8.864e-05 1.381e-04
 1.000e+10 4.371e-01 2.590e-01 1.466e-01 6.141e-03 1.446e-03 1.747e-02 7.408e-07 2.806e-03 7.231e-04 1.342e-03 6.104e-04 9.628e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.658e-04 0.000e+00 0.000e+00 1.050e-04 1.979e-04 8.879e-05 1.384e-04
 1.122e+10 4.413e-01 2.620e-01 1.478e-01 6.145e-03 1.448e-03 1.748e-02 7.414e-07 2.809e-03 7.241e-04 1.343e-03 6.112e-04 9.647e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.663e-04 0.000e+00 0.000e+00 1.052e-04 1.981e-04 8.896e-05 1.388e-04
 1.259e+10 4.435e-01 2.636e-01 1.484e-01 6.146e-03 1.450e-03 1.748e-02 7.418e-07 2.810e-03 7.244e-04 1.343e-03 6.112e-04 9.649e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.664e-04 0.000e+00 0.000e+00 1.053e-04 1.981e-04 8.900e-05 1.389e-04
 1.413e+10 4.480e-01 2.668e-01 1.496e-01 6.150e-03 1.453e-03 1.750e-02 7.424e-07 2.812e-03 7.254e-04 1.344e-03 6.121e-04 9.669e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.669e-04 0.000e+00 0.000e+00 1.055e-04 1.984e-04 8.918e-05 1.393e-04
 1.585e+10 4.503e-01 2.685e-01 1.502e-01 6.153e-03 1.453e-03 1.751e-02 7.426e-07 2.814e-03 7.261e-04 1.345e-03 6.130e-04 9.686e-04 0.000e+00 0.000e+00 9.001e-04 0.000e+00 2.672e-04 0.000e+00 0.000e+00 1.056e-04 1.986e-04 8.932e-05 1.396e-04
 1.778e+10 4.526e-01 2.702e-01 1.509e-01 6.154e-03 1.455e-03 1.751e-02 7.430e-07 2.815e-03 7.264e-04 1.345e-03 6.130e-04 9.689e-04 0.000e+00 0.000e+00 8.999e-04 0.000e+00 2.673e-04 0.000e+00 0.000e+00 1.057e-04 1.986e-04 8.937e-05 1.397e-04
